symbol,open,high,low,close,volume
^aord,3632.1,3642.0,3627.6,3636.5,548360400
^bsesn,5441.96,5456.85,5399.34,5420.09,27600
^dji,10316.9,10317.05,10228.78,10231.36,203740000
^ftse,4545.6,4575.2,4541.9,4548.5,1923330800
^gspc,1128.33,1128.33,1119.82,1120.37,1256000000
^hsi,13127.39,13127.94,13007.63,13084.4,248985600
^ixic,1908.38,1908.38,1892.08,1896.52,1575500000
^jkse,805.91,822.49,805.91,815.49,98353700
^klse,857.42,860.73,851.12,853.24,54900200
^ks11,851.52,856.39,848.79,850.63,429000
^n225,11278.66,11285.8,11158.58,11158.58,96800
^nya,6594.18,6594.18,6541.22,6546.32,1256000000
^ssmi,5540.1,5575.0,5534.1,5536.6,38671800
^sti,1999.45,2007.98,1995.13,2003.99,236969400
^twii,5910.76,5929.79,5861.45,5871.07,3130200
^vnindex,232.03,232.03,231.97,231.97,1060400
agf,10.85,10.85,10.5,10.5,360
bbc,7.28,7.28,7.28,7.28,13110
bpc,5.46,5.49,5.46,5.49,640
bt6,6.03,6.11,6.03,6.11,15220
btc,8.7,8.7,8.7,8.7,300
can,6.96,6.96,6.96,6.96,1480
dha,4.57,4.6,4.57,4.61,4100
dpc,5.0,5.1,5.0,5.11,70
gil,4.81,4.81,4.81,4.81,500
gmd,10.64,10.64,10.64,10.64,9900
hap,6.67,6.67,6.67,6.67,770
has,6.15,6.15,6.15,6.15,360
kha,4.51,4.51,4.49,4.49,3000
laf,8.61,8.61,8.61,8.61,970
pms,4.85,4.85,4.85,4.85,6300
ree,2.33,2.33,2.32,2.32,23360
sam,4.5,4.5,4.5,4.5,4830
sav,12.62,12.62,12.62,12.62,3630
sgh,2.56,2.56,2.56,2.57,1500
tms,9.81,9.9,9.81,9.9,1060
ts4,2.76,2.83,2.76,2.83,10
vtc,13.98,13.98,13.94,13.94,240
