symbol,open,high,low,close,volume
abt,37.4,37.4,37.4,37.4,17930
acb,68.6,68.6,68.6,68.6,119500
acl,33.2,33.2,33.2,33.2,30790
anv,51.0,51.0,51.0,51.0,8360
asp,14.6,15.0,14.2,15.0,61530
bbs,14.7,14.7,13.9,14.0,20700
bcc,15.4,15.5,14.7,14.9,180900
bhs,25.9,25.9,25.9,25.9,39750
bmc,76.0,76.0,76.0,76.0,1260
bmi,23.6,23.6,22.8,22.8,115100
bmp,53.0,53.0,53.0,53.0,51330
bpc,13.5,13.5,13.0,13.0,30860
bvs,47.9,47.9,47.9,47.9,27800
cap,21.4,21.4,21.4,21.4,8500
cdc,42.4,42.4,42.4,42.4,3500
cii,34.0,34.0,32.2,32.2,140250
clc,20.3,21.0,20.2,20.8,10770
cmc,21.4,21.4,21.4,21.4,10000
dbc,22.9,22.9,22.9,22.9,100
dcs,12.5,12.5,12.5,12.5,7300
dha,30.1,30.1,29.3,30.1,163610
dhg,140.0,142.0,139.0,139.0,57170
dic,21.5,21.5,21.0,21.5,19420
dmc,98.0,101.0,98.0,101.0,30810
dnp,12.8,12.8,12.8,12.8,19570
dpc,15.9,15.9,15.7,15.9,28900
dpm,60.5,60.5,60.5,60.5,739010
dpr,73.0,73.0,73.0,73.0,56660
dqc,61.0,61.0,61.0,61.0,236120
drc,37.9,37.9,37.9,37.9,12390
dst,13.8,13.8,13.8,13.8,18900
dxp,23.6,23.6,23.6,23.6,2870
fmc,16.0,16.4,16.0,16.0,86510
fpt,66.5,66.5,66.5,66.5,93730
gil,23.1,24.0,23.0,23.0,206000
gmd,47.0,47.0,47.0,47.0,167280
gta,18.3,18.3,17.5,18.3,46770
hai,37.6,37.6,37.5,37.6,52100
hap,32.3,32.3,32.3,32.3,64780
has,21.8,21.8,21.8,21.8,37570
hax,30.0,30.9,30.0,30.9,37540
hbc,35.9,37.0,35.9,36.2,25490
hcc,15.0,15.0,14.9,15.0,10000
hdc,35.2,35.2,34.3,34.3,29500
hjs,14.5,15.0,14.2,15.0,60600
hmc,20.6,21.0,20.0,20.0,28920
hpg,52.0,52.0,52.0,52.0,55510
ht1,16.2,16.5,16.2,16.2,94670
htp,13.5,14.2,13.5,14.2,37600
hut,15.0,15.3,14.3,14.3,24800
imp,120.0,120.0,117.0,117.0,4420
ita,102.0,102.0,100.0,100.0,43120
kbc,123.5,128.1,123.5,128.1,6100
kha,12.7,12.7,12.4,12.4,78840
khp,16.4,16.4,16.0,16.0,42320
kmr,35.8,35.8,35.8,35.8,80
l10,15.0,15.0,15.0,15.0,14390
laf,22.0,22.0,22.0,22.0,42750
lbm,21.5,21.5,21.5,21.5,5310
lgc,42.6,43.0,42.6,43.0,4270
lss,17.2,17.2,17.2,17.2,4810
lut,16.3,17.5,16.3,16.3,16600
mco,13.9,13.9,13.9,13.9,8600
mec,21.9,21.9,21.9,21.9,3500
mhc,15.8,15.8,15.7,15.8,175400
nbc,42.6,42.6,42.6,42.6,96000
nsc,27.9,27.9,27.8,27.9,71940
nst,15.1,15.1,15.1,15.1,4500
ntl,34.9,34.9,34.9,34.9,12570
ntp,46.5,46.5,46.5,46.5,11000
one,20.8,20.8,20.8,20.8,36800
pac,45.1,45.1,45.0,45.1,51870
pan,40.8,40.8,40.8,40.8,1200
