symbol,open,high,low,close,volume
abt,23.03,23.03,22.39,22.39,36750
acb,36.98,38.09,35.33,35.88,64300
agf,42.41,42.41,40.63,40.63,127260
alt,23.41,23.41,22.72,23.41,3530
bbc,29.51,29.51,28.65,28.65,50050
bbs,7.05,7.09,6.88,7.0,20900
bcc,22.1,22.1,20.15,21.41,370800
bhs,8.62,8.69,8.51,8.5,36550
bmc,6.66,6.66,6.66,6.66,40
bmi,55.14,58.04,51.59,51.59,13600
bmp,28.49,29.74,28.38,28.38,310340
bpc,9.37,9.37,9.37,9.37,8020
bts,30.52,30.52,27.16,29.0,54800
bvs,90.98,90.98,79.61,84.61,35100
can,13.8,13.8,13.69,13.8,2410
cii,18.21,18.21,18.21,18.21,330180
cjc,12.57,12.57,12.57,12.57,1000
clc,14.2,14.2,14.2,14.2,2750
cmc,19.15,19.15,19.15,19.15,3200
com,12.78,12.9,12.78,12.9,22230
ctb,5.96,5.96,5.68,5.68,300
dae,4.79,4.81,4.28,4.28,2900
dha,14.13,14.13,14.13,14.13,63020
dhg,14.26,14.37,14.26,14.26,29740
dic,8.28,8.28,8.06,8.06,3570
dmc,30.71,31.35,30.71,30.92,83980
dnp,4.05,4.05,4.05,4.05,11980
dpc,28.13,28.13,26.72,26.72,18500
drc,7.28,7.28,7.28,7.29,224840
dtt,20.73,20.73,20.73,20.73,28410
dxp,2.79,2.79,2.79,2.79,4140
ebs,21.07,21.91,20.89,20.89,11200
fmc,11.4,11.4,10.79,10.92,19700
fpt,61.64,61.64,59.07,59.07,736990
gil,12.33,12.33,12.24,12.24,53350
gmc,5.8,5.8,5.65,5.65,9190
gmd,75.07,75.07,75.07,75.06,1127230
hai,10.4,10.65,10.14,10.66,15500
hap,14.17,14.17,14.17,14.17,217880
has,22.7,23.19,22.37,22.36,24350
hax,0.0,4.97,4.95,4.98,3100
hbc,5.9,5.9,5.83,5.9,24460
hjs,9.85,9.85,9.09,9.53,18600
hmc,11.09,11.09,10.74,11.08,7430
hnm,48.34,53.01,45.12,50.36,186600
hrc,53.13,53.13,53.13,53.13,6780
htp,5.58,5.98,5.43,5.98,4800
htv,9.3,9.32,9.3,9.32,18940
icf,20.31,20.42,18.53,18.7,87700
imp,35.88,35.88,35.12,35.12,104890
ita,22.29,23.09,22.29,23.09,487770
kdc,23.77,23.77,23.77,23.77,256040
kha,7.65,7.7,7.62,7.62,37510
khp,7.08,7.08,6.96,6.97,24930
laf,6.54,6.72,6.54,6.58,3980
lbm,0.0,5.49,5.41,5.41,1340
lgc,0.0,5.14,5.1,5.14,190
ltc,7.48,7.48,6.98,6.98,4000
mco,9.23,9.23,9.23,9.23,3000
mcp,5.79,5.79,5.79,5.79,60
mhc,16.02,16.02,16.02,16.02,18000
nav,18.18,18.18,17.6,17.61,12860
nbc,9.28,9.62,9.23,9.6,9200
nhc,6.2,6.2,6.2,6.19,2790
nsc,12.29,12.29,12.29,12.29,10350
nst,10.09,10.2,10.09,10.21,1600
ntp,23.92,23.92,22.18,22.64,21100
pac,6.65,6.65,6.59,6.59,25240
pan,16.49,17.04,15.94,15.94,5500
pgc,14.21,14.21,14.21,14.21,177580
pjc,5.42,5.42,4.93,4.93,6300
pjt,7.77,7.77,7.44,7.44,8510
plc,10.48,10.94,10.07,10.24,9500
pms,12.71,13.32,12.71,13.32,22460
pnc,12.65,12.65,12.65,12.65,1500
pot,35.56,35.56,34.45,35.4,165300
ppc,50.22,50.22,50.22,50.21,1935240
ptc,25.8,25.8,25.8,25.8,22800
pts,4.77,4.97,4.77,4.84,5700
pvd,62.35,62.35,59.36,59.36,637150
ral,44.65,44.65,44.65,44.65,33630
ree,23.95,23.95,23.73,23.72,710480
s99,1.89,1.89,1.89,1.9,100
saf,6.98,6.98,6.98,6.98,730
sam,44.94,44.94,43.99,43.98,582720
sap,13.17,13.17,13.17,13.17,500
sav,27.83,28.29,27.83,28.29,29390
scd,19.08,19.08,19.08,19.08,9880
sd6,2.59,3.17,2.59,3.17,23800
sd7,12.71,12.71,12.71,12.72,5500
sd9,7.16,7.16,7.16,7.17,101700
sda,15.92,15.92,15.92,15.92,8000
sdc,15.83,15.83,15.83,15.82,200
sdn,12.04,12.04,12.04,12.04,7170
sdt,11.66,12.7,11.66,12.7,88300
sdy,9.58,9.58,9.58,9.58,700
sfc,5.61,5.86,5.61,5.66,13030
sfi,16.84,16.84,16.05,16.05,44280
sfn,17.54,17.54,17.54,17.54,2220
sgc,10.01,10.01,9.84,9.83,5320
sgd,12.07,13.07,12.07,12.42,22000
sgh,13.47,13.47,13.47,13.47,2460
sic,7.0,7.02,7.0,7.02,18700
sj1,0.0,7.51,7.4,7.39,6670
sjd,11.01,11.01,11.01,11.01,99100
sje,8.38,9.14,8.38,9.07,16000
sjs,70.85,70.85,70.85,70.85,348350
smc,11.75,11.75,11.54,11.54,34310
ssc,22.56,22.83,22.56,22.83,30130
ssi,28.58,29.36,25.85,27.54,236400
stb,17.17,17.17,16.82,16.82,737080
stp,6.22,6.22,5.42,5.64,14600
svc,94.58,94.58,94.58,94.58,53200
tac,22.35,22.35,21.99,22.17,17250
tbc,21.84,22.15,21.27,21.26,126700
tcr,15.63,15.63,15.55,15.55,45710
tct,0.0,5.13,5.05,5.05,3520
tdh,48.14,48.14,47.48,48.14,520530
tku,19.85,20.36,17.81,19.85,58900
tmc,8.73,8.73,8.73,8.73,5150
tms,22.01,22.01,21.85,21.85,14000
tna,9.06,9.06,9.06,9.06,2690
tph,13.15,13.15,12.58,12.59,4100
ts4,9.38,9.38,9.38,9.39,21160
ttc,7.79,7.79,7.79,7.79,590
txm,16.52,16.8,15.68,15.96,6400
tya,43.92,43.92,43.92,43.92,40140
uni,4.52,4.52,4.47,4.47,7480
vbh,25.32,25.32,25.32,25.32,500
vc2,10.63,10.63,10.63,10.63,8400
vfr,29.91,29.91,28.91,29.12,28200
vgp,0.0,10.49,10.34,10.49,1370
vid,20.98,20.98,20.06,20.06,5920
vip,29.29,29.29,27.31,27.31,91030
vis,11.17,11.17,11.0,11.0,3560
vmc,40.06,40.06,39.5,39.5,27400
vnc,9.32,9.44,9.19,9.42,38500
vnm,16.89,16.89,16.89,16.89,1619550
vnr,16.93,16.93,16.4,16.58,13200
vpk,6.09,6.37,6.09,6.12,2720
vsh,26.91,26.91,25.83,25.82,453540
vtb,18.47,18.47,17.94,18.2,6870
vtc,29.54,29.54,29.54,29.54,13920
vtl,12.1,12.42,12.1,12.43,4300
vts,6.73,7.03,6.73,7.03,1000
vtv,4.09,4.09,4.09,4.1,700
