symbol,open,high,low,close,volume
^aord,3401.4,3416.3,3401.0,3416.3,524661600
^bsesn,5834.37,5892.78,5818.77,5880.35,37600
^dji,10582.59,10651.33,10524.59,10595.55,266500000
^ftse,4559.1,4566.2,4521.5,4547.1,2096434800
^gspc,1154.87,1163.23,1148.77,1156.86,1398200000
^hsi,13434.44,13499.92,13402.82,13454.76,220556800
^ixic,2037.33,2069.02,2034.18,2047.63,2045230000
^jkse,775.49,780.04,773.89,778.01,78355700
^klse,882.98,892.27,882.98,886.15,131086800
^ks11,907.21,909.08,904.01,905.38,515800
^n225,11476.49,11537.29,11411.66,11537.29,121600
^nya,6742.75,6798.12,6726.71,6780.03,1408000000
^ssmi,5941.7,5941.7,5879.8,5895.8,61257400
^sti,1896.91,1897.26,1885.11,1891.54,150940800
^twii,7106.31,7135.0,6943.47,6943.68,11558200
^vnindex,264.18,267.53,264.18,267.53,960380
agf,11.49,11.49,11.49,11.49,8580
bbc,10.53,10.58,10.53,10.57,83340
bpc,7.1,7.55,7.1,7.55,7450
bt6,7.57,7.61,7.57,7.61,41600
btc,10.26,10.26,9.85,9.85,60
can,9.34,9.34,9.34,9.34,10700
dpc,6.52,6.52,6.52,6.52,4470
gil,5.91,6.16,5.91,6.16,6130
gmd,10.24,10.24,10.24,10.24,42600
hap,7.83,7.83,7.83,7.83,3750
has,8.03,8.03,7.85,7.85,5900
kha,5.08,5.1,5.08,5.1,17890
laf,9.81,9.81,9.77,9.77,3030
pms,5.94,5.94,5.94,5.94,7990
ree,2.9,2.9,2.9,2.9,183690
sam,4.68,4.84,4.68,4.84,177490
sav,15.82,15.91,15.82,15.91,39620
sgh,2.64,2.8,2.64,2.8,1220
tms,14.59,15.21,14.59,15.21,6060
ts4,3.62,3.71,3.62,3.71,1600
vtc,19.44,19.44,19.44,19.44,1010
