symbol,open,high,low,close,volume
^aex,453.18,458.59,452.4,458.59,131688000
^aord,4853.5,4861.5,4847.2,4849.4,480542000
^atx,3934.56,3954.46,3921.41,3946.05,2467400
^bfx,3857.33,3901.67,3852.55,3901.67,10647800
^bsesn,10581.64,10782.34,10581.64,10765.16,18400
^dji,10972.92,11098.99,10972.92,11076.34,257440000
^fchi,4993.91,5069.27,4986.92,5069.27,117575400
^ftse,5855.9,5909.1,5838.2,5907.9,1720750400
^gspc,1272.23,1284.37,1271.11,1281.42,2123450000
^hastc,133.2,133.2,133.2,133.2,110300
^hsi,15521.4,15521.4,15397.18,15445.05,227922800
^ixic,2251.81,2266.99,2239.54,2262.04,1752700000
^jkse,1240.52,1249.4,1240.39,1247.42,72600600
^klse,921.13,925.15,920.52,921.96,104667000
^ks11,1315.13,1328.72,1308.74,1320.07,282800
^n225,16007.41,16264.89,15982.02,16115.63,166800
^nya,8007.79,8084.55,8000.7,8079.24,2123450000
^nz50,3462.67,3491.44,3462.67,3487.72,37559800
^smsi,1258.94,1270.72,1257.25,1270.72,232629200
^ssmi,7836.7,7970.6,7831.7,7970.6,93242800
^sti,2498.36,2504.04,2493.97,2496.73,141727800
^twii,6492.04,6528.56,6473.18,6490.68,2328200
^vnindex,415.45,415.45,414.36,414.36,1767790
agf,14.95,15.1,14.95,15.1,36970
bbc,14.2,14.4,14.2,14.39,151930
bbs,3.63,3.89,3.63,3.89,17300
bpc,5.73,5.73,5.73,5.73,12840
bt6,7.63,7.63,7.63,7.63,12070
btc,7.01,7.01,7.01,7.01,4020
can,11.61,11.61,11.61,11.61,12180
dha,10.17,10.17,10.17,10.17,44020
dpc,8.4,8.4,8.4,8.4,24730
dxp,0.99,0.99,0.99,1.0,100
gil,6.67,6.69,6.67,6.69,22880
gmd,23.74,23.74,23.74,23.74,82230
hap,7.28,7.28,7.14,7.14,41950
has,11.16,11.16,10.92,10.92,3700
htv,5.36,5.36,5.27,5.27,26710
kdc,5.23,5.36,5.23,5.36,31590
kha,4.28,4.28,4.26,4.26,36710
khp,3.75,3.75,3.75,3.75,13000
laf,8.45,8.45,8.45,8.45,19240
mhc,9.56,9.56,9.56,9.56,65910
nhc,4.02,4.02,3.88,3.87,250
pms,5.44,5.51,5.44,5.51,10570
pnc,17.87,18.53,17.87,18.54,10430
ree,5.71,5.71,5.66,5.66,202680
sam,9.59,9.59,9.52,9.52,148520
sav,16.93,16.93,16.8,16.8,35110
sfc,2.92,2.97,2.92,2.96,41310
sgh,3.42,3.42,3.42,3.42,1600
ssc,13.78,13.78,13.78,13.78,20790
tms,16.76,16.76,16.76,16.76,13090
tna,5.54,5.63,5.54,5.63,1100
ts4,4.75,4.75,4.66,4.66,980
tya,19.89,19.89,19.66,19.66,82600
vnm,5.98,5.98,5.94,5.94,125760
vsh,6.12,6.12,5.63,6.0,72200
vtc,19.85,19.85,19.85,19.85,8610
vtl,8.74,8.74,8.74,8.74,1800
