symbol,open,high,low,close,volume
abt,37.1,37.2,36.5,36.8,35870
acb,41.9,41.9,40.1,41.9,7761900
acl,22.6,23.5,22.5,22.6,45950
anv,18.4,18.9,18.0,18.4,433340
asp,11.2,11.2,10.8,11.2,202000
bbs,12.9,13.0,12.3,13.0,19300
bcc,13.3,13.3,12.4,12.7,1276100
bci,25.8,25.8,25.8,25.8,407220
bhs,14.9,15.5,14.8,14.8,45130
bmc,69.0,70.0,67.5,69.0,78330
bmi,22.3,22.3,22.2,22.3,47920
bmp,36.9,36.9,36.5,36.9,52670
bpc,11.6,11.6,11.4,11.6,27990
bvs,37.4,37.4,37.4,37.4,84500
cap,11.1,11.1,10.9,10.9,1600
cdc,28.0,28.5,26.7,27.0,50500
cii,35.8,35.8,34.5,35.8,221870
clc,18.4,18.5,17.9,18.5,55730
cmc,8.8,8.8,8.5,8.7,85000
dbc,26.3,26.3,25.5,26.3,490600
dc4,19.8,19.8,18.0,18.2,37300
dcl,45.4,45.4,43.4,43.8,44670
dcs,7.2,7.2,6.9,7.2,109100
dha,22.5,22.5,21.5,22.5,101570
dhg,112.0,116.0,112.0,113.0,20590
dht,22.0,22.0,20.0,22.0,19000
dic,14.3,14.3,14.0,14.1,115770
dmc,43.9,44.5,43.0,44.1,44190
dnp,11.1,11.1,10.2,11.0,111130
dpc,12.0,12.0,12.0,12.0,9150
dpm,40.0,41.0,39.0,41.0,2688060
dpr,36.3,36.3,35.0,36.3,96910
dqc,17.9,17.9,17.9,17.9,642510
drc,26.9,26.9,24.9,25.5,152920
dst,8.6,8.6,7.6,8.2,13300
dxp,27.4,27.4,26.1,26.1,75800
fmc,11.9,11.9,11.5,11.7,61800
fpt,59.0,59.5,57.0,59.5,1910600
gil,17.7,17.8,17.0,17.5,123070
gmd,37.9,37.9,37.9,37.9,268980
gta,10.2,10.2,9.9,10.1,18350
hag,69.0,70.0,67.0,70.0,469390
hai,22.0,22.5,21.5,22.5,12300
hap,14.7,15.1,14.2,15.1,261640
has,14.8,14.8,14.4,14.8,73950
hax,22.4,22.4,22.0,22.4,57810
hbc,19.4,19.4,18.6,19.4,393440
hcc,15.4,15.4,14.0,15.0,3900
hdc,26.3,26.3,25.3,25.3,44020
hjs,15.4,15.4,14.6,14.9,19600
hmc,12.2,12.2,11.7,12.0,78440
hpg,39.0,39.9,38.0,39.9,2152950
hsg,14.8,15.1,14.4,15.1,740220
ht1,16.7,17.4,16.7,16.9,101200
htp,10.0,10.3,9.9,10.0,23400
hut,11.7,12.4,11.7,12.1,38500
imp,55.0,57.0,53.5,55.0,33180
ita,37.4,37.4,36.9,37.4,845130
kbc,48.0,50.8,44.6,44.6,206400
khp,13.7,13.7,13.1,13.5,71190
kkc,15.7,15.8,14.6,15.2,237000
kmr,8.8,8.9,8.5,8.9,232980
ksh,16.0,16.0,15.3,15.3,20520
lbm,14.7,14.7,14.0,14.0,194020
lgc,21.5,21.5,20.5,20.5,49280
lss,14.3,14.3,14.0,14.3,37970
lut,9.4,9.5,9.0,9.0,4000
mco,10.8,10.8,9.7,10.2,4900
mec,20.4,20.4,18.6,19.1,17600
mhc,8.9,8.9,8.6,8.9,135780
nbb,30.0,31.5,29.9,31.5,163690
nbc,38.0,38.4,36.4,36.5,69100
nsc,32.0,32.4,31.0,32.2,65100
nst,13.2,13.6,13.2,13.6,3800
ntl,39.0,42.8,39.0,40.6,195670
ntp,46.0,49.1,45.0,46.0,178700
one,14.1,14.1,14.0,14.1,46600
opc,30.6,30.6,30.6,30.6,26800
pac,37.2,38.5,36.0,38.5,42110
pan,34.5,34.5,32.5,34.5,339300
pet,18.5,19.0,18.0,19.0,500020
pgc,11.6,11.6,11.6,11.6,198550
pgs,13.6,13.6,12.9,13.6,200600
pjt,11.0,11.0,10.6,10.9,41020
plc,20.5,20.5,19.5,20.0,26100
pnj,52.0,53.5,51.5,52.5,115190
ppc,29.0,30.1,28.7,29.9,748660
ptc,8.8,8.8,8.8,8.8,22090
pvc,35.5,35.5,33.3,34.8,267500
pvd,71.0,72.5,69.0,71.0,234190
pve,18.1,18.1,18.1,18.1,2200
pvg,10.4,10.5,10.0,10.5,88200
pvi,35.8,35.8,33.0,35.2,525900
pvs,37.0,37.1,34.7,35.7,1128200
pvt,17.5,18.7,17.4,17.7,1568590
ral,22.0,22.0,22.0,22.0,130260
rcl,49.0,49.0,43.5,43.7,30900
ree,36.2,36.2,35.6,36.2,1317680
s55,25.0,25.9,23.1,23.6,33100
s99,49.0,49.0,44.0,48.5,113000
sam,21.8,21.8,21.8,21.8,131200
sav,20.8,20.8,19.7,20.2,9840
sbt,8.2,8.2,7.9,8.2,1359660
scd,14.3,14.3,13.7,14.3,34920
sd2,20.2,20.2,18.5,19.7,63500
sd5,35.4,35.4,33.0,34.5,48800
sd6,24.6,24.6,23.0,24.0,108300
sd7,36.1,36.2,33.5,34.7,443200
sd9,32.0,32.0,28.6,29.8,260300
sda,33.0,33.0,30.0,33.0,327300
sdd,10.5,10.5,9.9,10.5,94600
sdt,30.3,30.3,27.8,29.5,398700
sfi,58.0,59.0,54.5,58.0,90270
sgt,22.5,23.3,22.0,23.3,83740
sic,21.2,21.2,19.9,21.2,67700
sjc,18.1,20.0,18.1,18.5,9000
sjd,15.1,15.1,14.8,15.1,22520
sjs,60.5,60.5,58.0,60.5,749710
smc,20.5,20.7,19.7,20.3,135900
sra,13.1,13.2,12.0,12.4,3200
ssc,22.0,22.2,21.4,22.1,36590
ssi,42.2,42.2,42.2,42.2,551650
stb,21.7,21.7,21.2,21.7,10058320
stp,22.2,22.2,20.6,22.2,117100
svc,16.5,16.5,16.5,16.5,169900
svi,17.7,17.7,17.7,17.7,800
szl,37.2,37.2,34.0,37.2,28550
tac,28.1,30.0,28.1,28.5,430190
tc6,30.6,31.0,27.5,27.8,67600
tcm,11.0,11.0,11.0,11.0,386770
tcr,7.8,7.8,7.7,7.8,105890
tct,90.5,97.0,90.5,97.0,19000
tdh,49.5,49.5,48.5,49.5,397900
tdn,28.5,28.5,26.1,26.1,29300
tht,27.9,27.9,25.2,25.4,243300
tjc,16.5,16.6,15.7,16.1,8900
tna,19.5,19.5,18.1,19.3,2890
tng,13.5,14.0,13.1,13.5,64900
tra,54.0,54.0,54.0,54.0,118110
trc,34.1,35.5,32.6,34.1,214550
ts4,11.6,11.6,11.4,11.6,67120
tsc,37.5,40.1,37.5,39.0,85950
tst,13.6,13.6,13.0,13.0,9400
ttf,13.0,13.2,12.6,13.2,683340
tv4,15.7,15.7,15.4,15.7,61600
tya,9.2,9.2,9.0,9.2,99710
uic,11.8,12.2,11.5,12.2,107210
uni,16.3,16.3,16.3,16.3,29940
vc2,38.0,38.0,36.1,38.0,76500
vc3,20.0,20.0,18.7,18.7,80800
vc7,13.8,13.8,12.9,13.0,30500
vcg,20.8,20.8,19.5,20.8,1444800
vcs,40.2,40.2,37.7,40.2,184200
ve9,11.8,11.8,11.5,11.5,2600
vgs,12.1,12.1,11.1,12.1,291800
vhc,23.9,23.9,23.0,23.3,3330
vhg,8.6,8.9,8.3,8.6,289410
vic,46.0,48.0,45.0,46.6,426080
vid,11.2,11.2,10.8,11.0,129260
vip,13.0,13.0,13.0,13.0,588070
vis,26.0,27.3,26.0,27.3,58430
vmc,30.0,30.0,28.6,29.0,43800
vne,8.0,8.0,7.5,8.0,578700
vnm,91.5,91.5,86.0,88.5,302310
vnr,36.8,36.8,35.0,36.3,11900
vns,19.2,19.2,18.5,18.9,66380
vsc,52.0,53.5,50.5,53.0,57600
vsh,31.3,31.8,30.9,31.5,286060
vtb,12.8,13.3,12.7,13.3,41970
vto,12.8,12.8,12.4,12.8,1605690
