symbol,open,high,low,close,volume
aam,15.02,15.25,15.02,15.12,23230
abt,18.02,18.19,18.02,18.19,17990
acb,18.19,18.25,18.13,18.19,235000
acc,17.85,19.11,15.67,17.2,47295
acl,14.94,15.52,14.94,15.17,162520
agf,14.17,14.17,13.62,13.9,3160
agr,13.65,13.73,13.56,13.73,94480
alt,16.5,16.5,15.84,15.84,2100
ame,21.9,23.8,21.9,23.4,40600
amv,16.09,16.39,16.09,16.39,50300
anv,10.93,10.93,10.82,10.87,259670
apc,13.72,13.72,13.01,13.72,28250
apg,18.96,19.15,18.67,18.67,66300
api,16.9,18.5,15.3,17.6,89165
aps,20.0,20.3,19.4,19.4,364200
asm,11.15,11.64,11.05,11.34,207230
asp,10.31,10.62,10.24,10.62,181930
b82,10.99,11.03,10.37,10.6,12200
bbc,23.06,23.38,22.98,23.05,11910
bbs,10.98,11.54,10.88,11.54,47200
bcc,9.63,9.71,9.55,9.63,247800
bci,28.02,28.02,27.78,27.78,8810
bdb,6.56,6.56,6.22,6.39,4800
bed,7.32,7.69,7.32,7.53,3400
bhs,7.78,8.02,7.78,8.0,39300
bkc,29.22,29.73,28.53,28.52,257500
blf,6.81,7.05,6.67,6.95,210900
bmc,16.16,16.29,16.16,16.23,18440
bmi,10.22,10.71,10.22,10.71,21060
bmp,15.65,15.8,15.65,15.65,32370
bpc,9.12,9.35,8.9,9.35,3300
bst,5.0,5.0,5.0,5.0,100
btp,8.73,8.73,8.49,8.49,280430
bts,9.58,9.75,9.58,9.66,26400
btt,18.64,19.0,18.46,18.64,169340
bvh,34.75,35.56,34.51,35.56,39540
bvs,29.8,30.0,29.5,29.7,261400
c92,10.25,10.25,9.77,10.26,13100
can,12.58,12.65,12.58,12.65,32600
cap,2.0,2.08,2.0,2.04,5500
cci,12.74,12.95,12.53,12.54,19500
ccm,40.71,41.14,36.78,38.57,68100
cdc,23.46,23.46,22.88,22.87,46300
chp,9.4,9.4,7.86,7.86,220
cii,17.25,17.3,17.21,17.21,300860
ckv,11.44,11.5,11.2,11.45,33600
clc,11.4,11.4,10.97,10.97,5800
cmc,23.94,24.47,22.87,24.48,232900
cmg,23.18,23.18,22.29,22.37,4280
cmt,40.45,42.71,40.45,41.5,62350
cmv,12.89,12.89,12.89,12.89,16000
com,23.06,23.06,23.06,23.07,80
cpc,10.59,10.77,10.5,10.59,73700
csc,14.83,14.83,14.07,14.07,4900
csm,11.29,11.38,11.29,11.33,61030
ct6,9.34,9.75,9.34,9.51,8000
ctb,6.02,6.16,5.74,5.75,5700
ctc,7.37,7.74,7.37,7.74,104500
ctd,45.11,45.11,44.54,44.54,23520
ctg,11.03,11.03,10.95,10.99,72800
cti,21.25,21.25,21.25,21.25,126770
cts,11.26,11.33,11.05,11.33,128100
cvt,5.87,6.14,5.76,5.8,216200
cx8,19.02,19.73,18.18,19.31,15200
d2d,29.82,29.82,29.57,29.57,58320
dad,4.37,4.64,4.37,4.65,146200
dae,5.82,6.11,5.82,6.11,32400
dag,8.27,8.31,8.15,8.23,61360
dbc,20.81,20.81,20.16,20.81,1431100
dbt,6.68,6.89,6.66,6.72,12600
dc4,10.48,10.62,10.15,10.61,39200
dcl,13.53,13.53,13.53,13.53,1430
dcs,24.34,24.91,23.34,23.84,317300
dha,15.33,15.33,15.33,15.33,23650
dhc,12.94,12.94,12.65,12.94,713770
dhg,18.71,18.87,18.55,18.55,14840
dht,11.73,11.97,11.38,11.85,873600
dic,18.65,19.44,18.54,19.44,590900
did,17.46,17.92,17.46,17.93,32600
dig,27.46,27.89,27.46,27.89,70530
dl1,11.83,12.05,10.54,10.92,24100
dlr,33.61,33.61,30.12,31.5,66900
dmc,13.51,13.51,13.3,13.38,12240
dnc,6.02,6.02,6.02,6.02,2100
dnp,3.0,3.1,3.0,3.1,122200
dny,14.59,14.67,14.29,14.33,16500
dpc,14.97,15.17,14.77,15.17,6400
dpm,14.85,15.18,14.76,14.86,1427610
dpr,31.68,32.49,31.68,32.48,7230
dqc,16.06,16.13,15.99,15.99,159080
drc,10.12,10.21,10.03,10.03,40120
dst,6.69,7.08,6.69,7.08,100300
dtl,17.86,17.92,17.8,17.8,200230
dtt,11.66,11.66,11.66,11.67,42250
dvp,11.86,11.89,11.8,11.89,6760
dxg,14.01,14.01,13.66,13.75,52290
dxp,6.96,6.96,6.84,6.84,8200
dxv,21.67,22.1,20.89,21.95,410130
dzm,30.85,30.85,29.46,29.68,33200
ebs,8.29,8.78,8.29,8.78,442500
eci,5.98,6.07,5.94,6.07,15700
eib,9.94,10.04,9.94,9.94,344500
eid,6.88,7.31,6.88,7.31,320400
fdc,17.01,17.01,16.5,16.65,81450
fmc,2.97,3.0,2.95,2.97,68230
fpt,21.6,21.6,21.29,21.6,190170
gdt,7.63,7.84,7.63,7.84,61190
gil,11.43,11.64,11.43,11.56,33620
glt,13.67,13.67,13.5,13.67,36000
gmc,8.67,8.88,8.67,8.88,55320
gmd,26.47,26.68,26.47,26.47,318160
gta,6.53,6.8,6.48,6.75,98610
had,31.56,31.56,29.58,29.58,92200
hag,37.94,37.94,37.49,37.72,343640
hai,6.91,7.14,6.88,7.15,12910
hap,7.89,8.08,7.7,7.89,141640
has,13.56,14.21,13.56,14.21,273210
hax,7.29,7.34,7.25,7.29,21550
hbc,4.21,4.21,4.05,4.05,21370
hbe,9.02,9.48,9.02,9.48,17900
hcc,5.75,5.97,5.75,5.89,21600
hcm,20.33,20.53,20.33,20.33,54310
hct,25.49,25.49,24.03,24.4,12700
hdc,18.33,18.51,18.16,18.5,105700
hdg,21.23,21.45,21.12,21.44,38240
hdo,14.2,15.1,14.13,14.13,92800
hev,6.59,7.08,6.59,7.0,36700
hgm,29.19,29.35,29.19,29.2,23200
hhc,23.61,24.4,22.35,22.66,61100
hjs,8.67,9.06,8.67,9.06,243300
hlc,5.88,5.88,5.88,5.88,100
hlg,20.66,21.67,20.66,20.87,401140
hly,31.61,31.61,30.81,30.81,3100
hmc,10.36,10.41,10.16,10.31,125700
hnm,14.97,16.64,14.97,16.54,141400
hom,6.86,6.96,6.75,6.8,61700
hpg,8.02,8.02,7.96,7.98,253020
hrc,19.86,20.85,19.86,20.72,53180
hsg,6.82,6.87,6.72,6.73,158760
hst,6.22,6.4,6.22,6.4,9600
ht1,10.1,10.1,10.1,10.1,83690
htc,10.52,11.01,10.52,11.01,49100
htp,7.73,8.2,7.73,8.2,37700
htv,9.25,9.45,9.25,9.45,353650
hut,18.11,18.11,16.09,16.86,445900
hvg,7.65,7.65,7.52,7.61,41920
hvt,5.47,5.47,5.31,5.31,2100
icf,16.09,16.5,15.83,16.5,331730
icg,22.94,23.47,22.94,23.17,647900
idv,6.26,6.26,5.85,5.94,9800
ijc,11.66,11.85,11.58,11.84,198340
imp,20.69,20.69,20.53,20.69,1430
inn,8.89,8.89,8.58,8.89,92200
ita,16.43,16.43,16.08,16.08,352400
itc,30.03,30.12,29.94,30.03,200830
itd,11.24,11.7,11.24,11.7,110
kbc,39.33,39.33,38.66,38.67,717290
kdc,15.82,15.82,15.52,15.82,149540
kdh,29.45,29.45,28.37,29.18,398990
kha,11.98,12.08,11.84,11.98,45040
khb,28.45,29.73,28.45,28.75,20500
khp,5.64,5.78,5.64,5.78,148740
kkc,15.69,15.69,15.43,15.55,157300
kmr,8.91,9.06,8.84,9.06,256680
ksb,7.29,7.29,7.29,7.29,29400
ksd,28.8,31.05,27.99,29.25,72000
ksh,50.59,50.59,49.3,49.73,25840
l10,12.59,12.59,12.23,12.32,46950
l18,14.53,15.07,14.53,14.87,17200
l35,10.41,10.41,10.31,10.41,28200
l43,19.5,19.71,19.01,19.16,33700
l44,14.26,14.26,13.63,13.8,49100
l61,9.07,9.46,9.07,9.47,82700
l62,13.72,14.63,13.72,14.51,74700
laf,17.91,18.74,17.91,18.74,343360
lbe,4.34,4.42,4.34,4.42,7700
lbm,8.69,8.79,8.69,8.69,299920
lcg,22.98,22.98,22.82,22.81,113570
lgc,10.11,10.18,10.11,10.18,8000
lgl,23.96,24.03,23.61,23.82,59500
lhc,13.21,13.21,12.87,13.01,15100
lhg,25.09,25.55,25.09,25.1,11090
lig,15.68,15.68,14.19,15.15,253100
lix,12.9,12.9,12.81,12.9,13720
lo5,12.78,13.01,12.78,13.0,119600
lss,18.51,18.98,18.51,18.82,190530
