symbol,open,high,low,close,volume
aaa,13.2,13.2,12.8,12.9,84900
abt,59.0,59.0,59.0,59.0,0
acb,20.4,20.5,20.0,20.1,552126
acc,25.8,25.8,25.7,25.7,1000
acl,9.0,9.1,9.0,9.0,12300
acm,9.1,9.1,8.8,9.1,469300
adc,29.0,30.0,29.0,30.0,1100
agm,11.1,11.5,10.6,10.9,16340
agr,5.4,5.4,5.2,5.2,301600
alv,6.0,6.0,5.9,5.9,12900
amc,20.0,20.0,20.0,20.0,0
amd,12.2,12.2,11.7,11.8,739550
amv,3.5,3.5,3.5,3.5,0
anv,9.4,9.4,9.1,9.2,11400
apc,18.7,18.7,18.4,18.5,23770
apg,5.0,5.0,5.0,5.0,6300
api,9.4,9.8,9.2,9.3,524500
aps,3.7,3.7,3.5,3.6,138200
asa,4.0,4.1,3.9,3.9,164200
asm,9.9,10.0,9.3,9.3,870920
asp,5.3,5.3,5.0,5.0,96730
bbs,14.0,14.0,14.0,14.0,700
bcc,14.8,14.9,14.7,14.7,94020
bce,7.9,7.9,7.8,7.9,1040
bcg,15.9,16.1,15.7,16.0,568170
bci,20.7,20.7,20.1,20.5,30820
bhs,16.7,16.7,15.8,16.4,3376990
bic,22.8,22.8,21.6,21.6,166530
bid,23.9,23.9,23.0,23.0,2592400
bii,7.1,7.3,6.9,7.3,405400
bmc,19.7,20.3,19.1,19.9,6330
bmi,22.5,22.8,21.4,21.6,107550
bmp,97.5,99.0,97.0,99.0,135100
bpc,13.0,13.0,13.0,13.0,0
bsi,10.2,10.4,10.1,10.1,85910
btp,13.2,13.2,13.1,13.1,3670
btt,34.1,34.1,34.1,34.1,10
bvh,51.0,51.0,47.6,48.0,447190
bvs,14.1,14.2,13.8,13.9,259990
c32,30.6,30.9,30.5,30.9,4480
c47,15.4,15.4,14.9,15.1,31600
cap,29.2,29.3,29.1,29.1,3700
cav,36.4,36.9,36.4,36.9,9360
ccl,3.5,3.5,3.3,3.4,243660
cdc,7.8,8.1,7.7,7.8,26610
cdo,19.9,20.0,19.7,19.8,834870
ceo,13.6,13.9,13.3,13.6,1123104
chp,18.3,18.3,18.2,18.2,32500
cig,2.0,2.0,2.0,2.0,25410
cii,26.7,26.8,26.1,26.3,3145030
clc,32.8,32.9,32.8,32.9,60
clg,6.7,6.8,6.6,6.6,5630
cmc,4.7,4.7,4.7,4.7,0
cmg,14.1,14.5,13.9,14.0,42240
cmi,10.2,10.3,10.0,10.0,47300
cms,10.3,10.3,10.0,10.1,140200
cmt,12.5,12.5,12.5,12.5,0
cmx,6.2,6.3,6.1,6.3,49500
cng,29.8,29.8,29.6,29.6,7120
cpc,20.0,20.0,20.0,20.0,0
csc,17.8,18.2,17.8,18.2,10000
csm,31.8,31.8,31.3,31.7,115640
csv,22.2,22.2,21.5,22.2,14210
cta,3.5,3.5,3.5,3.5,0
ctd,89.0,90.0,88.0,90.0,12270
ctg,21.7,21.7,20.9,21.1,2008760
cti,16.0,16.1,15.5,16.0,9240
cts,8.2,8.2,7.9,8.0,197700
cvn,2.1,2.1,2.0,2.0,29700
cvt,21.9,22.0,21.4,21.4,293500
d2d,32.5,32.5,32.0,32.0,4200
dad,15.6,16.6,15.2,16.4,1300
dag,13.2,13.5,13.0,13.3,637490
dbc,24.9,24.9,24.2,24.8,6033
dbt,20.0,20.0,18.8,20.0,300
dc2,2.3,2.3,2.3,2.3,0
dc4,7.3,7.3,7.3,7.3,1050
dcl,27.1,27.7,27.0,27.7,50080
dcm,12.9,12.9,12.7,12.9,685560
dcs,3.9,4.0,3.8,3.8,518120
dgc,28.0,28.0,27.9,28.0,25600
dgw,48.0,49.0,45.9,48.9,14720
dha,18.0,18.3,17.9,18.0,55370
dhc,24.7,24.9,24.4,24.7,90120
dhg,73.5,74.5,73.0,74.0,23680
dhm,2.9,3.1,2.9,3.0,242670
dhp,9.1,9.1,8.8,9.0,21700
dht,32.2,32.2,32.2,32.2,0
dic,7.5,7.6,7.3,7.6,129590
dig,11.8,11.9,11.5,11.6,636070
dl1,9.5,9.6,9.4,9.5,51200
dlg,6.9,7.2,6.8,6.9,2386730
dmc,40.8,40.8,39.0,40.7,19050
dnp,15.4,16.0,15.4,16.0,1100
dny,6.3,6.3,6.3,6.3,0
dp3,20.0,20.0,20.0,20.0,700
dpc,20.1,20.1,20.1,20.1,0
dpm,32.0,32.0,31.3,31.6,579270
dpr,32.5,32.6,32.3,32.6,3390
dps,11.2,11.3,11.0,11.1,339800
dqc,49.9,50.5,49.5,50.0,41220
drc,49.0,49.3,48.6,49.2,50580
drh,5.6,6.0,5.5,5.9,4150
drl,39.0,39.0,39.0,39.0,0
dsn,62.5,62.5,62.5,62.5,1010
dst,11.0,11.0,11.0,11.0,0
dta,6.4,6.4,6.4,6.4,0
dtl,9.0,9.0,9.0,9.0,0
dvp,53.0,53.5,52.5,52.5,680
dxg,18.3,18.3,17.5,17.8,2291500
dxp,44.5,47.7,44.5,47.7,3000
dzm,4.8,4.8,4.8,4.8,100
e1vfvn30,9.9,9.9,9.8,9.9,10930
eib,13.8,13.9,13.7,13.8,1001180
elc,15.5,16.0,15.5,15.8,122210
eve,24.0,24.9,24.0,24.8,340
fcm,7.2,7.2,7.0,7.0,129860
fcn,22.1,22.1,21.3,21.5,364670
flc,7.8,7.9,7.4,7.5,9446170
fmc,26.7,26.7,25.9,26.0,40160
fpt,47.6,47.6,46.8,47.0,1573130
gas,56.5,57.0,55.5,56.0,277450
gdt,34.9,34.9,32.1,34.3,5300
gil,26.8,26.8,26.5,26.6,57430
gmd,34.3,34.3,33.6,33.6,350380
gsp,13.1,13.5,12.8,13.1,74350
gta,17.0,17.0,17.0,17.0,0
gtn,11.3,11.3,10.8,11.0,2875200
had,45.5,45.5,45.5,45.5,0
hag,16.4,16.5,15.8,16.3,2747720
hah,38.3,38.6,37.8,38.2,29890
hai,7.6,7.8,7.1,7.1,6072610
hap,7.3,7.3,7.0,7.1,568350
har,7.1,7.1,6.8,6.9,877290
has,5.6,5.6,5.6,5.6,0
hat,59.5,59.5,59.5,59.5,0
hax,10.2,10.2,10.2,10.2,0
hbc,16.4,16.4,15.6,16.2,386570
hcc,23.6,23.6,23.0,23.0,500
hcm,38.8,39.4,38.2,38.9,1487910
hda,14.1,14.3,13.5,13.9,311652
hdc,13.8,13.8,13.2,13.2,7730
hdg,28.0,28.0,27.8,27.8,25000
hhg,10.3,10.3,10.0,10.0,19400
hhs,22.3,22.5,21.6,22.2,3875440
hjs,13.0,13.5,13.0,13.4,9200
hkb,7.1,7.1,7.1,7.1,0
hmc,8.9,8.9,8.8,8.8,8960
hng,28.3,28.3,27.9,28.3,188100
