symbol,open,high,low,close,volume
^dji,10085.99,10085.99,9654.64,9975.02,372410000
^ftse,6203.2,6203.2,6017.2,6148.2,997211000
^gspc,1349.97,1356.65,1305.79,1342.13,1441700000
^ixic,3106.95,3257.81,3026.11,3171.56,2519920000
^klse,762.47,772.03,757.4,772.03,58321000
^ks11,501.09,519.54,485.0,514.17,39859800
^sti,1800.57,1838.05,1797.33,1828.56,98643400
^vnindex,132.85,132.85,132.85,132.85,25700
hap,4.97,4.97,4.97,4.97,3000
ree,2.0,2.0,2.0,2.0,12100
sam,2.86,2.86,2.86,2.86,10500
tms,6.23,6.23,6.23,6.24,100
