symbol,open,high,low,close,volume
aaa,6.55,6.6,6.5,6.55,104400
aam,15.9,15.9,13.97,15.89,1800
abt,24.59,24.59,24.28,24.59,510
acb,12.78,12.78,12.62,12.7,59500
acc,18.48,18.61,18.17,18.48,4630
acl,9.65,10.19,9.56,10.19,1470
adc,5.14,5.56,5.14,5.56,200
agf,9.55,9.55,9.3,9.5,13910
agr,4.3,4.48,4.3,4.48,26120
alv,3.3,3.39,3.3,3.39,5000
amv,3.5,3.5,3.5,3.5,5800
anv,4.89,4.89,4.75,4.75,5470
apc,8.12,8.12,8.12,8.12,1600
apg,2.8,2.8,2.8,2.8,6900
api,3.0,3.0,3.0,3.0,47300
app,5.36,5.36,5.36,5.36,1500
aps,3.2,3.2,3.1,3.1,147500
arm,11.09,12.14,11.09,12.13,200
asa,15.65,15.75,15.36,15.55,68200
asm,3.82,3.88,3.7,3.88,375750
asp,3.75,3.84,3.75,3.75,7600
b82,4.69,4.69,4.69,4.69,1500
bbc,17.69,17.96,17.6,17.95,33720
bbs,5.6,5.74,5.6,5.6,11300
bcc,4.28,4.28,4.19,4.28,36500
bce,5.24,5.24,4.97,4.98,29690
bci,10.82,10.82,10.54,10.75,11540
bdb,5.63,5.63,5.63,5.63,300
bgm,3.66,3.66,3.66,3.66,202500
bhs,9.1,9.1,8.89,8.88,5690
bic,8.23,8.23,8.07,8.15,90690
bkc,12.7,12.7,12.6,12.7,11200
blf,3.39,3.58,3.34,3.57,113400
bmc,35.47,36.47,35.47,36.14,71690
bmi,9.32,9.44,9.26,9.44,209510
bmp,23.3,24.55,23.3,23.84,60950
bpc,5.07,5.07,5.07,5.07,100
brc,7.86,7.86,7.58,7.72,1080
bsi,2.89,2.98,2.89,2.98,22310
bst,5.24,5.24,5.24,5.24,100
btp,8.76,8.97,8.76,8.9,131740
bts,3.4,3.4,3.3,3.4,4100
bvh,40.55,40.9,39.67,39.84,234740
bvs,11.6,11.6,11.2,11.4,184400
c32,8.14,8.14,7.9,8.13,8220
c47,9.76,9.76,9.58,9.58,16690
c92,6.06,6.06,6.06,6.05,100
can,20.84,21.0,17.72,21.01,600
cap,12.46,12.78,12.46,12.77,9800
cci,5.81,5.81,5.61,5.61,310
ccl,3.33,3.43,3.33,3.43,27850
ccm,7.96,8.71,7.96,8.54,2100
cdc,3.33,3.5,3.33,3.42,12220
chp,5.39,5.39,5.39,5.39,500
cig,2.7,2.7,2.5,2.5,2280
cii,14.88,15.4,14.88,15.03,200450
clc,11.25,11.32,11.25,11.33,5000
clg,8.4,8.89,8.3,8.79,108520
clw,8.0,8.85,8.0,8.85,250
cmg,4.35,4.35,4.07,4.35,2180
cmi,4.24,4.53,4.15,4.53,191300
cmt,5.1,5.7,5.1,5.7,14510
cmv,11.14,11.14,11.14,11.15,20
cmx,7.8,7.9,7.5,7.9,81040
cng,15.21,15.37,15.0,15.37,15580
cpc,9.27,9.54,9.27,9.54,2300
csc,3.47,3.47,3.47,3.47,500
csm,11.82,12.24,11.78,12.05,646210
cta,3.5,3.5,3.5,3.5,100
ctc,4.72,4.8,4.72,4.8,900
ctd,23.99,23.99,21.81,23.61,3360
ctg,13.58,13.73,13.51,13.5,680410
cti,4.64,4.64,4.57,4.57,220
cts,4.81,4.88,4.81,4.88,8000
cvn,4.6,4.8,4.4,4.4,39300
cvt,2.42,2.45,2.42,2.45,26200
d11,8.83,8.83,7.85,8.01,2000
d2d,11.4,11.4,11.07,11.07,3480
dad,6.12,6.6,6.12,6.6,1600
dae,6.77,6.77,6.77,6.78,700
dag,6.8,6.9,6.8,6.91,10560
dbc,12.19,12.19,11.99,12.12,64700
dbt,8.25,8.28,8.25,8.25,1500
dc2,7.0,7.0,7.0,7.0,200
dc4,5.24,5.24,5.24,5.24,100
dcl,3.72,3.77,3.67,3.77,12010
dcs,2.9,3.0,2.9,2.9,218300
dha,6.37,6.37,6.02,6.02,77240
dhg,34.6,34.6,34.17,34.17,3760
dhm,10.0,10.65,10.0,10.56,487130
dhp,5.08,5.08,4.66,5.01,18500
dht,7.85,7.85,7.85,7.85,100
dic,4.97,5.13,4.97,4.97,32050
did,5.3,5.3,5.3,5.3,100
dig,7.4,7.68,7.4,7.41,193860
dih,10.5,10.56,10.5,10.57,5000
dl1,6.06,6.06,5.77,5.77,16500
dlg,3.14,3.23,3.14,3.14,331230
dmc,12.78,13.43,12.78,13.08,1960
dnm,10.76,10.76,10.76,10.76,1000
dny,4.91,4.97,4.91,4.97,8400
dpc,9.5,9.5,9.5,9.5,200
dpm,24.6,24.78,24.54,24.6,437490
dpr,36.52,36.85,36.52,36.85,1700
dqc,14.94,15.16,14.49,14.59,121090
drc,17.33,18.12,17.33,17.81,686100
dsn,27.25,27.73,27.25,27.73,2710
dst,2.35,2.73,2.35,2.74,5200
dtl,11.04,11.04,11.04,11.04,737280
