symbol,open,high,low,close,volume
abt,59.0,59.0,58.0,58.0,71220
acb,35.5,36.2,35.0,35.0,988300
acc,32.7,32.7,32.7,32.7,2010
acl,35.0,35.0,33.6,34.0,59720
agr,22.0,22.3,21.8,21.9,98410
amv,15.0,15.9,15.0,15.9,89600
anv,17.8,18.0,17.5,17.9,496370
apc,34.5,34.5,31.4,31.4,306240
api,8.0,8.0,7.6,8.0,33420
aps,13.1,14.0,12.6,12.9,561270
asm,47.0,47.0,45.5,45.8,211350
asp,13.9,14.2,13.8,14.2,123750
bbs,23.0,23.5,22.5,22.5,9100
bcc,13.8,14.4,13.8,14.4,665700
bci,65.5,65.5,63.0,64.0,255210
bhs,38.4,38.4,37.0,37.2,269380
bmc,60.5,62.0,60.0,62.0,83140
bmi,23.5,23.5,22.0,22.6,3520
bmp,69.0,69.0,66.5,67.5,202230
bpc,22.4,22.7,21.9,21.9,14800
btp,11.9,11.9,11.7,11.7,25050
bvh,44.6,44.8,44.3,44.5,168690
bvs,42.5,43.0,41.2,41.3,592400
cap,18.9,19.1,18.8,18.8,2200
cdc,40.5,40.7,40.0,40.5,341600
cii,44.9,44.9,43.0,43.0,1261720
clc,26.5,26.5,26.0,26.0,4100
cmc,22.2,22.3,22.0,22.0,89900
cmg,24.2,24.9,24.2,24.2,30480
cmt,47.5,49.8,47.5,49.8,165570
cpc,18.3,18.7,18.3,18.6,38300
csc,32.0,33.5,32.0,32.2,20800
csm,70.0,72.5,69.5,71.0,446030
ctd,134.0,135.0,133.0,133.0,73330
ctg,31.5,31.7,31.0,31.0,248500
cts,19.4,19.7,19.0,19.0,277600
cvt,22.2,22.3,21.5,22.3,154200
d2d,56.5,59.0,56.5,57.5,145950
dad,11.0,11.4,11.0,11.2,40400
dbc,39.9,40.0,39.7,40.0,847300
dbt,25.0,26.7,25.0,26.7,43300
dc4,35.0,35.2,33.7,34.0,32400
dcl,56.5,57.0,56.5,57.0,18090
dcs,19.6,19.6,18.8,19.6,225800
dha,48.8,49.4,48.7,48.7,156750
dhc,16.2,16.2,15.5,16.2,9660
dhg,126.0,126.0,122.0,122.0,60420
dht,29.6,32.2,29.6,32.2,16400
dic,23.3,23.3,22.9,23.2,370940
dig,79.0,79.0,76.5,77.5,828870
dl1,27.8,27.8,27.8,27.8,6700
dmc,52.5,52.5,51.0,51.5,16110
dnp,23.0,24.3,23.0,24.3,141300
dpc,23.4,23.5,22.6,23.4,18500
dpm,35.5,35.6,34.9,35.0,637950
dpr,69.0,69.0,67.0,67.5,160340
dqc,48.3,48.3,46.0,46.8,497640
drc,130.0,135.0,129.0,132.0,340930
dst,9.0,9.0,8.9,9.0,3800
dvp,41.0,42.0,40.0,41.2,16310
dxg,73.5,73.5,73.0,73.5,86950
dxp,71.6,72.0,70.9,70.9,14900
dzm,51.4,51.4,48.6,48.6,61500
eib,23.2,23.3,23.1,23.2,1646830
fmc,17.5,18.0,17.3,17.5,42730
fpt,89.0,89.0,87.0,88.0,238400
gdt,23.0,23.3,22.5,23.3,148240
gil,38.4,38.4,37.7,38.1,170310
glt,59.4,59.4,57.5,59.1,43300
gmd,85.0,87.0,84.0,86.0,1146220
gta,12.8,12.8,12.4,12.5,41460
had,42.0,42.0,40.8,41.4,14200
hag,90.5,90.5,88.0,88.5,1053590
hai,38.5,38.5,38.2,38.4,14500
hap,21.0,21.3,20.4,20.6,200650
has,13.5,13.7,13.2,13.7,58500
hax,18.4,18.4,17.4,17.4,36960
hbc,40.8,40.8,39.1,39.1,42720
hcc,25.7,27.5,25.6,26.3,11900
hcm,65.0,65.5,64.0,65.0,511980
hdc,72.0,72.0,69.5,70.5,116360
hdg,146.0,150.0,146.0,150.0,100270
hjs,15.7,15.9,15.6,15.9,3700
hlg,25.5,25.9,25.0,25.0,48290
hmc,21.6,21.6,21.0,21.4,107440
hom,14.9,15.7,14.9,15.3,406700
hpg,69.0,69.5,68.5,68.5,497550
hsg,56.0,56.0,54.5,55.0,578650
ht1,15.2,15.2,14.9,15.0,73270
htp,14.4,14.4,14.3,14.4,30700
hut,37.5,37.6,36.8,37.6,773700
hvg,50.0,50.5,49.0,49.1,248020
hvt,14.5,14.5,14.4,14.5,8200
imp,71.0,71.0,71.0,71.0,1690
inn,14.3,16.0,14.3,15.3,41200
ita,40.2,40.2,39.0,39.3,2757110
itc,98.0,98.0,96.0,97.0,627420
itd,17.0,17.0,15.0,15.0,36510
kbc,63.5,64.0,62.5,62.5,972630
kdh,47.5,47.5,45.8,46.0,69650
kha,26.5,26.6,25.8,26.0,172200
khp,14.1,14.2,14.0,14.1,312250
kkc,38.3,38.9,37.1,37.3,285900
kmr,14.6,14.8,14.3,14.6,520090
ksb,70.0,70.0,66.0,67.0,69650
ksh,55.5,56.0,55.0,56.0,283440
l10,20.4,20.4,19.8,20.0,6160
l44,17.8,18.9,17.8,18.9,227500
laf,22.0,23.1,22.0,23.0,427540
lbm,16.5,17.0,16.5,17.0,407200
lgc,31.8,31.8,31.7,31.8,255320
lgl,32.4,33.5,32.4,33.2,60440
lix,70.0,72.0,68.0,71.0,41570
lo5,13.1,13.3,13.0,13.3,3300
lss,48.6,49.0,47.5,47.7,222720
lut,22.6,22.6,22.6,22.6,23700
mac,14.0,14.0,13.7,14.0,19900
mas,18.7,18.7,18.7,18.7,0
mcg,41.8,42.9,41.4,42.1,463140
mco,20.0,20.4,19.5,20.4,145000
mec,26.0,26.5,25.4,25.4,16200
mhc,8.8,8.9,8.7,8.9,100440
mhl,26.5,26.5,26.1,26.2,3500
msn,42.0,42.0,41.2,41.2,8960
nag,12.5,13.3,12.5,12.9,90900
nbb,72.0,75.0,72.0,74.0,168970
nbc,55.0,55.2,53.2,53.9,43100
nsc,37.8,37.8,37.5,37.8,6950
nst,22.0,22.0,20.9,21.0,5100
nt2,8.2,8.2,7.5,7.5,1200
ntl,158.0,159.0,156.0,159.0,466440
ntp,123.0,123.0,116.0,117.3,81100
one,17.8,17.8,17.5,17.6,63800
opc,50.0,50.5,50.0,50.0,5000
pac,76.0,76.5,74.5,74.5,21250
pan,36.0,36.8,35.6,35.6,286800
pet,27.5,27.5,26.8,27.3,1046430
