symbol,open,high,low,close,volume
^dji,10821.4,10821.4,10650.55,10650.92,236360000
^ftse,6264.1,6325.7,6240.3,6294.2,816115000
^gdaxi,6835.13,6884.63,6771.66,6798.12,1000000
^gspc,1458.29,1458.29,1436.29,1436.51,1197100000
^ixic,3749.27,3751.33,3670.31,3672.82,2018050000
^klse,721.85,723.52,711.44,713.51,49277400
^ks11,612.11,620.08,599.88,613.22,32815500
^sti,1983.53,1997.03,1968.09,1997.03,98531000
^vnindex,120.71,120.71,120.71,120.71,52800
hap,4.32,4.32,4.32,4.32,8000
ree,1.85,1.85,1.85,1.85,18500
sam,2.56,2.56,2.56,2.57,26100
tms,5.58,5.58,5.58,5.59,200
