symbol,open,high,low,close,volume
abt,42.9,42.9,42.9,42.9,4910
acb,72.4,72.4,72.4,72.4,222900
acl,32.5,32.5,32.5,32.5,1600
anv,63.0,63.0,63.0,63.0,2950
asp,16.3,16.3,16.3,16.3,1200
bbs,13.1,13.1,13.1,13.1,4000
bcc,16.2,16.2,16.1,16.1,67400
bhs,27.1,28.1,27.1,28.1,24600
bmc,94.5,94.5,94.5,94.5,730
bmi,30.6,30.6,30.6,30.6,1130
bmp,68.0,68.0,68.0,68.0,620
bpc,14.9,14.9,14.9,14.9,20
bvs,62.4,62.4,62.4,62.4,1100
cap,17.6,17.6,17.6,17.6,200
cdc,43.6,43.6,43.6,43.6,300
cii,27.5,27.5,27.5,27.5,6570
clc,33.3,33.3,33.3,33.3,10
cmc,22.6,22.6,22.6,22.6,5000
dbc,26.2,26.2,26.2,26.2,8800
dcs,13.1,13.1,13.1,13.1,200
dha,25.0,25.0,25.0,25.0,3490
dhg,174.0,174.0,174.0,174.0,700
dic,36.5,36.5,36.5,36.5,10
dmc,120.0,120.0,120.0,120.0,100
dnp,15.5,15.5,15.5,15.5,1020
dpc,16.4,16.4,16.4,16.4,460
dpm,50.5,51.0,50.5,50.5,1195210
dpr,53.5,53.5,53.5,53.5,43310
dqc,75.0,75.0,75.0,75.0,8590
drc,51.0,51.0,51.0,51.0,16380
dst,16.8,16.8,16.8,16.8,200
dxp,18.4,18.4,18.4,18.4,1110
fmc,21.1,21.1,20.7,20.7,790
fpt,73.5,73.5,73.5,73.5,31710
gil,24.1,24.1,24.1,24.1,1300
gmd,57.5,57.5,57.5,57.5,4000
gta,16.0,16.0,16.0,16.0,37560
hai,31.6,31.6,31.6,31.6,4200
hap,35.1,35.1,35.1,35.1,4290
has,17.4,17.4,17.4,17.4,11400
hax,37.1,37.1,37.1,37.1,2120
hbc,46.3,46.3,46.3,46.3,10
hcc,16.1,16.1,16.1,16.1,1000
hdc,45.2,45.2,45.2,45.2,5970
hjs,15.3,15.3,15.3,15.3,3000
hmc,21.7,21.7,21.7,21.7,2180
hpg,63.0,63.0,63.0,63.0,22500
ht1,21.6,21.6,21.6,21.6,4520
htp,17.1,17.1,17.1,17.1,400
hut,24.0,24.0,24.0,24.0,0
imp,131.0,131.0,131.0,131.0,3280
ita,73.5,76.5,73.5,76.5,59600
kbc,174.6,174.7,174.6,174.7,11500
khp,18.5,18.5,18.5,18.5,3570
l10,19.8,19.8,19.8,19.8,5030
laf,20.9,20.9,20.9,20.9,20
lbm,16.8,16.8,16.8,16.8,13100
lgc,47.7,47.7,47.7,47.7,140
lss,22.0,22.0,22.0,22.0,3590
lut,25.7,25.7,25.7,25.7,0
mco,15.8,15.8,15.8,15.8,2400
mec,20.8,20.8,20.8,20.8,3300
mhc,17.1,17.1,17.1,17.1,4700
nbc,49.5,49.5,49.5,49.5,4400
nsc,24.6,24.6,24.2,24.2,2140
nst,16.7,16.7,16.7,16.7,100
ntl,86.0,86.0,86.0,86.0,1100
ntp,48.8,48.8,48.8,48.8,36600
