symbol,open,high,low,close,volume
^dji,10226.88,10687.14,10226.88,10615.83,461800000
^ftse,5761.1,5902.6,5760.7,5890.2,1421486000
^gspc,1191.81,1248.42,1191.81,1238.16,1918900000
^ixic,2005.06,2129.31,1995.91,2079.44,3195650000
^jkse,360.16,360.7,354.2,356.23,37325600
^klse,576.23,578.2,564.66,570.02,30621400
^ks11,523.26,540.0,520.31,540.0,49486300
^nya,6619.37,6619.37,6619.37,6619.37,1918900000
^sti,1579.48,1605.98,1570.78,1605.98,107854700
^vnindex,311.96,311.96,311.96,311.96,61000
hap,15.47,15.47,15.47,15.47,700
laf,15.58,15.58,15.58,15.58,600
ree,4.76,4.76,4.76,4.76,32900
sam,5.69,5.69,5.69,5.69,20200
tms,22.34,22.34,22.34,22.34,2600
