symbol,open,high,low,close,volume
^dji,9938.82,10110.97,9920.2,10109.66,201420000
^ftse,5171.2,5208.2,5147.5,5204.8,1267997000
^gspc,1054.99,1074.84,1053.9,1074.56,1088600000
^hsi,11653.55,11772.93,11650.62,11733.43,199682000
^ixic,1611.26,1653.1,1602.6,1652.54,1648780000
^jkse,544.23,544.65,533.61,537.14,155997100
^klse,788.44,788.77,782.76,786.03,40539000
^ks11,808.97,827.03,804.91,821.89,414200
^nya,6060.65,6060.65,6060.65,6060.65,1088600000
^sti,1731.74,1742.73,1730.54,1732.79,39486600
^vnindex,209.62,209.62,209.62,209.62,281800
agf,9.33,9.33,9.33,9.32,64000
bbc,11.1,11.1,11.1,11.09,20500
bpc,7.87,7.87,7.87,7.87,10600
bt6,5.32,5.32,5.32,5.32,7000
btc,14.09,14.09,14.09,14.09,4800
can,12.97,12.97,12.97,12.97,700
dpc,10.38,10.38,10.38,10.37,3100
gil,7.14,7.14,7.14,7.14,2100
gmd,8.54,8.54,8.54,8.53,2800
hap,7.72,7.72,7.72,7.72,700
laf,9.77,9.77,9.77,9.77,900
ree,3.41,3.41,3.41,3.41,77000
sam,3.51,3.51,3.51,3.51,27300
sav,10.74,10.74,10.74,10.73,53100
sgh,4.04,4.04,4.04,4.03,600
tms,12.1,12.1,12.1,12.1,1600
