symbol,open,high,low,close,volume
^dji,11261.72,11261.72,11191.05,11220.65,181620000
^ftse,6689.2,6704.2,6561.1,6600.7,924099000
^gdaxi,7373.9,7393.88,7248.94,7261.04,1000000
^gspc,1502.51,1502.51,1489.88,1494.5,961000000
^ixic,4081.96,4081.96,3977.47,3978.41,1508550000
^klse,743.64,743.84,733.53,739.81,27888000
^ks11,658.46,664.07,647.99,653.68,30269800
^sti,2146.26,2150.91,2126.31,2135.05,39701100
^vnindex,112.39,112.39,112.39,112.39,49500
hap,3.69,3.69,3.69,3.69,1500
ree,1.78,1.78,1.78,1.78,35900
sam,2.39,2.39,2.39,2.38,12100
