symbol,open,high,low,close,volume
abt,74.0,74.0,70.5,70.5,14140
acb,122.0,125.0,117.0,119.0,377200
acl,72.0,72.0,68.5,68.5,3420
anv,80.0,80.0,77.0,78.0,112540
asp,38.0,38.1,38.0,38.0,27330
bbs,21.6,22.0,21.0,21.1,9800
bcc,24.6,24.8,23.5,23.5,10100
bhs,40.0,41.0,40.0,40.0,18100
bmc,264.0,264.0,251.0,251.0,21730
bmi,70.1,70.2,63.2,69.9,21000
bmp,128.0,128.0,122.0,122.0,1020
bpc,28.0,28.0,26.6,26.6,20680
bvs,158.0,158.0,147.0,150.9,20100
cap,35.0,35.0,32.0,32.0,600
cdc,129.0,129.0,117.2,121.0,40900
cii,54.5,54.5,52.0,52.0,52070
clc,50.0,51.0,49.5,49.5,15320
cmc,66.0,66.0,58.4,58.7,14400
dcs,33.0,33.0,31.0,31.0,12800
dha,50.0,50.0,48.0,48.0,31320
dhg,190.0,190.0,181.0,181.0,67780
dic,49.0,49.0,49.0,49.0,6830
dmc,155.0,155.0,146.0,146.0,2310
dnp,34.7,34.7,32.5,32.5,36150
dpc,32.5,32.5,32.3,32.3,4790
dpm,62.0,62.0,59.0,59.0,1099330
dpr,72.0,72.0,69.5,69.5,100940
drc,110.0,110.0,105.0,105.0,4610
dst,32.0,32.0,29.0,29.0,5100
dxp,40.0,40.0,37.3,37.3,13830
fmc,41.1,43.1,41.0,41.0,7810
fpt,171.0,171.0,167.0,167.0,312060
gil,38.3,39.4,37.2,37.2,63890
gmd,112.0,113.0,109.0,109.0,96990
gta,27.8,27.8,26.5,26.5,21050
hai,56.1,56.1,53.0,53.0,16600
hap,70.0,70.0,67.0,67.0,167020
has,45.5,45.5,43.3,43.3,25340
hax,59.5,59.5,56.5,56.5,10000
hbc,95.0,96.0,94.0,95.0,25260
hcc,38.7,38.7,35.2,35.2,300
hdc,84.0,84.5,82.0,82.0,17400
hjs,25.0,25.1,23.6,23.6,8800
hmc,30.3,31.0,29.0,29.0,13650
hpg,92.5,93.0,88.0,88.0,92170
ht1,36.2,37.0,35.5,35.5,46110
htp,40.0,41.0,35.8,38.1,24100
imp,185.0,185.0,180.0,180.0,7690
ita,116.0,116.0,110.0,110.0,34160
kbc,183.7,183.9,183.7,183.9,27000
khp,33.1,33.1,31.5,31.5,39890
lbm,30.1,31.0,29.6,29.6,31580
lgc,51.0,52.0,47.5,47.5,21920
lss,32.8,32.9,31.1,31.1,16640
lut,41.0,41.0,37.0,38.0,4400
mco,47.0,47.0,45.1,45.1,400
