symbol,open,high,low,close,volume
^aex,358.1,358.54,353.51,353.89,166104200
^aord,4003.9,4032.1,3993.3,4001.9,709521600
^atx,2587.5,2631.69,2587.5,2612.49,2054200
^bfx,3101.04,3102.46,3067.96,3068.47,9158600
^bsesn,6169.83,6259.28,6151.26,6243.74,16200
^dji,10131.18,10186.45,10000.46,10012.36,323910000
^fchi,3979.75,3983.54,3944.31,3950.02,104986600
^ftse,4855.6,4873.6,4817.8,4822.0,1638336400
^gspc,1152.78,1155.5,1136.15,1137.5,2217050000
^hsi,13534.24,13567.94,13489.13,13501.63,187061600
^ixic,1944.64,1945.6,1912.35,1913.76,2004950000
^jkse,1067.39,1070.95,1065.25,1070.95,75888000
^klse,868.19,874.51,868.19,871.91,70685600
^ks11,940.36,948.73,930.06,937.36,410600
^n225,11173.84,11199.38,11052.38,11088.58,85000
^nya,7030.74,7030.8,6932.74,6937.6,2217050000
^nz50,2969.91,2977.19,2951.68,2958.49,29045500
^smsi,978.3,979.14,971.01,972.36,436382800
^ssmi,5967.0,5971.8,5914.6,5914.7,87762200
^sti,2144.38,2144.38,2129.25,2129.25,126403200
^twii,5799.85,5799.85,5683.0,5693.01,2779200
^vnindex,247.45,247.45,246.77,246.77,4726917
bbc,7.66,7.66,7.61,7.61,19880
bpc,5.2,5.2,5.2,5.2,500
btc,7.48,7.48,7.48,7.48,2500
can,7.37,7.37,7.37,7.37,2320
dha,5.43,5.43,5.43,5.44,4850
dpc,4.85,4.85,4.85,4.85,10
gil,5.43,5.43,5.43,5.43,720
gmd,11.16,11.16,11.06,11.07,5490
hap,4.49,4.49,4.47,4.47,6750
has,6.0,6.0,5.98,5.98,5100
kha,4.93,4.93,4.93,4.93,14500
laf,13.35,13.44,13.35,13.44,12530
mhc,5.9,5.9,5.9,5.9,37440
pms,4.85,4.85,4.82,4.81,4590
ree,2.71,2.71,2.71,2.71,51890
sam,4.54,4.54,4.54,4.54,8050
sav,12.83,12.83,12.83,12.83,7560
sfc,1.8,1.8,1.8,1.8,4850
sgh,2.5,2.5,2.5,2.5,400
ssc,8.91,8.91,8.88,8.89,7020
tms,10.46,10.46,10.46,10.46,260
ts4,3.21,3.21,3.21,3.21,50
vtc,14.64,14.64,14.47,14.48,5350
