symbol,open,high,low,close,volume
abt,56.5,57.5,55.5,57.0,97260
acb,35.0,35.0,33.9,34.0,518100
acc,40.7,40.7,39.5,0.0,20500
acl,37.5,38.5,37.5,37.6,103210
agr,22.3,22.3,22.3,22.3,116180
amv,15.1,15.7,15.1,15.3,19500
anv,21.3,22.3,20.9,21.5,776680
apc,25.0,25.0,24.5,24.5,77450
apg,18.0,18.1,17.2,18.0,252000
api,11.1,11.1,10.0,10.1,311
aps,15.3,15.4,14.7,14.7,459400
asm,49.0,49.1,48.3,48.3,388300
asp,14.7,15.0,14.5,14.5,133640
bbs,21.5,21.5,20.2,20.8,10900
bcc,13.0,13.5,13.0,13.3,289300
bci,63.5,64.0,63.0,63.5,196780
bhs,35.5,35.5,35.0,35.5,732420
bmc,58.0,58.0,57.5,57.5,9990
bmi,21.8,22.1,21.0,22.1,348010
bmp,58.5,58.5,57.0,57.5,140200
bpc,22.0,22.0,20.7,21.9,25100
btp,12.1,12.3,11.9,11.9,39350
btt,39.5,40.9,39.0,40.9,418040
bvh,45.0,45.3,44.8,45.2,137290
bvs,40.0,41.0,39.1,39.6,906400
cap,19.5,19.5,18.6,18.6,1500
cdc,44.0,44.9,42.3,42.9,307100
chp,10.2,10.2,10.0,10.0,1000
cii,41.6,42.2,41.2,41.2,639510
clc,25.4,25.4,25.1,25.3,16390
cmc,32.9,35.0,32.4,35.0,119500
cmg,31.0,31.5,30.8,30.8,138830
cmt,58.0,58.0,55.5,55.5,30780
cpc,25.5,25.5,24.0,25.0,81800
csc,43.7,43.8,43.7,43.7,51000
csm,66.5,66.5,64.0,65.0,207870
ctd,143.0,143.0,140.0,140.0,87890
ctg,28.5,28.7,28.3,28.3,158330
cti,30.3,30.3,29.5,30.3,515370
cts,18.5,18.7,17.9,18.0,265700
cvt,45.0,47.0,42.6,46.0,810200
d2d,61.5,63.0,61.5,62.5,296250
dad,11.9,11.9,11.7,11.8,28100
dag,24.5,24.5,23.0,23.0,6070
dbc,43.0,43.0,41.1,41.9,202400
dbt,27.0,27.5,26.5,27.5,25100
dc4,25.3,25.4,25.0,25.1,15400
dcl,67.0,67.5,66.0,66.0,136520
dcs,41.5,44.5,41.4,41.4,347800
dha,52.0,52.0,51.0,52.0,150700
dhc,20.4,20.4,19.9,20.4,391140
dhg,124.0,124.0,122.0,123.0,17920
dht,35.0,35.3,35.0,35.3,73200
dic,24.3,24.3,24.3,24.3,527930
dig,73.5,73.5,72.5,72.5,351820
dl1,24.5,24.6,24.5,24.6,6600
dmc,47.0,47.0,46.5,46.5,14040
dnp,22.9,24.3,22.0,23.0,93900
dpc,22.0,22.7,22.0,22.7,76500
dpm,33.0,33.3,32.6,32.6,348720
dpr,66.0,67.5,66.0,67.0,54840
dqc,60.0,62.0,60.0,62.0,1225250
drc,120.0,122.0,119.0,121.0,170520
dst,13.4,13.4,13.4,13.4,35700
dvp,41.5,41.5,40.8,40.9,6950
dxg,87.5,88.0,84.0,84.0,125360
