symbol,open,high,low,close,volume
aaa,13.7,13.7,13.5,13.6,121600
abt,40.0,40.0,40.0,40.0,50
acb,16.2,16.3,16.0,16.3,578000
acc,27.0,27.0,26.6,26.7,2600
acl,10.8,11.8,10.8,11.8,20
adc,13.5,13.5,13.0,13.0,9000
agm,14.0,14.8,14.0,14.5,760
agr,5.1,5.3,5.1,5.2,110660
alv,3.5,3.6,3.4,3.6,5500
amc,15.6,15.6,15.6,15.6,0
amv,4.2,4.2,4.2,4.2,0
anv,7.5,7.5,7.2,7.4,11530
apc,10.2,10.2,10.0,10.0,270
apg,4.1,4.1,4.0,4.0,24100
api,4.4,4.6,4.4,4.6,12400
aps,3.4,3.4,3.3,3.4,213800
asa,16.7,16.7,16.7,16.7,15300
asm,6.9,7.0,6.8,6.8,428370
asp,5.2,5.2,4.9,4.9,234640
bbs,9.2,9.2,9.2,9.2,100
bcc,5.4,5.4,5.3,5.3,159000
bce,8.2,8.2,8.1,8.2,9990
bci,16.0,16.0,15.8,15.8,20260
bhs,14.9,14.9,14.5,14.9,12540
bic,10.5,10.5,9.9,10.3,23930
bmc,55.0,55.0,53.5,54.0,22000
bmi,12.5,12.5,11.8,12.2,14250
bmp,63.0,65.0,62.0,63.0,72890
bpc,8.6,8.6,8.6,8.6,2500
bsi,3.9,4.0,3.6,3.8,51440
btp,12.966436,13.5221404,12.503349,12.8738186,137420
btt,26.5,26.5,26.5,26.5,1000
bvh,47.9,47.9,45.5,45.9,652620
bvs,11.9,11.9,11.5,11.6,216800
c32,13.7,13.9,13.7,13.9,4010
c47,16.2,16.4,16.2,16.4,3360
cap,28.0,28.0,27.7,27.7,1400
ccl,3.6,3.7,3.6,3.7,115240
cdc,4.8,4.8,4.7,4.7,15320
chp,8.0,8.0,8.0,8.0,200
cig,2.4,2.4,2.4,2.4,0
cii,19.5,19.7,19.1,19.2,434790
clc,19.6,19.6,19.5,19.5,60
clg,13.0,14.5,13.0,14.5,155440
cmc,4.2,4.2,4.0,4.0,3100
cmg,4.5,4.5,4.4,4.5,12010
cmi,4.8,4.8,4.7,4.8,27800
cms,10.8,10.8,10.6,10.7,29500
cmt,5.2,5.2,5.2,5.2,700
cmx,7.3,7.5,7.1,7.5,164690
cng,28.4,28.8,28.3,28.3,8270
cpc,13.9,13.9,13.9,13.9,6500
csc,8.3,8.3,7.2,7.2,3400
csm,40.0,40.4,39.3,39.5,345380
cta,3.3,3.3,3.3,3.3,100
ctd,37.0,37.0,36.8,37.0,2050
ctg,19.6,20.0,19.4,19.6,1769760
cti,6.3,6.4,6.3,6.3,50330
cts,7.1,7.1,7.0,7.0,87300
cvn,4.0,4.0,4.0,4.0,0
cvt,9.2,9.2,9.2,9.2,1000
d2d,17.4,17.4,17.4,17.4,130
dad,12.5,12.5,12.5,12.5,0
dag,13.4,13.6,13.0,13.0,19630
dbc,19.6,20.2,19.5,19.5,12700
dbt,22.5,22.5,22.5,22.5,500
dc2,5.8,5.8,5.8,5.8,0
dc4,7.2,7.2,7.2,7.2,1900
dcl,14.4,14.4,13.9,14.1,7980
dcs,3.1,3.1,3.0,3.0,219600
dha,8.7,8.7,8.6,8.6,47630
dhc,8.4,8.4,8.4,8.4,0
