symbol,open,high,low,close,volume
abt,38.0,39.2,37.4,39.2,100940
acb,87.0,91.1,87.0,91.1,646700
acl,44.0,46.2,44.0,46.2,69740
anv,53.0,53.0,52.5,53.0,37040
asp,13.4,13.6,13.1,13.6,91630
bbs,13.0,13.1,13.0,13.1,14700
bcc,15.5,15.5,15.5,15.5,68200
bhs,20.2,21.5,20.2,21.3,72940
bmc,154.0,154.0,154.0,154.0,2970
bmi,26.4,26.4,26.4,26.4,6350
bmp,60.0,61.5,60.0,61.5,36080
bpc,12.9,12.9,12.8,12.9,44830
bvs,53.0,53.0,53.0,53.0,4400
cap,18.9,21.6,18.8,21.6,10600
cdc,84.1,84.1,84.1,84.1,26400
cii,34.0,34.0,34.0,34.0,16840
clc,19.6,20.5,19.6,20.5,13110
cmc,17.6,17.7,17.0,17.7,10600
dbc,34.8,34.8,34.8,34.8,30400
dcs,9.6,10.2,9.6,10.2,181000
dha,29.3,29.4,28.5,29.4,136520
dhg,147.0,147.0,140.0,143.0,53020
dic,20.2,20.2,20.1,20.2,62970
dmc,86.0,89.0,85.0,85.0,80550
dnp,14.7,14.7,14.7,14.7,9570
dpc,15.4,15.7,15.0,15.7,37380
dpm,66.5,67.5,65.0,67.5,1863690
dpr,69.0,69.0,69.0,69.0,91220
dqc,40.4,40.4,40.4,40.4,135490
drc,44.9,44.9,44.5,44.9,31120
dst,12.3,12.3,12.3,12.3,14600
dxp,24.3,24.3,24.3,24.3,12690
fmc,13.7,13.7,13.5,13.7,98740
fpt,106.0,106.0,106.0,106.0,48110
gil,20.1,20.1,20.0,20.1,108300
gmd,60.5,60.5,60.5,60.5,12190
gta,14.8,14.8,14.7,14.8,21430
hai,39.0,39.0,38.8,39.0,52600
hap,31.7,31.7,31.7,31.7,82060
has,16.8,16.8,16.8,16.8,64890
hax,32.2,32.2,31.0,32.2,23890
hbc,28.4,28.4,28.4,28.4,21340
hcc,19.1,20.4,19.1,20.4,17100
hdc,45.7,45.7,45.7,45.7,10100
hjs,11.4,12.8,11.4,12.8,20300
hmc,23.3,23.3,23.3,23.3,7060
hpg,77.5,77.5,74.5,77.0,1536970
ht1,14.4,14.4,14.4,14.4,10610
htp,14.3,14.3,14.3,14.3,5700
hut,11.5,12.3,11.5,12.3,48200
imp,109.0,119.0,109.0,113.0,106670
ita,76.5,77.0,75.0,77.0,308570
kbc,92.5,92.5,90.0,91.7,124100
khp,14.0,14.0,13.5,14.0,26040
kkc,113.9,113.9,110.0,113.9,344100
kmr,16.1,17.7,16.1,17.7,1185260
lbm,39.2,39.2,39.2,39.2,38990
lgc,47.6,50.0,47.6,49.0,7790
lss,17.0,17.5,16.0,17.5,124260
lut,11.1,11.8,11.1,11.8,3100
mco,12.7,12.7,12.7,12.7,10600
mec,31.1,31.1,31.1,31.1,13900
mhc,14.8,14.8,14.8,14.8,65910
nbc,72.5,72.5,72.5,72.5,21100
nsc,40.0,40.5,39.2,40.5,96470
nst,17.5,17.9,17.0,17.9,21000
ntl,59.5,59.5,59.5,59.5,4060
ntp,75.0,79.7,75.0,79.7,388700
one,17.5,17.9,17.5,17.9,32600
pac,46.0,47.1,45.0,47.1,121520
pan,50.0,51.1,48.7,51.1,289800
pet,30.8,30.9,30.6,30.9,231470
pgc,15.2,15.7,15.1,15.7,216350
pgs,16.2,17.3,16.2,17.3,159900
pjt,18.1,18.1,18.1,18.1,28870
plc,39.0,40.1,39.0,40.1,19300
ppc,39.4,39.4,38.8,39.4,211960
ptc,12.6,13.6,12.6,13.6,32300
pvc,54.4,54.4,54.4,54.4,3000
pvd,126.0,126.0,126.0,126.0,83270
pve,28.7,28.7,28.7,28.7,300
pvi,40.8,40.8,40.6,40.8,95200
pvs,56.8,56.8,53.5,56.8,586300
pvt,23.6,23.6,23.6,23.6,13810
ral,40.5,40.9,40.4,40.9,87290
rcl,81.6,81.6,81.6,81.6,5100
ree,38.3,38.3,38.3,38.3,16840
s55,32.3,32.3,32.3,32.3,21700
s99,86.0,88.2,82.5,88.2,96700
sam,31.5,31.5,31.5,31.5,211900
sav,17.3,17.3,17.3,17.3,24090
sbt,10.0,10.0,9.6,10.0,748570
scd,23.1,23.1,23.1,23.1,15270
sd2,38.0,39.3,38.0,39.3,13700
sd5,52.3,52.3,52.3,52.3,8900
sd6,33.9,33.9,33.9,33.9,7100
sd7,39.5,39.5,39.5,39.5,11900
sd9,34.5,34.5,34.5,34.5,5500
sda,61.4,61.4,59.1,61.4,50000
sdd,14.0,14.2,14.0,14.2,54400
sdt,36.0,36.0,36.0,36.0,6900
sfi,74.5,74.5,74.5,74.5,3180
sgt,38.4,38.5,37.6,38.0,136360
sic,22.4,22.4,22.4,22.4,1300
sjc,26.8,26.8,26.8,26.8,15900
sjd,16.5,16.6,16.5,16.6,49300
sjs,113.0,113.0,113.0,113.0,76070
smc,39.3,39.3,38.6,39.3,164760
sra,11.6,12.4,11.6,12.4,9000
ssc,32.4,32.4,32.4,32.4,106730
ssi,56.0,56.0,56.0,56.0,29930
stb,31.1,31.1,30.9,31.1,3017190
stp,27.4,27.4,27.4,27.4,1000
svc,26.0,26.3,26.0,26.3,94100
tac,78.0,78.0,77.5,78.0,266470
tc6,40.5,40.7,40.5,40.7,114300
tcm,14.3,14.3,14.3,14.3,107380
tcr,12.2,12.9,12.2,12.9,24700
tct,159.0,159.0,159.0,159.0,470
tdh,72.5,72.5,72.5,72.5,4060
tjc,22.5,25.2,22.5,25.2,107600
tna,23.1,23.1,23.1,23.1,8610
tng,15.3,16.1,15.3,16.1,105600
trc,83.0,83.0,80.0,82.5,107250
ts4,13.2,13.2,13.1,13.2,55780
tsc,85.0,85.5,84.0,85.5,109960
tst,14.3,14.4,14.3,14.4,30300
ttf,32.3,32.3,32.3,32.3,80100
tv4,19.7,19.7,19.7,19.7,34200
tya,16.3,16.3,16.3,16.3,18900
uic,13.1,13.1,13.1,13.1,14530
uni,19.9,19.9,19.9,19.9,59770
vc2,60.0,60.0,60.0,60.0,1800
vc3,22.7,22.7,22.7,22.7,2300
vc7,14.4,14.4,14.4,14.4,9300
vcs,49.0,51.1,49.0,51.1,150500
ve9,14.0,14.4,13.0,13.8,26900
vhc,28.2,28.2,28.1,28.2,23770
vhg,17.5,17.5,17.5,17.5,40690
vic,113.0,115.0,112.0,114.0,102310
vid,12.3,12.3,12.2,12.3,113310
vip,17.4,17.4,17.2,17.4,685440
vis,43.6,43.6,43.6,43.6,54690
vmc,37.6,37.6,37.6,37.6,1300
vne,11.6,11.7,11.4,11.7,429740
vnm,115.0,119.0,115.0,118.0,235930
vnr,50.0,50.0,50.0,50.0,4400
vns,33.1,33.1,31.4,33.1,150850
vsc,92.0,92.0,90.0,92.0,115780
vsh,38.5,40.0,38.5,40.0,412380
vtb,16.5,16.5,16.4,16.5,22600
vto,18.0,18.0,18.0,18.0,259270
