symbol,open,high,low,close,volume
abt,43.0,43.2,41.9,43.0,66770
acb,56.8,57.5,53.5,53.5,8127800
acl,28.1,28.1,28.1,28.1,38130
anv,21.6,22.5,21.6,21.6,366420
asp,15.1,15.2,15.0,15.0,202930
bbs,18.0,18.0,16.8,16.8,13500
bcc,18.9,19.0,17.7,17.8,1021700
bci,51.0,55.0,51.0,51.5,700230
bhs,22.2,24.4,22.2,24.0,115900
bmc,74.5,75.0,73.5,73.5,78410
bmi,33.0,33.0,32.3,32.3,56560
bmp,67.5,69.0,66.5,66.5,50250
bpc,19.3,19.5,17.2,17.2,118600
bvs,60.0,64.4,59.9,59.9,731000
cap,24.6,24.6,22.0,23.0,11200
cdc,42.5,43.0,39.6,39.6,163500
cii,48.0,48.5,48.0,48.0,434880
clc,23.0,23.0,22.8,22.8,34460
cmc,17.6,17.6,17.3,17.3,49800
dbc,28.0,31.7,27.7,31.7,1521700
dc4,28.0,29.0,27.9,27.9,27000
dcl,65.0,65.0,65.0,65.0,45140
dcs,12.4,12.4,11.4,11.8,108000
dha,29.8,29.8,29.5,29.5,99340
dhg,129.0,140.0,129.0,140.0,33690
dht,32.3,34.0,29.8,30.7,52700
dic,16.0,16.5,16.0,16.0,89730
dmc,82.5,86.5,82.5,82.5,68070
dnp,20.7,20.7,20.0,20.7,274460
dpc,21.5,21.5,21.5,21.5,26300
dpm,45.4,45.5,45.4,45.4,1260310
dpr,48.5,49.9,48.0,48.0,132520
dqc,24.1,26.0,24.1,24.2,766760
drc,95.5,95.5,93.0,95.5,437860
dst,13.0,13.0,12.6,12.6,11300
dxp,53.0,53.0,49.5,52.5,188500
dzm,59.4,59.4,59.4,59.4,7500
fmc,15.3,15.3,15.3,15.3,25320
fpt,68.0,70.0,67.0,68.0,978250
gil,24.2,24.7,24.1,24.1,209790
gmd,53.0,54.0,53.0,53.0,295890
gta,14.4,14.6,14.4,14.4,67810
hag,69.0,72.0,69.0,69.0,1381210
hai,35.6,35.6,33.2,35.0,15400
hap,27.5,27.5,27.4,27.4,161010
has,27.4,27.8,27.4,27.4,94070
hax,51.0,51.0,51.0,51.0,116300
hbc,36.3,38.6,35.8,35.8,690050
hcc,20.5,20.5,20.1,20.1,20400
hcm,78.0,78.0,77.0,78.0,858330
hdc,49.7,49.7,49.7,49.7,219600
hjs,20.0,20.0,18.5,19.3,63700
hmc,23.3,23.5,21.4,23.5,444330
hpg,57.0,59.0,57.0,57.0,2049850
hsg,34.5,37.0,34.5,34.5,1101230
ht1,17.1,17.6,17.1,17.2,181100
htp,16.0,16.0,14.0,14.0,17100
hut,27.8,27.8,27.8,27.8,67000
hvt,22.7,22.7,22.7,22.7,2300
imp,68.0,69.0,68.0,68.0,72760
ita,39.5,40.0,39.5,39.5,397460
kbc,41.5,41.5,39.6,39.6,927700
kha,23.3,25.0,23.1,23.9,416130
khp,25.6,27.1,25.6,25.8,331960
kkc,32.0,32.4,29.0,31.5,652600
kmr,14.4,14.4,14.4,14.4,97770
ksh,24.0,24.0,21.8,24.0,49980
