symbol,open,high,low,close,volume
^aex,375.95,376.14,373.9,374.99,49307600
^aord,4156.6,4158.6,4152.8,4153.6,461054800
^atx,2661.43,2670.12,2641.41,2643.83,2971000
^bfx,3113.73,3116.43,3088.71,3093.6,1996000
^bsesn,6585.88,6602.53,6521.07,6534.68,11800
^fchi,4034.19,4040.38,4008.65,4022.62,43957000
^ftse,5057.2,5077.8,5047.5,5060.8,1124769100
^hsi,14072.41,14113.93,14045.71,14111.65,282806200
^jkse,1093.92,1097.7,1087.84,1093.78,47849400
^klse,908.79,909.96,903.31,904.72,76615200
^ks11,992.46,992.46,982.96,988.71,629000
^n225,11682.19,11690.49,11651.02,11651.02,70200
^nz50,3157.15,3191.72,3157.15,3184.56,15012000
^smsi,1023.51,1023.51,1010.21,1010.21,195666600
^ssmi,5915.4,5941.0,5911.0,5928.0,68246600
^sti,2166.93,2171.31,2156.61,2166.38,159641400
^twii,6145.56,6172.27,6133.11,6142.78,4384400
^vnindex,233.72,233.72,233.13,233.13,690080
agf,9.7,9.7,9.7,9.71,610
bbc,7.61,7.61,7.61,7.61,14750
bpc,5.49,5.49,5.43,5.43,2000
bt6,6.3,6.34,6.3,6.34,50
can,7.17,7.27,7.17,7.27,110
dha,4.94,4.94,4.94,4.94,980
dpc,4.64,4.64,4.64,4.64,600
gil,5.45,5.45,5.44,5.43,4760
gmd,10.34,10.34,10.24,10.24,2010
hap,4.55,4.55,4.55,4.55,4470
has,5.78,5.8,5.78,5.8,710
kha,4.82,4.82,4.76,4.76,1130
laf,12.94,13.02,12.94,13.03,8140
pms,4.88,4.95,4.88,4.95,1050
ree,2.45,2.46,2.45,2.46,10240
sav,12.57,12.57,12.53,12.53,510
sgh,2.46,2.46,2.46,2.46,200
tms,9.78,9.81,9.78,9.81,1040
ts4,2.95,2.95,2.85,2.85,2300
vtc,13.6,13.6,13.6,13.61,1730
