symbol,open,high,low,close,volume
abt,12.44,12.54,12.23,12.23,13250
acb,25.83,26.55,23.8,24.4,406300
acl,17.99,17.99,17.69,17.69,10400
agf,18.06,18.06,17.7,17.69,14730
alt,25.19,27.23,25.19,25.18,2020
anv,35.17,35.17,33.46,33.71,66340
asp,9.99,9.99,9.99,9.98,7110
bbc,56.08,56.08,54.38,55.4,23960
bbs,6.81,6.81,6.45,6.48,5900
bcc,13.46,13.46,12.28,12.34,29600
bhs,7.55,7.55,7.41,7.42,39040
bmc,40.54,40.54,40.54,40.55,8440
bmi,28.07,28.07,25.44,25.44,5100
bmp,11.5,11.5,11.5,11.51,7110
bpc,9.35,9.35,9.1,9.1,24000
bts,17.02,17.02,16.24,16.63,2400
bvs,71.41,71.41,62.85,62.85,46700
c92,18.59,21.47,18.4,18.4,7000
can,11.34,11.39,11.34,11.34,11220
cap,2.7,2.7,2.7,2.7,1000
cdc,22.89,22.89,20.32,20.64,29200
cii,12.04,12.04,11.44,11.46,109270
cjc,15.21,16.01,15.01,15.01,3400
clc,13.6,14.13,13.42,14.13,13180
cmc,38.87,38.87,32.03,32.48,26500
com,14.99,14.99,14.27,14.27,25610
ctb,7.45,7.45,6.77,6.77,2800
dae,10.57,10.57,9.57,9.56,3300
dcs,12.1,12.1,10.93,10.93,24300
dha,11.52,11.52,11.16,11.16,21010
dhg,18.27,18.38,18.04,18.03,101530
dic,10.23,10.71,9.99,10.59,41450
dmc,32.31,33.53,32.31,32.31,1200
dnp,3.14,3.14,3.14,3.14,7300
dpc,15.23,15.23,15.06,15.06,2320
dpm,22.8,23.0,22.17,22.17,1488990
dpr,27.96,28.19,27.72,27.71,94230
dqc,42.43,42.43,42.43,42.43,230
drc,5.34,5.34,5.34,5.34,1710
dst,8.14,8.14,8.1,8.14,4700
dtt,11.69,11.8,11.69,11.69,6710
dxp,2.77,2.77,2.77,2.77,19250
dxv,17.5,17.5,17.5,17.5,20
ebs,12.16,12.16,10.88,11.17,27100
fmc,5.16,5.16,4.88,4.88,10910
fpt,19.35,19.35,19.35,19.35,190060
gil,9.13,9.13,8.92,8.92,47820
gmc,4.9,4.9,4.54,4.54,40680
gmd,35.95,35.95,35.75,35.75,60970
gta,10.32,10.32,10.32,10.31,42210
hai,8.57,8.59,8.02,8.04,21800
hap,18.96,19.11,18.36,18.36,254770
has,19.26,19.26,19.26,19.26,11110
hax,10.09,10.09,9.59,9.58,6200
hbc,7.52,7.52,7.19,7.19,5450
hbe,24.68,24.68,22.44,22.45,200
hct,27.33,27.33,24.65,25.88,17400
hdc,10.39,10.39,10.39,10.4,1810
hev,8.78,8.78,8.78,8.78,2300
hhc,12.39,12.39,11.43,11.43,9800
hjs,6.89,7.04,6.19,6.25,6300
hly,12.27,12.27,11.23,11.73,1200
hmc,10.35,10.35,10.09,10.09,7940
hnm,22.76,22.76,19.89,20.27,64800
hpg,6.43,6.48,6.43,6.43,201920
hrc,36.25,36.25,36.25,36.26,1110
ht1,19.9,19.9,19.4,19.4,50270
htp,10.68,10.68,9.81,9.87,15100
htv,12.89,12.89,12.49,12.49,30370
icf,10.85,10.85,10.79,10.79,21590
imp,45.18,45.47,45.18,45.17,2280
ita,23.05,23.05,22.8,22.8,17510
kbc,50.64,50.64,46.52,50.64,21700
kdc,17.68,17.93,17.18,17.18,19220
kha,7.57,7.68,7.5,7.49,51160
khp,7.53,7.53,7.12,7.12,37700
l10,10.8,11.77,10.8,10.8,11560
laf,17.54,17.54,16.72,16.72,50520
lbe,9.76,9.76,7.99,7.99,800
lbm,11.27,11.27,10.93,10.93,21910
lgc,7.46,7.46,7.09,7.09,50030
lss,10.43,10.46,10.15,10.15,36150
ltc,13.66,14.78,13.03,13.03,3000
lut,19.6,19.6,16.55,16.55,2200
mcp,6.83,6.94,6.49,6.49,7870
mec,15.31,15.31,13.68,13.72,16400
mhc,14.0,14.0,13.77,13.78,32320
