symbol,open,high,low,close,volume
aaa,21.85,22.15,21.8,21.9,1321250
abt,45.0,46.0,44.9,45.5,2610
acb,23.4,23.6,23.1,23.6,437171
acc,30.5,30.7,30.4,30.4,8490
acl,8.3,8.5,8.3,8.5,120
acm,1.7,1.7,1.6,1.7,375600
adc,15.2,15.2,15.2,15.2,0
ads,22.0,22.15,21.6,22.15,187840
agm,9.8,9.8,9.61,9.61,5110
agr,2.72,2.89,2.72,2.89,605650
alv,2.7,2.7,2.7,2.7,100
amc,31.1,31.8,31.1,31.1,6600
amd,14.65,14.7,14.6,14.65,176820
amv,8.9,8.9,8.9,8.9,0
anv,4.38,4.67,4.1,4.1,34540
apc,21.55,21.9,21.2,21.9,30270
apg,4.79,4.79,4.46,4.74,112910
api,11.8,12.5,11.8,12.5,59100
aps,2.3,2.3,2.3,2.3,10100
asa,1.7,1.7,1.7,1.7,2100
asm,14.9,15.1,14.9,15.1,2481990
asp,3.64,3.85,3.63,3.85,14970
atg,1.6,1.6,1.6,1.6,1842210
ats,10.5,10.5,10.5,10.5,0
bbs,15.0,15.2,15.0,15.2,200
bcc,15.9,16.0,15.6,15.8,194395
bce,6.6,6.6,6.4,6.45,11150
bcg,5.06,5.2,5.0,5.2,172750
bci,22.9,22.9,22.9,22.9,5000
bfc,32.0,32.2,31.6,31.6,67950
bhn,138.0,138.0,131.1,135.0,5320
bhs,14.25,14.25,13.9,14.15,618990
bic,41.5,41.6,41.5,41.5,1160
bid,17.0,17.0,16.5,16.9,2424360
bii,2.1,2.2,2.1,2.1,78900
bmc,15.3,15.3,15.0,15.2,1960
bmi,27.2,27.5,27.05,27.4,85040
bmp,194.3,199.0,193.0,193.0,67400
bpc,20.0,20.1,20.0,20.0,8800
bsi,11.0,11.3,11.0,11.3,6040
btp,14.2,14.2,13.9,13.9,2620
btt,30.85,30.85,30.85,30.85,10
bvh,60.9,61.9,60.9,61.1,135190
bvs,15.8,16.2,15.8,16.2,18410
c32,46.95,47.7,46.5,47.7,58080
c47,9.01,9.46,9.0,9.46,1140
cap,36.9,37.0,36.9,36.9,4300
cav,57.0,57.2,55.6,57.2,12810
ccl,2.8,2.82,2.8,2.8,35480
cdc,12.75,12.75,12.75,12.75,2000
cdn,26.5,26.5,25.7,26.4,2600
cdo,3.53,3.53,3.53,3.53,485350
ceo,12.7,13.2,12.3,13.1,489100
chp,21.3,22.0,21.3,21.5,5870
cig,2.95,2.95,2.57,2.57,90
cii,30.8,31.0,30.5,30.7,719690
clc,55.7,56.4,54.9,55.0,34530
clg,4.2,4.2,3.91,3.91,9150
cll,27.2,27.2,27.2,27.2,1500
cmc,5.0,5.0,5.0,5.0,0
cmg,15.1,15.35,14.5,15.35,6510
cmi,6.9,7.0,6.8,7.0,29300
cms,5.2,5.2,5.2,5.2,100
cmt,13.4,13.4,13.3,13.4,70
cmx,4.4,4.4,4.4,4.4,50
cng,39.0,39.0,38.6,38.6,1310
cpc,28.0,28.0,28.0,28.0,300
csc,24.5,25.6,24.5,25.6,14700
csm,19.95,20.0,19.7,20.0,80820
csv,29.0,29.0,28.6,28.7,61320
cta,1.7,1.7,1.7,1.7,0
ctd,189.0,194.0,189.0,193.5,190750
ctg,18.5,18.75,18.1,18.55,2442780
cti,25.55,25.8,25.5,25.6,967850
cts,7.3,7.5,7.3,7.4,149089
cvn,2.5,2.6,2.4,2.6,39800
cvt,43.8,44.6,43.5,44.6,284100
d2d,33.5,34.0,33.2,33.8,6720
dad,16.4,16.4,16.4,16.4,100
dag,12.7,13.0,12.7,12.9,46230
dah,7.5,7.5,7.36,7.5,220340
dbc,32.6,34.0,32.6,34.0,33960
dbt,16.5,16.5,15.8,16.1,3200
dc2,5.1,5.2,5.0,5.2,10800
dc4,9.0,9.0,9.0,9.0,0
dcl,26.0,26.0,25.2,26.0,102290
dcm,9.51,9.67,9.51,9.67,45440
dcs,2.0,2.1,1.9,2.1,410655
dgc,36.8,38.0,36.5,38.0,37602
dgw,15.8,16.0,15.7,15.9,77830
dha,28.9,28.9,28.5,28.9,23090
dhc,35.4,38.45,35.4,37.0,23560
dhg,108.0,110.9,107.0,110.0,150280
dhm,4.59,4.62,4.55,4.56,842110
dhp,10.2,10.3,10.2,10.3,9900
dht,61.0,64.5,60.5,61.9,3500
dic,5.37,5.42,5.22,5.42,77400
dig,7.87,7.87,7.63,7.73,157960
dl1,12.9,12.9,12.9,12.9,0
dlg,2.81,2.88,2.81,2.86,660110
dmc,67.5,69.4,67.5,69.2,14820
dnp,21.0,21.0,20.6,20.9,9215
dny,6.2,6.5,6.2,6.5,500
dp3,31.0,33.9,30.1,32.0,1800
dpc,43.9,43.9,43.9,43.9,0
dpm,23.9,24.3,23.9,24.15,338670
dpr,38.8,38.8,37.55,37.8,22920
dps,1.8,1.8,1.7,1.8,219470
dqc,61.0,61.0,59.5,59.5,13480
drc,30.75,30.75,30.3,30.45,101630
drh,26.0,26.0,25.4,25.4,107580
drl,39.0,39.0,39.0,39.0,20
dsn,63.0,63.4,63.0,63.4,930
dst,26.0,28.3,23.9,23.9,49800
dta,2.55,2.55,2.55,2.55,80
dtl,26.0,26.0,26.0,26.0,1000
dvp,72.4,78.0,69.2,78.0,3140
dxg,13.1,13.45,13.1,13.45,1588360
dxp,18.5,18.9,18.5,18.9,3400
dzm,11.8,12.0,11.8,12.0,300
e1vfvn30,10.45,10.45,10.45,10.45,3600
eib,9.58,9.58,9.55,9.58,45950
elc,24.0,24.4,23.0,24.4,157010
eve,23.25,23.6,22.9,23.0,121280
fcm,5.84,6.1,5.77,5.81,45120
fcn,18.75,18.8,18.4,18.6,64410
fit,3.95,4.0,3.93,3.99,580020
flc,5.17,5.2,5.09,5.15,6142400
fmc,20.7,21.05,20.7,20.9,85170
fpt,44.9,45.3,44.65,45.1,421770
fts,13.0,13.15,12.9,13.1,46230
gas,60.0,60.1,59.5,60.1,190060
gdt,54.4,54.8,50.1,54.7,16870
gil,42.8,43.9,42.7,43.9,30400
gmd,27.9,28.3,27.55,28.3,193110
gsp,11.5,11.9,11.4,11.5,13820
gta,12.65,13.4,12.65,13.4,3540
gtn,17.45,17.6,17.4,17.55,1431900
had,39.1,39.1,39.1,39.1,0
hag,5.9,5.9,5.57,5.6,6528410
hah,38.1,38.1,38.0,38.0,2450
hai,3.24,3.3,3.24,3.3,88620
hap,3.13,3.14,3.1,3.13,16370
har,2.49,2.57,2.4,2.4,462080
has,7.9,7.9,7.0,7.8,4430
hat,48.6,48.6,47.0,47.6,5300
hax,40.0,40.4,39.7,40.1,45060
hbc,32.65,34.0,32.65,34.0,1774120
hcc,30.6,30.8,30.6,30.8,900
hcd,9.88,9.96,9.88,9.94,202220
hcm,28.1,28.1,27.8,28.05,162550
hda,12.2,12.3,12.0,12.3,104700
hdc,10.5,10.95,10.5,10.9,35010
hdg,24.7,24.75,24.0,24.0,1020
hhg,8.2,8.4,8.1,8.3,293100
hhs,3.53,3.66,3.5,3.66,1294790
hid,13.85,14.7,13.85,14.6,378510
hjs,15.7,16.0,15.7,16.0,1300
hkb,1.8,1.9,1.8,1.8,248700
hkt,5.7,6.2,5.7,6.2,52300
hld,11.5,12.3,11.5,12.3,3100
hlg,10.2,10.4,9.61,10.1,8900
hmc,9.6,9.6,9.46,9.6,7710
hng,7.32,7.48,7.25,7.3,2445990
hom,6.4,6.5,6.4,6.5,200
hpg,42.0,42.55,42.0,42.3,907340
hpm,18.8,18.8,18.8,18.8,100
hqc,2.19,2.21,2.16,2.19,4402350
hsg,49.5,49.7,49.1,49.7,417410
ht1,20.15,20.15,19.9,20.0,30280
hti,18.0,18.0,18.0,18.0,4310
htp,18.0,18.0,18.0,18.0,0
hu3,9.3,9.3,9.3,9.3,0
hut,11.8,11.9,11.7,11.9,445788
hva,2.3,2.3,2.2,2.2,12000
hvg,8.84,9.0,8.8,9.0,140070
hvt,22.4,23.0,22.4,23.0,1000
idi,3.99,4.03,3.95,4.02,145690
idj,2.0,2.0,1.8,1.9,3600
idv,50.0,50.5,49.0,50.5,24500
ijc,8.4,8.4,8.4,8.4,0
imp,53.8,56.0,53.8,55.9,26370
inn,55.0,55.0,54.5,55.0,7146
ita,3.9,3.94,3.89,3.9,868950
itc,10.3,10.5,10.3,10.5,1020
itd,25.0,26.1,25.0,25.6,194370
itq,2.8,2.9,2.7,2.8,73300
ivs,12.3,13.5,12.1,12.9,21000
jvc,3.6,3.6,3.5,3.6,43740
kbc,13.55,13.65,13.5,13.65,879060
kdh,19.6,19.7,19.3,19.7,122400
kdm,9.4,9.4,9.4,9.4,451500
khb,1.4,1.4,1.2,1.3,75900
khp,11.45,11.5,11.25,11.45,108400
kkc,19.5,19.5,19.0,19.1,3500
klf,2.1,2.2,2.1,2.2,640100
kmr,5.12,5.2,5.05,5.2,47320
kpf,9.75,9.85,9.75,9.85,1000
ksa,1.49,1.51,1.48,1.49,182610
ksb,67.4,69.0,67.4,68.4,113380
ksh,2.14,2.23,2.0,2.1,153940
ksk,1.1,1.1,1.1,1.1,8410
ksq,1.5,1.6,1.5,1.6,13700
ktt,4.5,4.5,4.5,4.5,0
kvc,2.0,2.1,2.0,2.1,169000
l10,15.8,15.8,15.8,15.8,0
l14,45.9,48.5,45.5,48.5,3800
laf,11.7,12.5,11.6,12.5,1200
las,14.1,14.1,13.7,14.0,101850
lbm,36.0,36.8,36.0,36.8,2530
lcm,1.42,1.43,1.42,1.43,15640
ldg,6.5,6.7,6.4,6.7,722990
lgc,25.25,25.25,24.0,25.25,1680410
lgl,8.0,8.0,7.44,7.98,39150
lhg,18.9,18.9,18.5,18.9,781870
lig,5.3,5.8,5.2,5.8,124200
lix,55.8,56.0,55.0,55.5,32900
lo5,6.8,6.8,6.8,6.8,0
lss,12.3,12.6,12.3,12.6,41350
lut,3.2,3.2,3.2,3.2,400
mac,8.6,8.7,8.5,8.7,63087
mas,144.5,144.5,143.5,144.0,10610
mbb,14.1,14.15,14.0,14.15,677410
mbg,3.4,3.5,3.3,3.4,17700
mbs,4.9,5.0,4.9,5.0,3300
mcg,1.95,1.99,1.95,1.99,22280
mco,1.5,1.5,1.5,1.5,100
mec,2.8,3.1,2.8,3.1,2200
mhc,5.99,6.06,5.95,6.06,216610
mhl,8.3,8.3,8.3,8.3,0
mls,23.3,24.4,23.0,24.4,1600
mpt,6.2,6.4,6.0,6.4,134400
msn,41.25,41.25,40.7,41.25,168360
mst,10.3,10.6,10.3,10.6,150000
mwg,159.0,160.0,158.5,160.0,82160
naf,30.7,30.7,30.3,30.6,102870
nag,4.6,4.6,4.6,4.6,0
nbb,19.2,19.2,19.2,19.2,100
nbc,6.9,7.2,6.9,7.2,17910
nct,89.4,89.4,88.5,89.1,26160
ndf,1.8,1.9,1.8,1.9,15000
ndn,8.2,8.2,8.0,8.0,15200
ndx,11.8,12.3,11.8,12.3,400
net,34.0,34.6,33.4,33.7,5720
nha,12.3,13.0,12.1,13.0,10500
nhp,2.4,2.6,2.4,2.5,175400
nkg,35.0,35.3,34.9,35.3,95800
nlg,22.5,23.0,22.45,23.0,138230
nnc,72.0,72.5,71.5,72.5,13730
nsc,94.5,94.5,94.5,94.5,100
nst,10.0,10.5,9.5,10.4,1300
nt2,29.2,29.2,28.85,29.0,145930
ntl,9.2,9.22,9.14,9.2,85300
ntp,76.2,77.4,76.0,77.4,4910
nvb,4.3,4.3,4.3,4.3,0
nvl,58.0,60.6,58.0,60.6,1636490
nvt,2.03,2.05,1.96,2.03,229230
och,4.5,4.5,4.5,4.5,100
ogc,1.45,1.46,1.34,1.34,6766650
one,6.0,6.4,6.0,6.3,19700
opc,39.5,39.5,39.5,39.5,10
ors,3.6,3.6,3.6,3.6,0
pac,34.7,34.7,34.0,34.1,38970
pan,41.9,41.9,41.9,41.9,2000
pbp,12.8,12.8,12.8,12.8,100
pc1,35.2,35.8,35.1,35.7,10780
pdb,19.9,20.1,19.6,19.9,26300
pdn,63.0,66.3,61.0,66.2,1650
pdr,13.6,13.8,13.6,13.8,256390
pet,10.4,10.4,10.25,10.3,316360
pgc,12.8,12.8,12.7,12.8,6100
pgd,39.9,39.9,39.9,39.9,10
pgi,21.1,21.8,21.1,21.8,20990
pgs,16.1,16.2,16.1,16.2,112725
phc,12.1,12.3,11.8,12.3,180900
phr,28.5,28.8,28.2,28.55,612340
piv,12.4,12.6,12.1,12.3,91500
pjt,11.55,11.55,11.55,11.55,820
plc,26.1,27.0,26.1,26.8,1610
pmc,70.0,70.0,70.0,70.0,130
pnj,68.5,69.3,68.5,69.0,35390
pom,8.0,8.45,8.0,8.45,3010
ppc,17.05,17.1,17.0,17.1,121700
ppe,12.1,12.1,12.0,12.1,1400
ppi,2.07,2.09,2.03,2.08,36330
psd,17.6,17.6,17.6,17.6,100
ptb,121.0,121.1,120.9,121.0,17850
ptc,5.8,5.9,5.77,5.9,310
ptl,2.55,2.72,2.55,2.71,289100
pv2,1.5,1.7,1.5,1.7,4700
pvb,10.5,10.5,10.5,10.5,5100
pvc,8.1,8.1,8.0,8.0,27410
