symbol,open,high,low,close,volume
abt,21.11,22.23,21.11,21.11,17810
acb,36.42,36.79,35.69,35.84,100800
agf,39.44,41.52,39.44,39.44,16720
alt,22.98,22.98,22.98,22.98,9470
bbc,28.65,28.65,28.08,28.65,69980
bbs,6.92,6.92,6.3,6.51,26100
bcc,21.09,21.41,20.78,21.22,496900
bhs,9.24,9.52,9.24,9.24,179960
bmc,8.42,8.42,8.42,8.41,2900
bmi,46.76,46.76,43.53,44.82,18200
bmp,27.02,27.24,27.02,27.02,51800
bpc,9.71,9.71,9.71,9.71,25200
bt6,15.27,16.07,15.27,15.27,102870
btc,9.28,9.51,9.22,9.27,10070
bts,24.8,26.94,24.8,26.71,181700
bvs,82.56,82.56,74.74,76.42,45500
can,16.34,16.34,16.34,16.34,13750
cid,11.0,11.0,11.0,11.01,5800
cii,20.08,20.08,20.08,20.08,138990
cjc,17.89,17.89,17.89,17.89,1800
clc,13.78,13.78,13.78,13.78,1290
cmc,19.19,19.19,19.19,19.19,400
com,15.91,15.91,15.19,15.92,56450
ctb,5.64,5.64,5.64,5.63,1000
ctn,19.82,19.82,19.82,19.82,36100
cyc,15.4,16.1,15.4,15.4,46130
dac,9.99,9.99,9.99,9.99,1500
dae,3.97,4.02,3.97,4.02,500
dct,19.87,19.87,19.87,19.87,456130
dha,13.94,13.94,13.94,13.94,60360
dhg,14.0,14.0,14.0,14.0,5240
dic,8.08,8.15,8.06,8.08,17250
dmc,29.86,29.86,29.64,29.86,36810
dnp,4.63,4.63,4.63,4.63,78110
dpc,27.84,27.84,27.84,27.84,6210
drc,8.8,8.8,8.8,8.8,48440
dtc,3.82,3.82,3.82,3.82,100
dtt,19.27,21.09,19.27,19.27,5790
dxp,2.76,2.77,2.76,2.76,6750
ebs,18.74,19.81,17.69,17.71,20000
fmc,10.68,10.8,10.56,10.68,18400
fpt,57.54,57.54,57.54,57.54,103880
gil,11.98,12.06,11.98,11.98,71050
gmc,5.81,6.06,5.81,5.8,20650
gmd,71.5,71.5,71.5,71.51,139660
hac,96.87,106.24,90.57,94.51,33300
hai,10.72,10.72,9.69,9.78,8300
hap,13.54,13.54,13.54,13.54,52480
has,22.03,23.02,21.87,22.04,45050
hax,5.08,5.08,5.08,5.08,2500
hbc,6.22,6.22,6.22,6.23,3230
hbd,8.01,8.19,8.01,8.01,2900
hjs,9.09,9.24,9.09,9.09,10400
hly,7.12,7.12,7.12,7.12,2500
hmc,12.53,13.02,12.53,12.53,13130
hnm,48.35,48.35,43.51,44.32,54800
hrc,67.15,67.15,67.15,67.15,134660
htp,5.72,5.76,5.72,5.76,2700
htv,10.68,10.68,10.68,10.68,23840
icf,17.86,18.92,17.25,17.75,157300
ifs,40.5,41.5,40.5,40.5,60190
imp,35.63,35.63,35.63,35.62,79680
ita,22.46,22.46,22.46,22.45,115570
kdc,22.02,22.02,22.02,22.02,30450
kha,9.2,9.2,9.2,9.2,83460
khp,7.2,7.2,7.13,7.2,96810
laf,7.86,7.86,7.86,7.86,126120
lbm,6.5,6.5,6.5,6.5,29810
lgc,5.18,5.18,5.18,5.18,9200
ltc,10.37,10.37,10.37,10.37,3500
mco,10.82,10.82,10.82,10.83,100
mcp,5.73,5.73,5.55,5.73,1510
mec,6.68,6.76,5.62,6.76,4100
mhc,16.97,16.97,16.97,16.97,83350
nav,20.93,20.93,20.93,20.92,51490
nbc,8.6,8.65,7.79,7.8,7000
nhc,6.62,6.63,6.49,6.62,7680
nsc,12.56,12.95,12.56,12.56,61120
nst,11.21,11.21,11.21,11.2,7900
ntp,21.7,22.66,21.22,21.22,28300
pac,7.23,7.55,7.23,7.23,57580
pan,15.53,15.53,14.7,15.12,42300
pgc,13.28,13.65,13.28,13.29,138190
pjc,5.3,5.3,5.3,5.31,8500
pjt,8.15,8.43,8.15,8.15,79940
plc,10.0,10.0,9.55,9.89,3800
pms,12.76,12.97,12.76,12.75,21370
pnc,13.75,13.75,13.75,13.75,55760
pot,36.57,41.02,36.04,36.56,30600
ppc,50.22,50.22,50.22,50.21,156020
ppg,17.41,17.61,15.8,15.86,8400
ptc,29.98,29.98,27.86,28.29,12200
pts,5.11,5.11,4.9,5.08,23700
pvd,57.65,57.65,57.65,57.65,230810
ral,49.84,52.63,49.84,49.84,113510
ree,23.73,24.07,23.73,23.72,187360
s55,3.73,3.73,3.73,3.73,100
s99,2.97,3.04,2.95,3.04,10200
saf,7.0,7.43,7.0,7.0,11750
sam,42.02,42.02,42.02,42.02,106140
sap,13.17,13.17,12.73,12.73,1000
sav,30.85,30.85,30.85,30.84,24800
scc,20.51,20.51,20.44,20.44,1500
scd,23.17,23.17,23.03,23.17,115710
sd3,10.16,10.16,10.16,10.16,24800
sd5,5.33,5.33,5.33,5.33,4000
sd6,4.51,4.51,4.1,4.51,101200
sd7,20.39,20.39,20.39,20.38,8700
sd9,9.5,9.5,8.89,9.16,86700
sda,25.6,25.6,25.6,25.6,14400
sdc,25.33,25.33,25.33,25.33,2200
sdn,12.12,12.29,12.12,12.12,5880
sdt,18.9,18.9,18.9,18.9,66800
sdy,13.63,13.63,13.63,13.64,1900
sfc,5.81,5.81,5.56,5.81,30870
sfi,14.91,16.31,14.91,14.91,23870
sfn,15.69,15.85,15.69,15.68,5130
sgc,11.22,11.22,11.22,11.22,71910
sgd,11.45,11.45,11.45,11.45,1600
sgh,14.71,15.09,14.71,14.71,4140
sic,11.22,11.24,9.22,9.23,73400
sj1,8.51,8.93,8.51,8.51,48830
sjd,10.42,10.91,10.42,10.42,75720
sje,13.75,13.75,12.58,13.26,35200
sjs,81.63,81.63,81.63,81.64,147030
smc,11.43,11.54,11.43,11.44,25900
ssc,23.36,25.08,23.36,23.36,55420
ssi,26.63,26.63,24.68,25.27,432100
stb,16.99,17.52,16.99,16.99,527940
stc,17.1,17.22,16.73,16.72,7700
stp,6.64,6.64,6.4,6.63,14500
svc,93.67,93.67,84.61,89.44,40400
tac,20.18,20.36,20.18,20.18,54470
tbc,22.81,24.5,22.81,24.0,170500
tcr,14.89,15.02,14.67,14.89,36280
tct,4.89,4.89,4.89,4.89,8600
tdh,44.17,44.39,44.17,44.17,47470
tku,28.51,29.02,23.93,25.45,59300
tlt,17.63,17.63,17.32,17.33,5500
tmc,10.16,10.16,9.26,10.16,31300
tms,21.38,21.38,21.38,21.38,11350
tna,8.41,8.63,8.41,8.41,3700
tph,12.59,12.59,11.9,12.05,14900
ts4,11.45,11.91,11.45,11.44,60770
ttc,9.5,9.5,9.5,9.49,42030
ttp,44.68,45.7,44.68,44.68,87320
txm,16.52,17.7,16.52,16.69,54100
tya,39.72,39.72,39.72,39.72,106190
uni,5.08,5.38,5.08,5.08,22490
vbh,24.01,24.23,24.01,24.02,2700
vc2,17.09,17.09,16.5,16.71,23900
vfc,18.26,18.36,18.26,18.25,41390
vfr,28.62,29.19,28.13,28.48,43000
vgp,13.23,13.23,12.98,13.23,31980
vid,18.95,19.13,18.95,18.95,14310
vip,28.2,28.37,27.2,28.2,155160
vis,10.63,10.63,10.63,10.63,6200
vmc,59.11,59.4,56.84,56.84,55100
vnc,11.43,11.58,10.43,10.44,18100
vnm,17.54,17.54,17.54,17.54,131790
vnr,16.82,16.82,16.46,16.46,1300
vpk,6.23,6.23,5.94,6.23,34750
vsh,26.14,26.14,26.14,26.14,164760
vsp,43.7,43.7,39.49,40.44,16500
vta,14.3,14.61,14.3,14.3,22550
vtb,17.68,17.68,16.89,17.68,5660
vtc,36.5,36.5,36.5,36.49,38570
vtl,11.62,12.86,11.62,12.83,17600
vts,8.87,8.87,8.28,8.29,12700
vtv,4.5,4.57,4.42,4.57,5300
