symbol,open,high,low,close,volume
aaa,12.2,12.4,12.1,12.3,66500
abt,38.6,39.0,38.6,39.0,810
acb,14.4,14.6,14.2,14.6,203800
acc,23.7,23.8,23.7,23.8,110
acl,13.0,13.0,13.0,13.0,2310
adc,10.9,10.9,10.7,10.7,200
agr,4.7,4.9,4.7,4.7,62890
alv,2.8,2.9,2.8,2.9,20100
amc,18.0,18.0,18.0,18.0,0
amv,2.6,2.7,2.6,2.7,1100
anv,5.8,6.0,5.8,5.9,1330
apc,10.5,10.5,10.0,10.0,152730
apg,2.0,2.0,1.8,1.9,2200
api,2.8,2.8,2.7,2.7,33500
aps,2.9,3.0,2.9,2.9,261000
asa,13.7,13.7,13.6,13.6,79200
asm,7.4,7.5,7.3,7.3,656530
asp,3.7,3.8,3.7,3.7,20840
bbs,7.8,7.9,7.8,7.9,6400
bcc,3.8,3.8,3.7,3.8,39000
bce,7.8,7.9,7.8,7.9,4020
bci,15.3,15.3,15.3,15.3,0
bhs,15.5,15.6,15.5,15.6,18650
bic,6.3,6.4,6.3,6.3,8830
bmc,40.8,42.0,40.8,41.3,58630
bmi,7.5,7.5,7.3,7.3,32510
bmp,38.0,38.8,38.0,38.3,16680
bpc,7.7,7.7,7.7,7.7,900
bsc,8.8,8.8,8.8,8.8,0
bsi,3.8,3.9,3.8,3.9,10370
btp,5.7,5.9,5.7,5.9,41020
bts,3.8,3.8,3.8,3.8,0
btt,19.5,19.9,19.2,19.2,3010
bvh,27.1,28.2,27.0,27.0,295680
bvs,8.8,9.1,8.7,8.8,284000
bxh,4.0,4.0,4.0,4.0,0
c32,2.8,2.8,2.8,2.8,0
c47,11.6,11.7,11.2,11.7,3920
can,20.0,20.0,20.0,20.0,500
cap,25.5,26.8,25.5,26.8,6800
ccl,3.9,3.9,3.8,3.8,20
ccm,9.0,9.5,9.0,9.5,600
cdc,4.9,4.9,4.9,4.9,35430
chp,6.3,6.3,6.3,6.3,1000
cig,2.9,2.9,2.9,2.9,1610
cii,24.6,24.8,24.3,24.6,157120
clc,15.9,15.9,15.0,15.5,1270
clg,3.6,3.7,3.6,3.6,40070
clw,10.1,10.2,10.1,10.1,8200
cmc,3.4,3.4,3.4,3.4,0
cmg,3.9,3.9,3.7,3.7,1130
cmi,7.1,7.2,6.7,6.7,292000
cms,9.1,9.2,8.9,9.0,11200
cmt,5.4,5.4,5.4,5.4,0
cmx,3.6,3.6,3.4,3.6,5110
cng,21.8,22.2,21.8,22.0,4600
cpc,11.7,11.7,11.7,11.7,1000
csc,8.5,8.5,8.2,8.4,9300
csm,21.0,21.7,21.0,21.3,314130
cta,3.8,3.9,3.8,3.9,14500
ctd,28.2,28.2,28.2,28.2,590
ctg,16.8,17.2,16.7,17.1,291310
cti,7.3,7.3,7.3,7.3,1000
cts,6.0,6.2,6.0,6.1,29000
cvn,6.2,6.6,6.2,6.4,44800
cvt,8.5,8.5,8.5,8.5,100
d2d,16.0,16.0,15.2,15.2,8920
dad,7.5,7.5,7.5,7.5,3300
dag,9.4,9.4,9.1,9.2,42650
dbc,20.5,20.5,20.4,20.4,16300
dbt,17.0,17.0,17.0,17.0,0
dc2,5.8,5.8,5.8,5.8,0
dc4,5.9,5.9,5.9,5.9,100
dcl,7.7,7.7,7.7,7.7,4820
dcs,3.2,3.2,3.0,3.0,624500
dha,8.8,8.8,8.4,8.7,11860
dhc,5.0,5.2,5.0,5.2,10100
dhg,66.5,66.5,65.0,66.5,3110
dhm,15.7,16.4,15.7,16.4,105160
dht,27.0,27.0,27.0,27.0,0
dic,5.4,5.5,5.4,5.4,35990
dig,11.7,12.0,11.7,11.9,65650
dl1,9.4,9.4,9.4,9.4,0
dlg,3.4,3.5,3.4,3.4,1794970
dmc,26.8,26.8,26.0,26.0,3100
dnc,9.7,9.7,9.7,9.7,0
dnp,14.6,14.6,14.6,14.6,0
dny,5.8,6.0,5.8,5.9,2200
dpc,13.3,13.4,13.3,13.4,1500
dpm,34.4,35.1,34.4,35.0,263450
dpr,51.5,53.5,51.5,53.0,15210
dqc,15.4,15.8,15.4,15.5,17030
drc,24.2,25.0,24.2,24.8,355790
drh,2.2,2.3,2.2,2.3,6450
drl,23.9,23.9,23.9,23.9,250
