symbol,open,high,low,close,volume
^aex,444.38,444.38,441.6,444.38,52644600
^aord,5059.4,5086.3,5059.4,5060.7,568399600
^atx,3808.27,3835.45,3775.0,3799.53,3343200
^bfx,3743.66,3743.66,3714.45,3727.34,3844200
^bsesn,10755.45,10800.11,10644.72,10662.22,17400
^fchi,4985.84,4985.84,4948.41,4983.88,57923600
^ftse,5884.4,5884.5,5848.3,5883.5,863784800
^hastc,185.1,185.1,185.1,185.1,78900
^hsi,16363.15,16379.03,16312.17,16368.98,271767300
^jkse,1338.29,1341.37,1333.01,1337.87,89455200
^klse,919.37,926.5,919.37,923.99,125342700
^ks11,1304.45,1305.67,1285.26,1285.92,190800
^n225,15677.04,15710.39,15617.81,15638.5,91000
^nz50,3598.15,3609.23,3594.42,3597.79,29760600
^smsi,1256.02,1257.48,1252.03,1257.48,143619500
^ssmi,7718.3,7727.8,7678.6,7727.8,37951800
^sti,2447.09,2448.73,2437.35,2448.73,138827600
^twii,6748.47,6789.55,6722.39,6734.51,3220000
^vnindex,503.57,503.57,500.49,500.49,1648090
agf,21.26,21.26,21.11,21.26,7340
bbc,18.12,18.12,18.12,18.11,20930
bbs,5.44,5.44,5.44,5.44,1700
bpc,8.43,8.43,8.16,8.23,3470
bt6,10.88,10.88,10.78,10.77,20040
btc,9.56,9.74,9.56,9.74,5820
can,14.73,14.73,14.73,14.73,2590
cii,7.52,7.59,7.52,7.59,55160
dha,14.38,14.38,14.12,14.12,27680
dpc,10.34,10.34,10.34,10.34,3600
dxp,1.75,1.75,1.75,1.74,1000
gil,7.55,7.55,7.34,7.34,10540
gmd,25.54,25.54,25.18,25.18,28780
hap,8.01,8.01,7.91,7.91,25480
has,13.71,13.71,13.32,13.32,2800
htv,7.13,7.13,6.96,6.96,9960
kdc,8.3,8.3,8.3,8.3,3620
kha,6.41,6.41,6.35,6.35,18080
khp,5.15,5.15,4.77,4.97,7000
laf,9.47,9.47,9.39,9.38,10160
mhc,10.25,10.25,10.08,10.08,15050
nhc,5.37,5.37,5.31,5.31,480
pms,9.43,9.43,9.43,9.42,12650
pnc,14.27,14.27,13.96,13.96,4100
ppc,14.05,14.05,13.69,13.79,58000
ree,8.5,8.56,8.5,8.5,36900
sam,12.84,12.84,12.77,12.77,31230
sav,19.66,19.66,19.62,19.62,7260
sfc,4.02,4.02,3.97,3.97,4880
sgh,6.05,6.24,6.05,6.23,11790
ssc,15.96,15.96,15.45,15.45,3080
tku,15.52,15.77,15.26,15.47,6000
tms,14.96,14.99,14.93,14.93,1940
tna,8.18,8.18,8.18,8.18,30
ts4,8.41,8.41,8.31,8.41,3030
tya,27.13,27.13,26.48,26.48,55560
uni,2.95,3.1,2.95,3.1,13680
vnm,6.97,6.97,6.92,6.93,55320
vnr,6.9,6.92,6.9,6.9,300
vtc,28.38,29.54,28.38,29.54,4910
vtl,10.62,10.62,10.54,10.54,4100
