symbol,open,high,low,close,volume
^aord,3232.5,3244.2,3226.2,3226.2,446726600
^bsesn,5144.95,5163.01,5089.57,5131.54,29400
^dji,9862.01,9970.16,9859.57,9965.27,192730000
^ftse,4367.0,4367.3,4338.3,4359.8,1274517800
^gspc,1061.5,1069.59,1060.93,1069.3,1218900000
^hsi,12214.19,12214.61,12124.0,12177.44,149159200
^ixic,1937.48,1948.94,1926.94,1948.85,1583730000
^jkse,635.66,647.77,633.88,647.77,73374200
^klse,787.05,787.61,782.44,784.03,38266200
^ks11,780.23,791.77,777.08,784.8,340000
^n225,10281.25,10293.74,10013.59,10045.34,60200
^nya,6122.88,6166.19,6120.54,6166.17,1191000000
^ssmi,5345.1,5368.1,5324.9,5360.0,53204200
^sti,1723.82,1724.49,1713.02,1719.33,72651800
^twii,5869.16,5869.2,5842.21,5847.15,2125200
^vnindex,161.63,161.63,161.01,161.01,28480
agf,8.36,8.36,8.36,8.36,10
bbc,4.61,4.7,4.61,4.7,27190
bt6,3.76,3.76,3.72,3.72,16090
can,6.66,6.96,6.66,6.96,4300
dpc,5.31,5.31,5.21,5.21,1530
gil,3.81,3.83,3.81,3.82,1610
gmd,7.37,7.37,7.35,7.35,4000
hap,5.43,5.43,5.35,5.35,2020
kha,3.48,3.48,3.48,3.48,10
laf,7.42,7.42,7.42,7.42,940
pms,4.78,4.78,4.78,4.78,210
ree,1.46,1.46,1.46,1.46,93410
sam,2.53,2.53,2.49,2.49,13750
sav,7.1,7.1,7.05,7.06,6380
sgh,2.54,2.54,2.54,2.53,2260
tms,10.12,10.12,9.81,9.81,2100
ts4,2.88,2.88,2.88,2.88,120
vtc,12.16,12.16,12.16,12.16,3900
