symbol,open,high,low,close,volume
aaa,28.42,28.42,27.96,28.42,387650
aam,10.49,10.49,9.92,9.92,2210
abt,43.29,43.29,41.89,42.77,40
acb,17.3,17.57,17.21,17.3,325562
acc,29.28,29.28,27.93,28.96,610
acl,8.9,9.0,8.9,9.0,710
acm,1.9,2.0,1.8,1.9,328200
adc,15.27,15.27,15.18,15.18,2300
ads,14.65,14.65,14.44,14.57,44580
agf,8.7,8.7,8.42,8.42,2610
agm,9.9,10.15,9.9,10.15,27140
agr,2.35,2.4,2.3,2.36,43140
alv,5.1,5.2,4.9,5.0,61000
amc,29.92,29.92,29.92,29.92,6000
amd,12.98,13.18,12.98,13.13,504300
amv,3.8,3.9,3.8,3.9,1300
anv,3.65,3.65,3.38,3.47,9540
apc,18.63,18.63,18.34,18.63,20440
apg,9.0,9.3,9.0,9.0,100600
api,9.0,9.0,8.7,8.7,1200
aps,2.7,2.7,2.5,2.6,21900
asa,2.2,2.2,2.0,2.2,18300
asm,15.85,16.3,15.5,15.75,1460900
asp,3.79,3.8,3.7,3.8,1300
atg,15.1,15.5,15.0,15.05,293820
ats,8.8,8.9,8.8,8.9,32700
bbc,82.57,82.57,82.57,82.57,550
bbs,13.0,13.0,13.0,13.0,100
bcc,16.0,16.0,15.65,16.0,311060
bce,5.58,5.62,5.54,5.62,32170
bcg,5.56,5.6,5.4,5.55,142520
bci,21.7,22.0,21.7,21.8,10200
bfc,33.3,34.04,32.75,33.2,105250
bgm,1.18,1.18,1.1,1.1,51510
bhs,13.07,13.22,12.92,13.18,924470
bht,2.55,2.55,2.55,2.55,1000
bic,36.55,36.84,35.32,36.74,33920
bid,15.41,15.46,15.09,15.46,1974890
bii,8.4,8.4,8.4,8.4,110
blf,3.5,3.8,3.5,3.8,300
bmc,14.49,14.49,13.93,13.92,7600
bmi,26.04,26.52,25.36,26.52,145810
bmp,103.97,106.59,103.87,104.52,76490
bpc,21.05,21.05,20.13,21.05,14110
brc,10.31,10.77,10.04,10.78,9970
bsi,11.15,11.25,10.96,11.25,14760
btp,12.79,12.79,12.51,12.75,28510
bts,8.6,9.3,8.6,9.3,500
btt,35.05,35.05,35.05,35.05,10
bvh,69.99,72.15,69.99,70.78,179110
bvs,17.8,18.3,17.7,18.3,231610
c32,53.73,53.73,50.88,52.84,113060
c47,10.32,10.52,10.15,10.24,26160
can,29.35,29.35,29.35,29.35,900
cap,37.48,37.48,37.03,37.3,580
cav,52.7,53.97,52.52,53.97,15660
cci,10.95,11.7,10.9,11.7,50
ccl,2.65,2.65,2.6,2.65,36830
cdc,12.5,13.0,12.4,12.9,166500
cdn,25.84,25.84,24.5,24.5,3600
cdo,33.3,33.35,33.2,33.25,682410
ceo,8.66,8.75,8.57,8.75,121925
chp,19.3,19.3,19.21,19.21,5750
cig,2.8,3.0,2.8,3.0,1200
cii,28.67,28.67,28.19,28.67,1322950
clc,61.21,61.3,57.06,59.88,8850
clg,4.04,4.15,4.03,4.15,3720
clh,13.31,13.31,13.31,13.31,100
cll,23.44,25.96,23.44,25.96,10250
cmg,15.1,15.1,14.91,15.1,3780
cmi,8.5,8.7,8.4,8.7,6600
cms,5.3,5.4,5.2,5.4,13000
cmt,9.8,10.4,9.8,9.8,100
cmx,4.6,4.9,4.6,4.9,121530
cng,39.68,40.51,39.4,40.51,42470
com,43.7,44.17,43.7,44.17,3160
cpc,20.26,20.26,20.26,20.26,50
csc,14.11,14.11,13.82,14.02,32300
csm,19.71,19.75,19.0,19.13,1001520
csv,26.91,27.47,26.54,27.38,296420
cta,1.8,2.0,1.8,2.0,7100
ctc,7.7,7.7,7.7,7.7,10
ctd,183.53,187.51,180.98,187.5,152190
ctg,16.41,16.51,16.31,16.46,477450
cti,26.61,27.88,26.23,27.89,675300
ctp,11.01,11.01,10.81,11.01,82100
cts,5.83,5.92,5.74,5.74,119716
ctx,16.3,16.3,16.3,16.3,2300
cvn,2.3,2.3,2.3,2.3,90400
cvt,31.97,32.11,30.57,32.11,482310
d2d,43.19,44.54,43.0,44.15,77530
dad,15.4,15.67,15.4,15.67,600
dag,14.08,14.08,13.35,13.81,773940
dah,14.0,14.75,13.8,14.75,4161520
dbc,34.0,34.09,33.09,34.09,399300
dbt,15.02,15.1,14.66,15.02,21000
dc2,5.7,5.8,5.6,5.8,21300
dcl,16.8,16.8,16.2,16.5,368880
dcm,10.22,10.27,10.22,10.22,29110
dcs,3.0,3.0,2.8,2.9,1045127
dgc,53.3,53.5,51.1,52.0,92551
dgl,45.5,45.5,45.5,45.5,4700
dgw,15.19,15.41,14.31,15.04,295400
dha,32.18,32.41,30.93,32.32,188000
dhc,39.4,40.0,39.0,39.8,156230
dhg,70.39,70.91,68.37,70.32,133710
dhm,14.15,14.6,14.0,14.6,426710
dhp,8.96,9.32,8.96,9.32,37700
dht,24.55,24.55,24.55,24.55,600
dic,6.32,6.32,6.16,6.32,123630
dig,7.05,7.12,7.04,7.09,117220
dl1,15.2,15.2,15.0,15.0,14800
dlg,5.24,5.24,5.13,5.22,4540250
dlr,10.3,10.3,10.1,10.1,500
dmc,77.86,80.62,75.89,80.61,161350
dnm,28.12,28.12,28.12,28.12,500
dnp,21.43,21.86,20.78,21.57,85300
dny,5.58,5.58,5.58,5.58,100
dp3,30.24,30.52,30.24,30.43,24400
dpc,39.67,42.31,38.25,42.31,12410
dpm,25.25,25.34,25.16,25.33,408340
dpr,31.15,32.55,30.96,32.54,24860
dps,3.79,3.79,3.79,3.79,531500
dqc,64.39,68.31,64.39,68.31,6160
drc,36.46,36.64,35.73,36.27,594670
drh,21.7,22.5,21.5,22.5,138930
drl,33.62,33.62,33.62,33.63,1000
dsn,60.61,60.61,60.33,60.61,11410
dst,22.03,22.22,21.71,21.96,350400
dta,2.7,2.7,2.6,2.6,2030
dtl,24.7,24.7,24.7,24.7,4500
dtt,8.81,9.22,8.81,9.23,200
dvp,67.9,67.9,67.15,67.89,1470
dxg,10.49,10.58,10.23,10.57,380150
dxp,17.27,17.27,16.91,17.18,42725
dxv,4.6,4.75,4.6,4.75,500
dzm,10.25,11.17,10.25,11.08,641
e1vfvn30,10.43,10.56,10.43,10.56,55060
ebs,7.54,7.54,7.54,7.54,700
eib,10.4,10.45,10.35,10.35,71220
eid,14.37,14.37,13.82,13.82,21000
elc,24.15,24.2,23.42,24.06,149220
emc,11.0,11.0,10.05,10.05,30
eve,23.41,23.51,22.74,23.17,422970
fcm,5.11,5.49,5.02,5.39,313320
fcn,19.65,19.65,19.36,19.51,194470
fdc,25.85,25.85,25.85,25.85,10
fid,17.39,17.48,17.29,17.48,145860
fit,5.21,5.29,5.1,5.27,838580
flc,5.8,6.16,5.6,6.16,22882850
fmc,13.29,13.29,12.94,13.26,176050
fpt,36.38,37.13,36.0,37.13,1576130
g20,5.61,5.61,5.06,5.05,227540
gas,64.88,67.4,63.94,67.41,291730
gdt,50.78,50.78,49.13,49.48,250
gil,57.44,58.87,55.17,58.87,277130
gmc,28.93,29.78,27.79,28.45,9410
gmd,27.5,28.0,27.0,28.0,446890
gmx,21.87,21.87,21.87,21.87,2000
gsp,11.76,12.07,11.76,11.75,36200
gta,11.22,12.14,11.22,12.14,740
gtn,18.7,19.0,18.6,19.0,1158570
hag,5.12,5.13,5.02,5.1,2184100
hah,25.99,25.99,25.67,25.8,142710
hai,3.91,3.93,3.85,3.9,316510
hap,3.71,3.88,3.71,3.75,146720
har,4.18,4.2,4.01,4.13,1821860
has,8.6,8.67,8.22,8.3,46990
