symbol,open,high,low,close,volume
aaa,15.3,15.8,14.7,14.8,276100
abt,40.2,40.2,40.2,40.2,8000
acb,19.6,21.0,19.6,21.0,111200
acc,17.6,17.6,17.6,17.6,0
acl,24.1,24.1,24.1,24.1,0
adc,7.1,7.1,7.1,7.1,100
agr,7.9,7.9,7.8,7.8,8410
alv,5.0,5.3,5.0,5.3,9100
amv,6.9,6.9,6.4,6.4,5200
anv,6.5,6.6,6.3,6.3,54190
apc,12.1,12.1,11.9,11.9,24350
apg,4.4,4.6,4.1,4.2,86400
api,4.8,4.8,4.5,4.5,58500
aps,4.0,4.1,3.8,3.8,91600
asm,22.7,22.7,22.0,22.0,88690
asp,5.1,5.3,5.0,5.0,1980
bbs,8.0,8.3,7.3,7.3,1900
bcc,3.9,3.9,3.8,3.9,16700
bce,7.2,7.2,7.2,7.2,20
bci,15.9,16.2,15.8,15.8,51640
bhs,32.3,32.3,32.3,32.3,10
bmc,23.6,23.6,22.9,22.9,20250
bmi,10.9,10.9,10.6,10.7,5000
bmp,35.4,35.4,34.0,34.0,28970
bpc,7.8,7.8,7.8,7.8,500
bsc,9.8,9.8,9.8,9.8,0
bsi,9.2,9.2,8.5,8.5,41120
btp,4.1,4.2,3.9,3.9,18600
bts,4.6,4.6,4.6,4.6,900
btt,18.9,19.1,18.8,18.8,9190
bvh,57.5,59.0,55.5,55.5,133410
bvs,16.8,17.6,16.0,16.2,1820900
bxh,10.7,10.7,10.7,10.7,0
c32,3.2,3.2,3.2,3.2,0
c47,9.6,9.8,9.6,9.8,5010
can,21.7,21.7,21.7,21.7,100
cap,15.4,15.7,15.3,15.3,900
ccl,9.7,9.7,9.7,9.7,10
ccm,10.3,10.3,10.0,10.0,2300
cdc,9.3,9.3,9.2,9.2,18500
chp,5.2,5.4,5.2,5.4,2500
cig,6.1,6.2,6.0,6.0,29920
cii,20.8,20.8,19.7,20.2,287140
clc,13.0,13.0,13.0,13.0,10
clg,8.6,9.0,8.2,9.0,85590
clw,7.1,7.1,7.1,7.1,1000
cmc,8.2,8.2,8.2,8.2,1000
cmg,8.5,8.5,8.4,8.5,12860
cmi,6.3,6.3,6.2,6.2,11100
cms,13.4,13.4,13.3,13.3,1100
cmt,6.7,6.7,6.5,6.6,26010
cmx,8.2,8.8,8.2,8.8,1050
cpc,10.8,10.8,10.8,10.8,0
csc,18.8,18.8,17.5,18.7,1600
csm,13.7,13.7,13.3,13.3,42660
cta,4.9,4.9,4.8,4.8,8900
ctd,37.5,37.5,37.0,37.0,2030
ctg,25.8,26.0,24.9,24.9,251820
cti,16.4,16.4,16.0,16.3,15640
cts,7.2,7.2,6.8,6.9,69000
cvn,38.2,38.2,38.0,38.0,21100
cvt,9.7,9.9,9.6,9.6,7200
d2d,17.0,17.3,16.7,16.7,19530
dad,6.6,6.6,6.5,6.5,4600
dag,10.6,11.6,10.6,11.6,10310
dbc,15.2,15.9,15.0,15.0,156500
dbt,17.0,17.0,17.0,17.0,200
dc2,7.9,7.9,7.9,7.9,100
dc4,8.8,8.8,8.3,8.3,200
dcl,15.7,15.7,14.8,14.8,21010
dcs,7.2,7.3,6.8,6.8,597800
dha,12.0,12.1,12.0,12.0,60290
dhc,8.0,8.2,8.0,8.1,8560
dhg,60.5,60.5,59.5,60.0,85400
dht,26.0,26.0,26.0,26.0,200
dic,9.2,9.3,9.0,9.0,229270
dig,17.3,17.5,16.9,17.0,258290
dl1,15.0,15.0,15.0,15.0,0
dlg,22.7,24.9,22.7,24.9,27900
dmc,25.3,25.5,25.3,25.5,2160
dnc,5.9,6.3,5.9,5.9,400
dnp,7.3,7.3,7.3,7.3,500
dny,13.0,13.0,13.0,13.0,500
dpc,12.4,12.4,12.4,12.4,0
dpm,31.9,32.2,31.3,31.3,752170
dpr,52.0,52.0,52.0,52.0,1500
dqc,15.6,16.1,15.6,15.7,81440
drc,21.0,21.0,20.0,20.0,61530
drh,4.6,4.7,4.5,4.6,38530
dsn,21.6,22.0,21.6,22.0,2930
dst,3.9,3.9,3.9,3.9,0
dta,5.6,5.7,5.3,5.7,20320
dtl,17.8,17.8,17.7,17.7,50000
dvp,39.5,39.5,37.0,37.6,1030
dxg,18.8,18.8,18.2,18.2,18640
dxp,28.2,28.2,28.2,28.2,2200
dzm,20.0,20.0,20.0,20.0,1200
eib,15.0,15.0,14.8,14.9,957350
elc,28.6,28.6,28.4,28.4,36550
eve,28.3,28.3,28.3,28.3,10
fmc,10.2,10.2,10.2,10.2,1090
fpt,54.5,55.0,54.0,54.5,166310
gdt,13.3,13.3,13.3,13.3,280
gil,24.8,24.8,24.7,24.8,9370
glt,12.8,12.8,12.8,12.8,0
gmd,22.8,22.8,22.0,22.0,115570
gta,8.5,8.5,8.2,8.2,710
had,27.5,27.5,27.5,27.5,0
hag,35.3,35.4,33.4,33.4,376470
hai,26.4,26.4,26.4,26.4,200
hap,5.4,5.4,5.1,5.2,311930
has,5.0,5.1,5.0,5.1,12000
hat,18.9,18.9,18.9,18.9,100
hax,7.2,7.2,6.9,6.9,8370
hbc,27.5,28.5,27.5,28.0,7340
hbs,14.0,14.0,13.9,13.9,460800
hcc,22.0,22.0,22.0,22.0,0
hcm,16.5,16.5,15.6,15.6,44290
hda,11.0,11.0,11.0,11.0,1000
hdc,17.8,18.2,17.8,18.2,48760
hdg,18.8,18.8,17.4,17.5,26570
hhc,13.2,13.3,13.2,13.2,3300
hhg,3.5,3.7,3.5,3.7,2900
hjs,5.8,5.8,5.4,5.4,8500
hlc,9.3,9.3,9.3,9.3,700
hlg,10.4,10.4,10.0,10.1,23710
hly,17.0,17.0,17.0,17.0,0
hmc,10.7,10.8,10.7,10.8,18640
hmh,16.4,16.5,16.0,16.3,7100
hom,5.1,5.1,5.0,5.0,39000
hpg,29.0,29.1,28.0,28.0,479150
hqc,11.7,12.0,11.7,12.0,1489430
hrc,59.5,59.5,59.5,59.5,1000
hsg,9.3,9.3,8.7,8.7,129500
ht1,4.4,4.4,4.3,4.4,25470
htc,13.9,13.9,13.9,13.9,100
hti,6.2,6.7,6.2,6.7,530
htp,4.1,4.1,4.0,4.1,11400
hu3,10.7,11.0,10.7,11.0,4730
hut,9.7,10.2,9.7,9.8,223700
hvg,18.4,18.4,17.3,18.1,42170
hvt,8.9,8.9,8.9,8.9,0
icf,5.5,5.5,5.5,5.5,1640
idi,9.2,9.6,9.1,9.3,37140
idj,5.0,5.2,4.8,4.9,249600
idv,27.6,27.6,27.6,27.6,0
ijc,6.9,6.9,6.6,6.6,298920
imp,45.2,45.2,45.2,45.2,100
