symbol,open,high,low,close,volume
aaa,46.5,47.0,45.4,46.1,112900
abt,52.5,53.0,52.5,53.0,36510
acb,30.4,30.5,30.3,30.4,572300
acc,43.0,43.0,43.0,43.0,7100
acl,37.1,37.6,36.8,37.6,24150
agr,14.6,14.9,14.5,14.5,22760
amv,32.1,32.1,32.1,32.1,17100
anv,19.0,19.0,18.2,18.2,471520
apc,19.8,20.8,19.4,19.4,128770
apg,17.4,18.1,17.3,17.3,53900
api,16.9,17.0,16.6,16.9,150800
aps,18.2,19.7,18.2,19.3,1727600
asm,68.5,72.0,68.5,72.0,793720
asp,13.2,13.2,12.8,12.8,73840
bbs,18.9,18.9,18.9,18.9,0
bcc,11.6,11.6,11.4,11.4,144600
bce,22.9,22.9,22.2,22.4,81520
bci,48.0,48.0,47.9,47.9,33570
bhs,35.5,35.5,35.0,35.4,96630
bmc,43.5,44.0,43.2,43.2,9460
bmi,20.3,20.3,20.1,20.3,166030
bmp,51.0,52.0,51.0,51.5,36370
bpc,20.4,20.5,20.0,20.1,3900
btp,13.0,13.0,12.7,12.7,151720
btt,38.7,39.0,38.7,39.0,38500
bvh,46.4,46.5,46.3,46.5,255710
bvs,26.8,27.5,26.7,26.9,206300
cap,24.2,24.2,24.0,24.0,10800
cdc,42.0,43.2,41.7,41.8,125400
chp,10.0,10.0,9.8,9.8,56600
cii,38.5,38.9,38.3,38.3,316830
clc,22.9,22.9,22.2,22.2,1550
cmc,34.0,34.3,32.2,32.2,51400
cmg,24.0,24.2,23.9,23.9,17840
cmi,33.9,33.9,31.0,31.0,23500
cmt,41.0,42.0,41.0,41.0,1030
cpc,23.5,25.0,23.5,23.7,219000
csc,34.5,34.5,34.3,34.3,4200
csm,37.0,37.4,36.8,37.0,35850
ctd,72.5,76.0,72.5,75.5,22790
ctg,25.6,25.6,25.0,25.2,154660
cti,42.3,44.9,41.3,43.3,256570
cts,14.0,14.3,13.9,14.0,62800
cvt,30.8,30.8,28.7,29.0,171500
d2d,54.0,56.5,54.0,56.5,82500
dad,14.8,14.8,14.6,14.8,185500
dag,19.8,19.8,19.3,19.3,31450
dbc,48.4,48.5,47.6,48.1,147900
dbt,30.0,30.5,28.6,30.5,50500
dc2,40.8,40.9,39.0,39.2,15000
dc4,24.0,24.5,23.7,24.0,39900
dcl,54.5,54.5,53.0,53.0,2640
dcs,27.8,28.0,27.0,27.0,114800
dha,28.0,28.2,27.8,27.8,20530
dhc,18.4,18.5,17.5,17.5,234470
dhg,119.0,120.0,119.0,119.0,27480
dht,62.0,62.0,61.0,62.0,3500
dic,38.5,38.6,36.2,36.2,270780
dig,59.5,59.5,58.5,58.5,91500
dl1,25.6,25.6,24.0,24.6,13000
dlg,27.1,27.2,26.5,26.5,85660
dmc,38.6,38.8,38.2,38.2,27840
dnp,25.1,25.1,22.9,24.9,114300
dny,31.6,31.6,30.3,31.3,45100
dpc,25.7,25.7,24.1,24.1,12500
dpm,29.9,29.9,29.7,29.7,238340
dpr,61.0,61.0,60.0,60.0,4100
dqc,41.0,43.0,41.0,41.1,155940
drc,48.4,48.9,48.1,48.1,95230
drh,18.9,18.9,17.8,18.9,215010
dst,15.2,15.2,14.3,14.5,14200
dta,30.1,30.1,28.7,28.7,13090
dtl,23.1,23.4,22.8,23.1,81960
dvp,39.0,39.9,39.0,39.9,4100
dxg,41.0,41.0,39.0,39.0,3480
dxp,56.8,57.9,56.8,57.5,3600
dzm,47.4,47.4,45.0,45.0,36600
eib,19.0,19.1,18.9,18.9,416880
fmc,16.5,16.5,16.2,16.2,23700
fpt,71.0,72.5,70.5,72.5,943920
gdt,21.1,21.4,21.0,21.2,18240
gil,26.6,26.6,26.4,26.4,13630
glt,36.2,36.6,36.2,36.5,38600
gmd,52.5,54.0,52.5,54.0,845020
gta,11.9,12.0,11.6,11.7,44130
