symbol,open,high,low,close,volume
^aex,345.18,346.51,345.18,346.43,108851800
^aord,3957.4,3986.4,3957.2,3982.3,699063600
^atx,2391.53,2403.94,2374.59,2389.97,3927000
^bfx,2928.36,2937.72,2924.35,2933.6,7499800
^bsesn,6401.19,6437.0,6373.55,6420.38,18600
^dji,10691.71,10726.85,10661.67,10705.64,293600000
^fchi,3805.33,3818.11,3804.12,3810.67,96644200
^ftse,4728.2,4747.7,4728.2,4735.2,1839717600
^gspc,1205.72,1207.97,1198.41,1203.21,1793900000
^hsi,14104.25,14137.38,13977.42,14024.63,290367800
^ixic,2159.96,2164.8,2138.81,2146.15,2396220000
^jkse,941.27,957.17,941.27,957.17,123510800
^klse,904.91,906.31,902.62,904.29,61635300
^ks11,869.92,878.67,868.9,873.7,325600
^n225,10909.29,10980.21,10871.69,10924.37,63200
^nya,7159.64,7159.64,7109.51,7131.98,1793900000
^nz50,2975.43,2979.11,2973.41,2978.9,19845900
^smsi,940.83,941.65,939.24,941.47,194461200
^ssmi,5642.3,5665.1,5642.3,5650.5,44967600
^sti,2049.39,2049.39,2032.44,2034.3,159474400
^twii,6007.0,6025.46,5990.59,6019.23,3941000
^vnindex,232.18,232.57,232.18,232.57,461770
agf,10.12,10.18,10.12,10.17,620
bbc,7.85,7.85,7.85,7.85,12810
bpc,5.43,5.46,5.43,5.46,590
bt6,6.44,6.44,6.44,6.44,810
btc,8.7,8.7,8.58,8.58,310
can,7.07,7.12,7.07,7.12,1850
dha,4.76,4.78,4.76,4.78,7010
dpc,4.69,4.74,4.69,4.74,10
gil,4.98,4.98,4.94,4.94,1690
gmd,9.92,9.94,9.92,9.94,4960
hap,4.58,4.58,4.58,4.58,6710
has,6.35,6.35,6.35,6.35,210
kha,4.39,4.39,4.37,4.38,7340
laf,12.78,12.91,12.78,12.9,74080
pms,5.19,5.22,5.19,5.22,1240
ree,2.44,2.44,2.44,2.44,18120
sam,4.43,4.44,4.43,4.44,5010
sav,13.0,13.08,13.0,13.09,10090
sfc,1.71,1.71,1.71,1.71,3820
sgh,2.68,2.68,2.68,2.68,30
tms,9.93,9.93,9.9,9.9,2060
ts4,2.81,2.84,2.81,2.85,720
vtc,13.61,13.65,13.61,13.65,440
