symbol,open,high,low,close,volume
aaa,32.0,33.4,31.9,33.4,1794540
aam,10.4,10.4,10.4,10.4,50
acb,25.3,25.7,25.3,25.7,657975
acl,8.4,8.67,8.4,8.6,1540
acm,2.3,2.3,2.2,2.3,416000
ads,19.1,19.2,18.9,19.1,16780
agm,9.2,9.2,9.2,9.2,100
agr,5.42,6.0,5.41,6.0,3172990
alv,12.0,12.1,10.8,11.9,71200
amd,11.15,11.9,10.7,11.9,1558280
amv,15.4,15.4,14.7,15.0,4000
anv,8.4,8.52,8.4,8.4,41310
apc,37.1,39.5,37.1,38.9,74050
apg,5.9,6.0,5.9,5.9,227440
api,32.8,32.8,31.7,31.7,300
aps,4.6,4.9,4.6,4.8,420900
asa,3.0,3.1,2.7,3.1,156820
asm,12.2,12.6,12.2,12.4,3437160
asp,5.74,5.89,5.74,5.88,25010
atg,4.28,4.28,4.27,4.28,434330
ats,14.0,15.2,13.8,15.2,13700
bbc,111.1,111.1,111.0,111.0,20
bcc,10.0,10.2,10.0,10.1,156246
bce,5.83,5.9,5.83,5.87,9600
bcg,6.9,7.08,6.9,7.05,188600
bci,29.0,29.1,28.9,29.1,13100
bfc,40.8,42.0,40.7,41.4,111310
bhn,80.0,80.4,79.8,80.4,30220
bhs,22.0,22.0,21.3,21.3,3074760
bic,36.0,36.2,35.0,36.15,5740
bid,20.3,20.8,20.0,20.8,1736920
bii,3.4,3.5,3.3,3.4,855600
bmc,16.8,17.4,16.6,17.4,17040
bmi,28.1,30.0,28.1,29.8,8930
bmp,78.5,80.8,78.5,80.8,291310
bsi,16.4,16.95,16.2,16.5,70650
btp,11.6,11.75,11.6,11.75,3030
bvh,56.0,56.5,56.0,56.5,245140
bvs,20.9,21.2,20.9,21.2,16100
c32,36.5,37.3,36.4,36.8,51850
c47,23.55,23.55,22.0,22.6,129100
c69,7.1,7.2,7.1,7.2,43200
cap,32.9,32.9,32.4,32.9,15800
cav,52.5,53.0,52.5,53.0,27520
ccl,5.2,5.56,5.2,5.56,716160
cdc,16.8,16.8,16.6,16.6,4830
cdo,3.78,4.0,3.77,4.0,360250
cee,24.8,25.45,24.8,25.2,146280
ceo,10.3,10.5,10.1,10.4,1721630
chp,26.0,26.5,25.7,25.9,35440
cig,3.03,3.06,2.93,3.06,3790
cii,35.6,36.6,35.2,36.2,782310
clc,68.8,69.8,68.8,69.8,1520
clg,6.1,6.2,5.95,5.95,40390
cll,26.5,26.5,26.5,26.5,25940
cmg,16.7,16.7,16.3,16.6,19570
cmi,4.8,4.8,4.5,4.5,605500
cms,5.7,5.8,5.5,5.8,18700
cmx,5.4,5.4,4.99,5.29,93290
cng,30.65,30.65,30.1,30.1,5750
csc,31.3,31.8,31.3,31.4,38600
csm,15.8,15.85,15.6,15.7,193730
csv,34.3,34.8,33.55,34.8,17760
cta,1.5,1.6,1.5,1.6,200
ctd,208.3,209.3,208.3,208.8,37390
ctg,18.95,19.35,18.95,19.25,1354330
cti,31.7,32.1,31.35,32.0,382890
ctp,26.0,26.0,24.5,25.7,201400
cts,12.3,12.45,12.1,12.45,213590
cvn,8.0,8.0,7.2,7.2,13500
cvt,43.1,43.9,43.1,43.9,194713
d2d,37.4,37.7,37.4,37.4,4550
dag,13.2,13.25,13.1,13.25,36800
dah,5.81,5.81,5.75,5.79,220520
dbc,28.8,28.8,27.3,27.8,6899
dbt,16.5,16.8,16.0,16.8,25847
dc4,10.8,10.9,10.7,10.9,10700
dcl,25.1,26.0,25.1,25.5,236760
dcm,13.75,14.05,13.75,14.0,2043820
dcs,2.6,2.7,2.6,2.7,1094582
dgc,32.0,32.9,31.2,32.3,105120
dgl,31.9,32.0,31.9,32.0,8600
dgw,16.4,16.65,16.35,16.55,410640
dha,36.1,37.4,36.1,37.2,179390
dhc,32.0,33.0,32.0,32.0,70510
dhg,109.0,114.2,108.5,113.9,368400
dhm,5.11,5.18,5.08,5.15,344270
dht,79.5,79.5,77.8,77.8,12135
dic,6.55,6.55,6.4,6.4,65020
dig,15.7,16.65,15.7,16.65,1784290
dl1,22.2,22.4,22.1,22.2,82100
dlg,4.12,4.19,4.12,4.18,1096180
dmc,120.9,120.9,119.9,120.5,210
dnp,27.4,27.4,25.6,26.1,123806
dny,7.5,7.5,7.4,7.4,17910
dp3,46.7,48.0,46.7,46.8,3900
dpm,22.9,23.0,22.9,23.0,375290
dpr,42.2,43.0,42.2,42.25,7500
dps,3.2,3.3,3.1,3.3,400600
dqc,39.25,41.0,39.25,40.2,157490
drc,25.75,26.1,25.7,25.95,106360
drh,27.1,27.1,26.5,26.5,159070
dsn,53.5,54.0,53.5,53.9,5820
dst,30.2,30.3,29.9,30.3,441200
dta,6.8,7.23,6.35,7.0,12600
dtl,16.1,18.4,16.1,18.4,710
dvp,71.5,71.5,68.8,68.8,6220
dxg,18.2,18.5,18.15,18.5,2636310
dxp,14.7,14.7,13.1,14.3,355286
e1vfvn30,12.2,12.25,12.19,12.25,303950
eib,12.55,12.6,12.2,12.2,1069840
elc,19.9,20.4,19.5,20.3,97580
eve,16.85,16.9,16.6,16.8,86030
fcm,7.4,7.69,7.26,7.47,419750
fcn,22.55,22.55,22.0,22.3,808260
fit,9.45,10.4,9.28,10.4,9413270
flc,7.15,7.22,7.14,7.19,3602530
fmc,18.4,18.4,18.0,18.4,188170
fpt,50.0,50.0,49.2,49.2,773240
ftm,14.35,14.5,14.15,14.25,634050
fts,11.7,11.7,11.5,11.6,19880
fucvreit,12.0,12.7,12.0,12.65,1460
gas,61.3,62.0,61.0,61.8,149840
gdt,56.8,56.8,56.8,56.8,210
gil,36.5,36.5,36.0,36.2,9470
gmd,39.8,40.3,39.7,40.05,234320
gsp,13.25,13.3,13.0,13.0,18360
gtn,16.25,16.5,16.2,16.5,1241870
had,39.5,39.5,38.1,38.1,200
hag,8.8,8.9,8.74,8.9,2534270
hah,23.0,23.1,23.0,23.0,8260
hai,16.9,16.9,16.9,16.9,42510
hap,4.69,4.78,4.65,4.76,45150
har,12.4,14.2,12.4,13.45,4241040
has,8.99,8.99,8.99,8.99,60
hax,36.9,36.9,36.4,36.55,102490
hbc,52.7,55.1,52.7,55.0,1209270
hbs,3.2,3.5,2.9,3.5,274903
hcc,26.5,26.5,26.1,26.5,2100
hcd,8.15,8.32,8.06,8.2,447380
hcm,41.2,41.9,41.2,41.8,159180
hda,9.4,9.7,9.4,9.5,14200
hdc,16.1,16.3,15.9,16.2,494820
hdg,31.1,31.1,30.6,30.75,45230
hhg,9.0,9.0,8.5,8.8,901102
hhs,4.56,4.65,4.56,4.58,1390910
hid,4.95,5.6,4.95,5.6,1958510
hkb,3.4,3.4,3.3,3.3,462900
hkt,4.2,4.2,4.1,4.2,92000
hld,11.7,11.7,11.6,11.6,3900
hmc,10.8,10.8,10.8,10.8,7000
hmh,11.8,12.0,11.5,11.7,5500
hng,9.5,9.5,9.39,9.5,762120
hpg,32.7,34.0,32.65,34.0,6421140
hpm,19.4,19.4,19.3,19.3,200
hqc,3.24,3.31,3.24,3.29,7060600
hrc,34.55,36.0,34.5,36.0,7220
hsg,27.8,28.6,27.8,28.6,3638500
ht1,17.0,17.7,16.8,17.45,439440
hti,18.85,19.1,18.7,19.1,47080
hu3,8.1,8.1,8.1,8.1,2300
hut,11.8,11.9,11.6,11.6,765274
hva,3.5,3.5,3.3,3.5,36900
hvg,6.08,6.15,6.04,6.06,344970
icf,2.5,2.5,2.45,2.48,6070
icg,6.5,6.5,6.5,6.5,3500
idi,5.92,6.1,5.91,5.93,184950
idj,3.3,3.4,3.1,3.3,164800
idv,54.0,57.0,54.0,57.0,86202
ijc,13.0,13.8,12.8,13.8,1838890
imp,68.0,68.8,67.2,68.5,7750
inn,68.5,68.5,63.9,64.1,2600
ita,4.14,4.23,4.13,4.22,2009940
itc,13.7,14.75,13.7,14.5,586840
itd,19.45,19.5,19.4,19.45,27590
itq,3.9,4.2,3.8,4.1,320470
ivs,11.2,11.4,11.2,11.2,61500
jvc,4.01,4.1,4.0,4.05,484940
kbc,14.75,14.85,14.7,14.7,785490
kdc,42.5,42.9,42.4,42.9,455450
kdh,28.0,28.3,28.0,28.25,60760
kdm,4.3,4.4,4.3,4.4,113000
kha,31.0,31.5,30.0,31.5,300100
khb,2.3,2.4,2.2,2.3,1123510
khp,10.3,10.35,10.15,10.35,20870
klf,3.4,3.7,3.3,3.6,6590193
kmr,4.6,4.6,4.5,4.5,68840
kpf,6.42,6.42,6.2,6.42,32290
ksa,2.39,2.55,2.38,2.54,1907460
ksb,50.4,52.0,50.4,51.6,162960
ksh,2.93,3.13,2.93,3.13,626240
ksk,1.7,1.8,1.7,1.8,1267261
ksq,2.5,2.9,2.5,2.8,1255421
ktt,6.2,6.2,6.0,6.0,4600
kvc,3.6,3.8,3.5,3.8,653445
l14,62.0,66.0,61.3,65.0,51453
l44,2.4,2.4,2.2,2.2,47200
las,13.2,13.7,13.2,13.7,609263
lbm,42.5,42.5,42.4,42.4,660
lcg,10.6,10.8,10.5,10.8,331390
lcm,1.38,1.38,1.3,1.33,73490
ldg,14.25,14.7,14.25,14.65,755800
lgl,11.3,11.5,11.0,11.35,14100
lhc,65.8,66.0,65.0,65.0,5900
lhg,19.0,19.0,18.5,19.0,17510
lig,5.6,5.6,5.5,5.6,61400
lix,45.6,46.2,45.6,46.2,14550
lss,12.8,13.1,12.8,13.1,375700
mac,7.9,7.9,7.8,7.9,108600
mas,89.9,89.9,88.8,88.8,4830
mbb,22.4,23.25,22.35,23.2,3384150
mbg,3.9,4.0,3.8,3.9,100590
mbs,12.5,13.0,12.5,13.0,386300
mcg,3.76,4.0,3.76,3.94,165610
mco,2.4,2.4,2.3,2.3,29700
mhc,5.93,5.99,5.53,5.68,1218380
mhl,6.0,6.0,6.0,6.0,2100
mpt,4.2,4.3,4.1,4.2,138000
msn,42.3,44.0,42.15,44.0,752950
mst,9.2,9.3,9.1,9.3,429100
mwg,105.8,107.2,105.5,106.5,229930
naf,24.9,25.2,24.9,25.2,73610
nag,9.2,9.3,9.1,9.2,59000
nbb,16.45,17.0,16.45,17.0,19240
nbc,6.4,6.4,6.3,6.4,35100
nct,81.8,83.5,81.8,82.0,28470
ndf,13.7,14.1,13.7,14.1,113900
ndn,8.8,8.9,8.7,8.8,294100
net,30.5,30.5,30.3,30.3,4400
nha,13.4,13.7,13.4,13.7,105800
nhc,38.8,38.8,38.8,38.8,100
nhp,3.7,3.8,3.6,3.7,625655
nkg,30.5,31.2,30.5,31.15,321410
nlg,30.9,31.3,30.7,31.1,758510
nnc,56.5,57.0,55.8,56.7,11470
nsc,129.9,129.9,127.5,127.5,1330
nt2,27.75,27.9,27.65,27.75,234090
ntl,9.79,9.89,9.77,9.79,141920
ntp,66.0,66.2,66.0,66.2,24105
nvb,7.7,7.8,7.4,7.7,260620
nvl,62.5,62.5,60.8,61.5,1278550
nvt,3.76,3.86,3.72,3.79,188820
ogc,2.67,2.8,2.61,2.8,12483000
one,6.1,6.1,5.8,5.8,14350
ors,2.8,2.9,2.8,2.8,5900
pac,49.0,50.4,49.0,49.1,11860
pan,36.6,36.6,36.0,36.0,1090
pc1,36.5,36.5,35.6,35.6,79720
pdb,13.7,14.2,13.7,14.2,3100
pdr,27.4,28.1,27.4,27.7,1467170
pet,10.5,10.5,10.3,10.5,162830
pgc,14.8,15.2,14.8,15.2,6760
pgs,19.0,19.2,19.0,19.2,11300
phc,14.8,15.0,14.4,15.0,404600
php,14.1,14.8,14.1,14.5,17400
phr,39.8,39.9,39.2,39.65,103440
piv,36.0,37.0,35.8,36.8,410700
pjt,13.65,13.7,13.65,13.7,100
plc,27.8,27.8,27.8,27.8,11448
plx,64.5,66.2,64.2,66.0,264910
pms,21.0,21.0,19.3,20.2,3800
pnj,105.0,106.0,105.0,105.5,96390
pom,14.05,14.9,14.05,14.9,30790
ppc,20.5,21.15,20.45,21.0,170360
ppe,13.5,13.7,13.5,13.5,2000
ppi,3.3,3.32,3.27,3.28,493110
ptb,130.0,132.0,129.5,130.9,37200
ptl,3.6,3.65,3.47,3.59,103000
pts,6.8,6.8,5.9,5.9,55300
pv2,2.4,2.5,2.4,2.5,395400
pvb,12.5,12.8,12.3,12.6,134440
pvc,9.3,9.3,9.0,9.1,108490
pvd,15.1,15.3,14.7,15.0,2246230
pve,7.5,7.8,7.5,7.8,46300
pvg,7.5,7.5,7.5,7.5,500
pvi,33.0,33.5,33.0,33.3,170593
pvl,3.4,3.5,3.3,3.4,325300
pvs,16.8,17.0,16.6,16.7,1523864
pvt,13.75,14.05,13.75,14.0,291930
pvv,2.2,2.3,2.1,2.2,305100
pvx,2.7,2.7,2.5,2.7,3335810
pxa,1.8,1.8,1.6,1.7,82100
pxi,2.71,2.72,2.71,2.71,11380
pxs,9.4,9.5,9.3,9.3,278550
pxt,4.04,4.2,4.0,4.08,7380
qbs,11.5,11.65,10.85,10.85,1189010
qcg,17.0,18.5,17.0,18.15,218600
ral,120.0,124.0,120.0,121.6,7410
rcl,21.0,21.0,21.0,21.0,200
rdp,21.5,21.5,20.3,20.9,4010
ree,35.8,36.6,35.8,36.6,829730
ros,91.1,91.6,91.1,91.5,2151170
s55,28.0,28.4,27.7,28.4,5500
s74,8.3,8.3,7.8,7.8,7100
s99,7.3,7.4,7.1,7.4,94300
sab,246.1,249.9,244.0,244.0,25970
sam,9.84,9.84,9.45,9.49,874510
sav,12.5,12.5,12.45,12.45,8320
sba,15.7,15.7,15.7,15.7,8690
sbt,32.3,32.3,30.2,30.7,955350
sbv,41.0,41.9,40.3,41.0,25620
sc5,28.0,28.0,28.0,28.0,1010
scd,42.0,42.35,41.6,41.6,7650
scj,2.0,2.0,1.9,2.0,41168
scr,10.8,11.2,10.8,11.2,2176440
sd2,6.0,6.0,5.9,6.0,24008
sd4,11.6,12.5,11.5,12.5,30300
sd5,10.8,10.9,10.8,10.9,16500
sd6,9.1,9.3,9.1,9.3,16460
sd7,3.4,3.6,3.4,3.4,307707
sd9,10.1,10.6,9.9,10.0,349366
sda,3.7,3.9,3.7,3.9,2188
sdd,2.3,2.4,2.3,2.4,37551
sdp,4.8,4.9,4.8,4.9,29100
sdt,9.2,9.7,9.2,9.6,208820
seb,40.2,40.6,40.1,40.3,10700
sfg,13.2,13.4,13.2,13.4,81070
sfi,30.9,32.85,30.9,32.85,24540
sgt,10.0,10.0,9.51,9.99,16290
sha,9.31,9.4,9.31,9.37,321200
shb,7.9,8.0,7.8,8.0,3868429
shi,8.6,8.74,8.5,8.67,719880
shn,9.9,10.8,9.9,10.3,2995520
shp,23.4,23.4,23.0,23.0,17620
shs,16.0,16.3,15.8,16.3,748402
sic,10.2,11.2,10.2,11.2,176557
sjc,7.3,7.5,7.3,7.4,12500
sjd,22.95,23.2,22.95,23.0,49790
sjs,27.8,28.0,27.5,27.7,136820
skg,43.1,43.1,42.0,42.8,109080
sls,163.1,163.5,162.5,162.5,5920
sma,9.5,10.0,9.5,9.5,52370
smc,21.2,21.65,21.1,21.65,79320
spi,5.6,5.7,5.1,5.2,685700
spm,15.3,15.3,14.25,14.4,1730
spp,22.8,25.0,22.5,24.9,4800
sra,9.5,10.1,9.5,10.1,1500
src,14.4,14.7,14.0,14.1,189170
srf,20.2,20.5,20.1,20.1,2710
ssc,64.0,64.0,64.0,64.0,500
ssi,25.05,25.4,25.05,25.3,1485350
stb,12.0,12.15,11.95,12.1,786880
stc,34.5,34.5,29.3,32.1,301
stg,25.0,26.4,24.7,26.2,787610
stk,15.8,15.9,15.35,15.8,6610
svc,52.8,53.1,52.6,52.8,38150
svn,3.1,3.1,2.9,2.9,215000
tag,38.1,39.0,34.5,38.4,48612
tc6,4.5,4.5,4.5,4.5,11600
tch,16.35,16.5,16.0,16.45,2014110
tcm,28.3,28.8,28.3,28.8,341470
tcr,3.95,3.95,3.94,3.95,2010
tct,49.0,49.0,48.55,48.6,49220
tdc,8.2,8.53,8.1,8.5,992940
tdh,15.85,15.85,15.6,15.8,242590
teg,6.8,7.0,6.8,6.9,119200
thg,50.2,50.2,50.0,50.0,1630
tht,6.7,7.0,6.7,7.0,8180
tig,4.4,4.5,4.3,4.3,383000
tlg,104.0,104.9,104.0,104.9,110
tlh,11.35,11.75,11.35,11.7,415920
tms,60.0,62.1,60.0,60.0,240
tmt,11.7,11.9,11.7,11.9,1570
tna,43.5,43.5,42.8,43.2,2130
tnc,11.9,11.9,11.9,11.9,100
tng,11.6,11.8,11.6,11.7,111323
tnt,4.64,4.88,4.64,4.79,293500
tra,118.0,120.0,118.0,120.0,12550
trc,29.05,29.05,29.0,29.05,8310
ts4,8.05,8.05,8.05,8.05,10
tsc,6.47,6.55,6.47,6.47,12763320
ttb,8.3,8.6,8.2,8.5,330030
ttf,7.15,7.6,7.15,7.38,102200
tth,9.5,10.5,9.5,10.2,139900
ttz,3.7,3.8,3.5,3.6,65500
tv1,19.3,19.5,18.0,18.8,12340
tv2,127.0,130.0,127.0,129.9,1705
tv3,37.5,37.5,30.7,30.7,2800
tvc,7.9,8.3,7.4,7.4,391300
tvs,10.85,11.0,10.6,10.7,16650
tya,11.5,11.5,11.0,11.5,21120
udc,4.0,4.3,4.0,4.22,47100
uic,34.7,34.7,33.4,34.5,4020
uni,5.8,5.9,5.4,5.4,8800
v21,8.2,8.3,8.2,8.3,2200
vat,5.3,5.8,5.3,5.5,125325
vc2,14.6,14.6,14.3,14.5,9100
vc3,20.9,20.9,20.0,20.9,740915
vc7,28.5,28.5,27.1,27.5,40820
vcb,37.45,37.8,37.45,37.65,363540
vcf,205.0,208.0,205.0,208.0,1010
vcg,20.3,20.5,20.1,20.5,769494
vcr,3.7,4.0,3.7,4.0,45900
vcs,186.0,188.0,185.0,185.5,56873
vds,11.45,11.45,11.0,11.0,500
ve9,14.6,14.6,13.7,14.6,2288238
vfg,59.7,59.7,55.6,55.6,140
vgc,18.9,18.9,18.7,18.7,79800
vgs,9.4,9.5,9.2,9.5,148140
vhc,50.0,51.0,50.0,51.0,90260
vhg,1.95,1.99,1.95,1.98,816500
vhl,48.5,48.5,48.5,48.5,500
vic,43.5,43.55,43.2,43.5,227890
vid,8.86,9.22,8.84,9.22,22630
vig,2.2,2.3,2.1,2.2,628800
vip,7.48,7.54,7.47,7.54,161230
vis,20.45,20.45,20.3,20.45,149160
vit,30.5,30.5,30.0,30.2,27300
vix,7.8,8.0,7.7,7.9,658208
vjc,124.4,124.8,123.9,124.1,250460
vkc,8.0,8.3,8.0,8.2,99777
vmc,45.6,45.6,45.0,45.0,1600
vmi,5.9,6.0,5.8,5.8,46500
vne,8.6,8.94,8.6,8.94,191630
vng,11.0,11.6,11.0,11.2,96400
vnm,150.0,150.0,149.3,149.7,927460
vns,18.75,18.75,18.35,18.35,63840
vos,2.02,2.1,1.91,2.04,229030
vph,11.7,11.8,11.5,11.8,119530
vrc,28.6,28.6,27.3,27.9,67530
vsc,56.5,56.5,55.8,55.9,86280
vsh,18.3,19.0,18.3,18.85,44550
vtb,17.95,18.95,17.9,18.95,5880
vtc,10.5,10.9,10.5,10.9,358
vtj,9.5,9.6,9.4,9.4,72300
vto,7.13,7.18,7.13,7.16,73520
wss,4.6,4.7,4.5,4.6,143200
