symbol,open,high,low,close,volume
^aex,437.41,441.41,432.01,437.1,210380800
^aord,5139.3,5139.3,5054.5,5076.2,980673000
^atx,3907.47,3907.47,3800.32,3830.19,8480400
^bfx,3679.63,3711.67,3627.18,3678.21,15130000
^bsesn,12163.98,12163.98,11330.45,11391.43,30600
^dji,11206.17,11247.39,11127.09,11128.29,338300000
^fchi,4922.31,4959.81,4841.77,4908.69,199366800
^ftse,5675.5,5719.7,5618.7,5671.6,2143472800
^gspc,1270.25,1274.89,1261.75,1261.81,2537490000
^hsi,16232.16,16363.34,16177.18,16266.52,503735800
^ixic,2205.37,2212.95,2180.28,2180.32,2022640000
^jkse,1386.92,1416.11,1375.07,1400.85,118247400
^klse,953.1,953.1,944.24,947.78,173078800
^ks11,1360.76,1366.78,1356.04,1365.15,355800
^n225,16089.25,16139.14,15914.39,16087.18,131800
^nya,8199.38,8239.04,8148.0,8148.18,2537490000
^nz50,3649.99,3649.99,3609.05,3639.68,36377300
^smsi,1229.81,1234.53,1212.54,1222.97,328435200
^ssmi,7670.6,7706.6,7547.1,7602.3,153641400
^sti,2488.98,2503.22,2478.43,2502.18,319991800
^twii,6989.48,7045.87,6987.65,7034.03,3889200
^vnindex,568.81,568.81,566.11,566.11,5891121
agf,21.26,21.4,21.26,21.4,18290
bbc,20.56,20.56,20.31,20.31,73230
bpc,10.42,10.42,10.15,10.15,26840
bt6,12.45,12.45,12.24,12.24,26010
btc,13.16,13.16,13.16,13.16,1660
can,17.31,17.31,17.31,17.31,9770
cii,11.23,11.23,11.23,11.23,275600
dha,14.64,14.64,14.64,14.64,25480
dpc,14.12,14.12,14.12,14.11,16710
gil,8.92,9.0,8.92,9.0,36440
gmd,29.5,29.5,28.96,28.96,116050
hap,11.87,11.97,11.87,11.96,20290
has,16.09,16.09,15.5,15.5,18920
htv,9.15,9.15,9.01,9.01,32440
kdc,8.23,8.23,8.15,8.15,12120
kha,7.57,7.57,7.57,7.57,39150
laf,10.84,10.84,10.76,10.76,74830
mhc,12.82,12.82,12.82,12.82,50120
nhc,6.13,6.13,5.89,5.88,730
pms,12.64,12.64,12.64,12.64,33990
pnc,18.61,18.61,17.68,17.68,4780
ree,10.01,10.01,9.96,9.96,132850
sam,13.08,13.08,13.0,13.01,50570
sav,22.86,23.32,22.86,23.32,24750
sfc,4.97,4.97,4.82,4.82,6470
sgh,7.33,7.33,7.33,7.33,1500
ssc,17.25,17.25,17.0,17.0,10390
tms,18.31,18.31,18.0,18.0,16940
tna,9.27,9.27,9.27,9.27,500
ts4,11.16,11.16,11.16,11.16,6420
tya,31.74,31.74,31.18,31.17,41980
vnm,7.75,7.75,7.75,7.76,112310
vtc,30.84,30.84,30.84,30.85,16370
