symbol,open,high,low,close,volume
abt,46.6,46.9,45.7,46.9,14430
acb,47.9,48.0,46.0,46.9,2282400
acl,24.2,25.5,24.2,25.5,4670
anv,17.3,17.7,17.1,17.1,78620
aps,11.5,12.5,10.3,10.3,100490
asp,12.3,12.3,11.8,12.0,21660
bbs,16.5,16.7,15.9,15.9,8400
bcc,16.5,16.5,16.0,16.2,280600
bci,43.0,43.2,41.2,42.0,350120
bhs,21.0,21.0,19.3,20.3,76880
bmc,67.0,67.0,66.5,67.0,20100
bmi,26.3,26.5,25.8,26.5,59780
bmp,70.0,70.0,68.0,68.0,54120
bpc,14.4,14.4,14.1,14.1,7300
bvh,45.7,46.0,44.1,44.1,313630
bvs,50.6,51.1,48.0,49.0,427500
cap,16.0,16.0,16.0,16.0,100
cdc,31.0,31.1,30.4,31.0,51300
cii,41.0,41.0,39.4,39.5,88540
clc,20.4,20.5,20.0,20.4,24220
cmc,13.6,13.6,13.6,13.6,5400
dbc,28.0,28.0,26.6,27.1,190500
dc4,22.5,23.5,21.7,21.8,26300
dcl,67.5,67.5,67.0,67.5,50490
dcs,10.0,10.4,9.9,10.0,51900
dha,27.1,27.9,26.8,27.2,40190
dhg,113.0,114.0,112.0,112.0,34930
dht,27.2,28.0,27.2,27.5,4600
dic,13.3,13.6,13.2,13.3,13050
dmc,70.0,70.0,68.0,70.0,196700
dnp,15.8,15.8,14.9,15.2,34700
dpc,16.2,17.0,16.2,17.0,1500
dpm,43.5,43.5,42.6,43.2,379400
dpr,42.8,44.0,42.7,42.7,18070
dqc,17.2,17.4,16.7,16.8,152700
drc,82.0,84.0,80.0,84.0,356760
dst,11.0,11.0,10.4,10.4,5600
dxp,42.9,42.9,41.6,42.6,8200
dzm,37.4,37.4,33.0,33.5,87000
fmc,12.3,12.9,12.3,12.9,61660
fpt,70.5,71.0,70.0,71.0,359970
gil,22.1,22.1,21.4,21.5,50740
gmd,47.0,47.0,46.1,46.2,259790
gta,11.0,11.0,10.9,11.0,10640
hag,74.0,74.0,71.0,71.5,592130
hai,26.8,26.8,26.5,26.5,2600
hap,23.0,23.0,21.9,21.9,89420
has,24.7,25.2,24.1,24.8,67730
hax,21.1,21.1,20.3,20.3,35930
hbc,27.8,27.8,26.6,26.9,86680
hcc,17.0,17.0,16.7,17.0,2000
hcm,63.0,63.0,60.0,60.0,301710
hdc,40.9,40.9,38.5,39.7,15530
hjs,18.4,18.4,18.4,18.4,200
hmc,18.0,18.0,17.7,17.7,35630
hom,17.0,17.0,15.7,15.8,195600
hpg,56.5,57.0,55.0,55.5,789030
hsg,33.6,33.6,32.1,32.4,336030
ht1,15.4,15.9,15.1,15.2,137800
htp,13.2,13.2,12.8,13.1,3900
hut,19.9,20.5,18.6,20.5,23100
hvt,17.0,17.2,17.0,17.2,2000
imp,62.0,62.0,60.5,60.5,4720
ita,32.6,32.7,31.4,31.5,226440
kbc,30.5,30.7,29.3,29.9,664600
khp,16.5,16.9,16.2,16.2,30990
kkc,25.0,25.0,24.0,24.1,316600
kmr,11.8,11.8,11.5,11.6,85950
ksh,20.4,22.0,20.4,22.0,1190
l10,17.5,17.5,16.4,16.5,5240
laf,13.1,13.2,12.4,12.4,21050
lbm,14.9,14.9,14.4,14.6,31380
lgc,26.2,26.2,24.7,24.7,85640
lss,30.3,30.3,29.0,29.6,238640
lut,12.0,12.0,12.0,12.0,300
mco,11.0,11.9,11.0,11.6,4400
mec,25.4,25.4,25.4,25.4,5500
mhc,12.1,12.2,11.5,11.9,78720
nbb,42.5,42.5,40.4,40.5,78030
nbc,31.6,31.7,30.8,31.1,25500
nsc,50.5,50.5,48.7,50.0,82580
nst,17.5,17.6,16.0,16.0,11100
ntl,79.0,79.0,75.5,75.5,190970
ntp,69.5,69.5,68.7,69.3,142600
one,20.6,21.5,20.2,20.2,34000
opc,49.0,49.0,47.0,47.5,4100
pac,58.0,58.0,56.0,57.5,14090
pan,28.8,28.8,27.8,27.8,65900
pet,20.5,20.5,19.7,19.9,238680
pgc,15.8,15.8,15.2,15.8,45810
pgs,19.5,19.6,19.0,19.6,87300
pjt,12.8,13.1,12.5,13.0,27790
plc,27.1,28.4,27.1,28.4,400
pnj,72.5,73.0,71.5,72.5,151680
ppc,28.0,28.0,27.1,27.1,653130
ptc,11.9,11.9,11.5,11.5,21670
pvc,31.0,31.0,30.0,30.2,56600
pvd,75.5,75.5,75.0,75.0,152580
pve,18.4,18.4,18.3,18.3,600
pvg,16.7,16.8,16.0,16.3,27500
pvi,29.4,30.2,29.4,30.0,146000
pvs,35.0,35.1,34.1,34.5,389600
pvt,19.8,20.0,18.9,19.5,630370
ral,26.8,27.0,25.5,26.8,52300
rcl,82.1,82.1,76.9,78.5,65900
ree,39.1,39.2,38.0,38.8,706250
s55,24.1,24.2,23.6,24.0,15400
s99,40.5,41.0,39.0,40.0,14400
sam,30.0,30.0,28.5,28.8,1241180
sav,30.2,31.7,29.6,31.5,12420
sbt,13.4,13.4,12.8,13.0,840730
scd,15.0,15.3,14.6,15.3,7050
sd2,22.5,22.7,20.4,21.2,30700
sd5,47.9,47.9,45.0,45.5,7000
sd6,26.6,26.6,25.4,26.0,27600
sd7,33.9,34.0,32.6,33.0,138700
sd9,28.5,28.5,27.5,27.5,35300
sda,28.7,29.5,27.4,27.6,45600
sdd,11.8,12.0,11.6,11.9,72500
sdp,20.8,21.5,20.8,21.5,65400
sdt,35.8,36.5,34.2,35.0,52000
sfi,47.0,47.0,44.7,45.0,157640
sgt,22.2,22.4,22.0,22.0,13850
shb,32.3,34.1,32.3,34.1,3817100
shs,35.9,38.4,35.9,38.4,3845100
sic,21.0,21.7,20.0,20.9,7500
sjc,20.3,20.3,18.0,18.0,1600
sjd,16.2,16.2,15.5,15.6,58070
sjs,108.0,108.0,102.0,102.0,475360
smc,27.2,27.2,26.0,26.7,40310
sra,9.8,10.0,9.5,10.0,6300
ssc,39.5,40.7,38.7,39.0,14860
ssi,63.5,64.0,61.0,63.0,2195900
stb,34.6,34.8,33.5,34.0,5395950
stp,21.1,21.1,19.8,20.6,39400
svc,34.3,34.8,34.2,34.5,76320
svi,22.5,23.0,22.0,23.0,1700
szl,43.3,45.0,43.3,44.9,17170
tac,36.5,36.9,35.3,35.4,313850
tc6,23.6,23.7,23.0,23.7,17400
tcm,16.0,16.1,15.5,15.5,564430
tcr,9.8,9.8,9.4,9.6,47670
tct,89.5,89.5,85.0,85.0,3890
tdh,71.0,71.0,68.0,69.0,19960
tdn,21.5,21.6,21.5,21.6,2500
tht,24.1,24.1,23.2,23.3,48800
tjc,22.9,24.5,21.9,21.9,51100
tna,30.5,30.5,29.9,29.9,260
tng,17.1,17.1,16.3,16.5,19800
tra,65.5,65.5,62.5,65.0,17730
trc,45.5,45.5,44.5,45.0,23810
ts4,26.7,26.7,25.1,26.0,61800
tsc,40.5,40.6,40.0,40.5,19030
tst,14.6,14.8,14.0,14.1,7300
ttf,20.8,20.8,19.8,20.0,171240
tv4,16.6,17.1,16.5,16.7,23700
tya,10.7,10.8,10.5,10.5,32910
uic,25.7,25.7,24.5,24.5,116140
uni,19.3,19.9,18.6,19.9,6600
vc2,43.6,44.0,42.8,43.0,10600
vc3,25.5,25.5,24.2,24.8,6600
vc7,14.9,14.9,14.0,14.2,4800
vcb,53.0,53.5,51.5,51.5,1973450
