symbol,open,high,low,close,volume
aaa,13.1,13.1,12.9,13.0,407139
abt,50.0,51.0,50.0,51.0,2070
acb,17.0,17.0,16.9,16.9,57431
acc,32.2,33.0,32.2,32.8,60
acl,9.6,9.6,9.5,9.5,2140
adc,25.0,25.0,25.0,25.0,100
agm,10.4,11.0,10.0,11.0,22220
agr,6.1,6.2,6.0,6.1,210700
alv,7.0,7.0,6.5,6.5,300
amc,24.0,24.0,24.0,24.0,0
amd,16.1,16.3,16.0,16.2,164200
amv,3.6,3.6,3.6,3.6,0
anv,10.4,10.6,10.1,10.1,23020
apc,18.2,18.4,18.0,18.0,54130
apg,5.4,5.4,5.3,5.3,7000
api,15.3,15.5,14.9,14.9,399800
aps,4.7,4.7,4.5,4.6,139800
asa,6.0,6.0,5.8,5.8,42600
asm,9.7,9.8,9.5,9.5,3143430
asp,5.8,6.0,5.8,6.0,51430
bbs,16.1,16.1,16.1,16.1,0
bcc,18.8,18.8,18.5,18.5,426400
bce,9.9,9.9,9.8,9.8,7850
bci,22.1,22.3,22.0,22.2,42490
bhs,10.8,10.8,10.2,10.2,2110
bic,16.7,16.7,16.1,16.1,109640
bid,17.9,18.1,17.2,17.3,1769900
bii,10.5,10.6,10.0,10.0,230100
bmc,23.0,24.5,23.0,23.5,48970
bmi,17.0,17.0,16.7,16.9,29190
bmp,79.0,79.0,77.5,77.5,52640
bpc,14.1,14.2,14.0,14.0,12200
bsi,11.2,11.3,10.9,10.9,97950
btp,16.6,16.9,16.5,16.5,163190
btt,41.0,41.0,41.0,41.0,3000
bvh,36.7,37.1,36.7,36.8,378160
bvs,14.7,14.7,14.3,14.4,115410
c32,32.3,32.3,31.0,31.8,22300
c47,16.5,17.5,16.5,17.5,20
cap,33.5,33.5,31.2,32.0,3700
cav,38.5,39.4,37.7,38.4,6820
ccl,4.0,4.1,4.0,4.1,125400
cdc,9.3,9.4,9.1,9.1,10470
cdo,20.3,20.4,19.8,20.0,1297670
ceo,12.6,12.9,12.5,12.5,600310
chp,15.9,15.9,15.7,15.7,19700
cig,2.2,2.3,2.2,2.2,1190
cii,18.6,18.6,18.2,18.2,944010
clc,31.7,33.3,31.7,32.5,12820
clg,8.3,8.3,8.1,8.2,191170
cll,32.8,32.8,31.0,32.8,390
cmc,5.1,5.1,5.1,5.1,0
cmg,11.6,11.6,11.1,11.4,139940
cmi,16.1,16.2,15.9,15.9,156310
cms,13.3,13.4,13.2,13.3,51900
cmt,10.9,10.9,10.9,10.9,0
cmx,8.5,8.5,8.1,8.2,51920
cng,32.0,32.1,32.0,32.0,41880
cpc,21.5,21.5,21.4,21.5,4200
csc,13.9,13.9,13.9,13.9,0
csm,40.1,41.2,40.1,40.6,193610
csv,20.6,21.0,19.6,19.6,178850
cta,3.6,3.6,3.6,3.6,0
ctd,72.0,73.0,71.0,71.5,17240
ctg,18.2,18.3,17.6,17.6,2208570
cti,11.1,11.1,11.1,11.1,0
cts,8.8,8.8,8.6,8.8,109000
cvn,2.6,2.6,2.5,2.5,28405
cvt,26.8,27.3,26.7,26.7,199410
d2d,31.8,31.8,31.8,31.8,30
dad,15.9,15.9,15.9,15.9,0
dag,12.6,13.2,12.6,12.7,10980
dbc,29.5,29.7,29.3,29.3,29930
dbt,21.3,21.3,20.9,21.0,19200
dc2,2.5,2.5,2.5,2.5,0
dc4,8.1,8.4,7.8,7.8,2000
dcl,47.0,47.5,47.0,47.2,31400
dcs,4.3,4.3,4.2,4.2,274600
dgc,33.0,33.0,33.0,33.0,2000
dha,16.6,16.6,16.4,16.6,84370
dhc,21.6,21.6,21.0,21.2,49070
dhg,89.5,90.0,89.5,90.0,6480
dhm,4.5,4.5,4.3,4.4,40830
dhp,9.7,9.7,9.6,9.7,19400
dht,31.0,32.5,31.0,32.5,200
dic,8.7,8.7,8.5,8.7,58880
dig,12.7,12.7,12.2,12.2,426660
dl1,8.1,8.1,8.1,8.1,100
dlg,10.5,10.5,10.2,10.2,2196580
dmc,40.6,41.3,40.6,41.3,1880
dnp,19.0,19.0,19.0,19.0,100
