symbol,open,high,low,close,volume
^aex,433.16,436.38,430.95,431.52,134413200
^aord,4571.8,4583.5,4570.7,4576.3,589420200
^atx,3582.24,3617.44,3548.22,3617.44,5637200
^bfx,3459.66,3476.08,3457.75,3464.47,8269600
^bsesn,8825.93,8915.88,8825.93,8895.81,13600
^dji,10856.86,10868.06,10764.01,10810.91,243490000
^fchi,4676.6,4690.75,4651.43,4660.58,96236200
^ftse,5538.8,5574.0,5518.4,5528.8,2078176000
^gspc,1263.7,1264.85,1253.02,1257.37,2093830000
^hsi,15026.92,15134.95,14960.22,15134.95,335154000
^ixic,2263.29,2264.91,2244.62,2252.01,1733530000
^jkse,1130.95,1155.42,1130.95,1151.36,103964200
^klse,885.78,894.04,885.69,891.67,88922000
^ks11,1319.96,1328.95,1314.36,1324.75,542800
^n225,15520.34,15558.32,15467.75,15484.66,151200
^nya,7775.64,7779.22,7710.04,7731.28,2093830000
^nz50,3225.15,3232.02,3221.86,3227.57,36712100
^smsi,1136.9,1138.66,1132.7,1133.95,211401800
^ssmi,7600.5,7648.4,7576.7,7588.8,56898600
^sti,2314.77,2316.77,2309.03,2311.81,155073200
^twii,6362.51,6370.82,6290.6,6329.52,4084600
^vnindex,312.4,312.4,312.31,312.31,2646220
agf,12.84,12.9,12.84,12.9,64250
bbc,10.2,10.2,10.2,10.2,22140
bpc,5.24,5.24,5.24,5.24,5580
bt6,7.07,7.09,7.07,7.1,3570
btc,4.75,4.87,4.75,4.87,1400
can,8.68,8.73,8.68,8.73,650
dha,7.53,7.58,7.53,7.58,13680
dpc,6.88,6.88,6.73,6.73,2990
gil,5.89,5.91,5.89,5.9,3680
gmd,14.14,14.14,14.14,14.14,15100
hap,4.62,4.62,4.62,4.62,4020
has,7.15,7.55,7.15,7.56,7090
kha,5.14,5.14,5.08,5.08,5020
khp,3.0,3.0,3.0,3.0,2800
laf,18.43,18.43,18.39,18.38,22400
mhc,8.0,8.0,7.83,7.84,10040
pms,5.36,5.36,5.36,5.36,4190
pnc,8.18,8.18,8.18,8.18,10
ree,3.61,3.63,3.61,3.63,34100
sam,5.81,5.81,5.75,5.75,11250
sav,13.48,13.48,13.39,13.39,17040
sfc,2.59,2.59,2.59,2.59,9250
sgh,3.26,3.26,3.24,3.24,3410
ssc,11.72,11.72,11.72,11.72,11130
tms,13.34,13.5,13.34,13.5,18400
tna,5.01,5.01,5.01,5.01,1050
ts4,4.13,4.15,4.13,4.14,8480
vsh,3.57,3.57,3.57,3.57,4700
vtc,13.48,13.65,13.48,13.65,2010
