symbol,open,high,low,close,volume
^dji,10516.45,10607.23,10511.47,10607.23,330430000
^ftse,5261.4,5297.2,5243.5,5292.7,1284867000
^gspc,1153.04,1166.48,1153.04,1166.16,1493900000
^hsi,11280.99,11363.71,11150.5,11210.25,230450200
^ixic,1854.34,1871.39,1845.93,1868.3,1698800000
^ks11,847.57,868.02,845.4,860.36,717200
^nya,6419.63,6419.63,6419.63,6419.63,1493900000
^sti,1777.64,1791.18,1775.68,1778.08,67937400
^vnindex,192.39,192.39,192.39,192.39,194700
bbc,11.47,11.47,11.47,11.47,8700
btc,15.07,15.07,15.07,15.07,2200
can,13.02,13.02,13.02,13.02,17300
dpc,10.22,10.22,10.22,10.22,600
gil,6.84,6.84,6.84,6.84,5200
hap,7.5,7.5,7.5,7.51,23400
laf,11.05,11.05,11.05,11.05,4300
ree,2.62,2.62,2.62,2.63,101600
sam,3.18,3.18,3.18,3.18,14700
sgh,4.25,4.25,4.25,4.25,3100
tms,11.45,11.45,11.45,11.45,100
