symbol,open,high,low,close,volume
aaa,12.14,12.14,11.83,11.88,524900
aam,11.89,12.91,11.89,12.91,9850
abt,33.13,33.56,30.56,30.7,980
acb,13.5,13.58,13.42,13.5,80742
acl,8.49,8.49,8.31,8.31,61050
adc,7.94,8.44,7.94,8.29,1000
agf,13.96,13.96,13.82,13.89,36170
agm,10.44,10.44,10.29,10.29,2850
agr,4.39,4.48,4.3,4.39,241650
alt,8.56,8.56,8.56,8.56,100
alv,4.11,4.11,4.02,4.02,3600
ame,5.7,5.7,5.5,5.5,7300
anv,6.82,6.82,6.53,6.68,116670
apc,12.52,12.52,12.52,12.52,5590
apg,5.2,5.3,5.0,5.2,111700
api,9.3,10.1,9.3,10.1,8700
app,7.29,7.29,7.16,7.29,13310
aps,4.6,4.6,4.3,4.4,861200
asm,4.94,5.3,4.94,5.23,2291020
asp,6.02,6.02,5.85,5.93,82730
ata,4.2,4.2,4.0,4.1,8700
avf,6.43,6.61,6.43,6.51,584110
b82,6.22,6.33,6.22,6.27,4500
bbc,29.69,30.45,29.69,30.45,14690
bbs,13.37,13.97,13.22,13.97,1502
bcc,5.48,5.48,5.05,5.39,226900
bce,8.41,8.41,8.07,8.27,85160
bci,14.61,14.77,14.61,14.77,110
bed,7.61,7.61,7.61,7.61,800
bgm,3.8,3.9,3.7,3.8,231190
bhc,2.1,2.1,1.9,1.9,2800
bhs,8.82,8.82,8.42,8.42,225890
bhv,4.6,4.6,4.6,4.6,1000
bic,10.11,10.27,10.11,10.19,22950
bid,14.1,14.18,13.37,13.45,2987600
blf,3.0,3.0,2.9,2.95,14300
bmc,31.18,31.99,31.03,31.85,175810
bmi,9.4,9.53,9.19,9.4,78260
bmj,5.94,6.08,5.94,6.09,500
bmp,37.27,37.27,36.31,36.55,17430
bpc,7.94,8.0,7.94,8.0,4700
brc,8.21,8.21,8.21,8.21,500
bsi,5.58,5.67,5.39,5.4,201630
bst,8.24,8.62,8.24,8.62,900
