symbol,open,high,low,close,volume
^aord,3456.2,3459.1,3451.2,3454.6,462775200
^bsesn,4792.01,4899.53,4792.01,4835.12,30800
^dji,10187.18,10214.57,10134.86,10202.65,166590000
^ftse,4430.7,4448.4,4411.4,4422.7,1343639500
^gspc,1120.68,1122.7,1113.32,1121.2,1238000000
^hsi,12172.23,12253.26,12076.92,12105.55,206990400
^ixic,1978.52,1991.29,1972.71,1990.77,1459030000
^jkse,731.51,731.51,727.5,731.2,42429600
^klse,811.66,813.38,809.88,812.27,35658200
^ks11,807.55,817.0,804.31,815.77,315800
^n225,11204.69,11338.47,11170.09,11296.76,75000
^nya,6484.73,6489.83,6450.4,6487.25,1238000000
^ssmi,5631.5,5645.0,5584.4,5589.5,36101800
^sti,1787.38,1793.9,1783.17,1791.97,42033400
^twii,5991.49,5999.77,5895.17,5986.2,3360400
^vnindex,252.64,252.64,252.51,252.51,156630
agf,11.44,11.44,11.44,11.44,1020
bbc,7.05,7.15,7.05,7.14,7480
bpc,6.94,6.94,6.91,6.91,530
bt6,7.01,7.01,7.01,7.01,1350
btc,9.1,9.1,9.1,9.1,20
can,8.02,8.02,8.02,8.02,5740
dha,5.41,5.41,5.41,5.41,1610
dpc,5.37,5.37,5.37,5.37,30
gmd,11.45,11.45,11.45,11.45,760
hap,6.89,6.93,6.89,6.93,540
kha,4.64,4.64,4.64,4.64,1410
laf,9.07,9.07,8.86,8.86,1500
pms,5.49,5.56,5.49,5.56,1010
ree,2.58,2.58,2.57,2.57,29220
sam,4.65,4.65,4.64,4.64,12890
sav,14.32,14.32,14.32,14.33,30840
sgh,2.42,2.42,2.42,2.42,600
tms,16.14,16.14,16.14,16.14,3930
