symbol,open,high,low,close,volume
^dji,8805.33,8849.22,8599.66,8684.53,339060000
^ftse,4230.0,4341.1,4171.0,4224.1,1798720000
^gspc,927.37,934.31,913.71,921.39,1607400000
^hsi,10582.57,10655.28,10529.92,10648.3,207994200
^ixic,1391.3,1402.45,1363.11,1373.5,2009340000
^jkse,471.75,479.89,471.75,479.61,140374500
^klse,738.96,740.9,737.93,739.85,29706400
^ks11,780.49,793.44,776.45,792.93,1805000
^n225,10608.63,10694.41,10570.0,10601.45,530861200
^nya,5228.08,5228.08,5228.08,5228.08,1607400000
^sti,1614.42,1622.13,1610.91,1614.09,98802200
^vnindex,198.17,198.17,198.17,198.17,134000
agf,8.39,8.39,8.39,8.39,9000
bbc,9.54,9.54,9.54,9.54,14200
bpc,6.84,6.84,6.84,6.84,1500
bt6,4.62,4.62,4.62,4.62,2300
can,11.56,11.56,11.56,11.56,1600
dpc,8.55,8.55,8.55,8.55,12600
gil,6.87,6.87,6.87,6.87,1300
gmd,8.29,8.29,8.29,8.29,4000
hap,7.21,7.21,7.21,7.2,1400
ree,3.38,3.38,3.38,3.38,48700
sam,3.46,3.46,3.46,3.46,12000
sav,9.2,9.2,9.2,9.19,12000
sgh,3.16,3.16,3.16,3.17,400
tms,11.7,11.7,11.7,11.7,1400
