symbol,open,high,low,close,volume
aaa,12.2,12.2,11.4,11.4,151200
aam,22.1,23.4,22.1,22.8,1220
abt,34.7,34.7,34.6,34.7,30520
acb,21.4,21.4,21.1,21.1,549400
acc,19.5,19.5,19.5,19.5,19600
acl,17.3,17.3,16.8,16.8,4650
adc,7.3,7.3,7.3,7.3,100
agf,21.9,21.9,21.9,21.9,2000
agr,5.0,5.1,4.9,4.9,58800
alv,4.3,4.3,4.3,4.3,100
amv,4.8,5.0,4.5,4.5,1000
anv,7.5,7.6,7.4,7.5,129740
apc,14.5,14.7,14.0,14.7,33530
apg,2.7,2.7,2.7,2.7,0
api,3.0,3.0,2.7,2.8,46600
aps,2.5,2.5,2.5,2.5,52700
asm,22.4,22.4,21.9,21.9,148540
asp,3.7,3.7,3.7,3.7,4720
bbs,6.5,6.5,6.5,6.5,0
bcc,3.1,3.1,3.0,3.0,14600
bce,6.7,6.7,6.6,6.6,6280
bci,14.2,14.2,14.2,14.2,31630
bhs,17.1,17.6,17.1,17.5,150
bic,6.7,6.7,6.4,6.4,400
bmc,25.5,25.8,24.7,24.7,32400
bmi,8.5,8.8,8.5,8.6,30670
bmp,34.0,35.2,34.0,35.2,2390
bpc,6.5,6.5,6.5,6.5,2700
bsc,8.3,8.3,8.3,8.3,0
bsi,6.4,6.4,6.3,6.3,77940
btp,3.2,3.2,3.0,3.0,17560
bts,4.0,4.0,4.0,4.0,0
btt,17.9,17.9,17.0,17.0,2060
bvh,52.5,53.0,49.9,49.9,267960
bvs,11.0,11.1,10.4,10.4,541200
bxh,14.9,14.9,14.9,14.9,0
c32,3.1,3.1,3.1,3.1,0
c47,9.7,9.7,9.6,9.6,21400
can,26.0,26.0,25.0,26.0,10300
cap,12.7,12.7,12.7,12.7,700
cci,9.4,9.4,9.4,9.4,10
ccl,9.2,9.2,9.2,9.2,1200
ccm,5.6,5.6,5.3,5.3,31300
cdc,5.8,5.9,5.7,5.7,10850
chp,5.0,5.0,5.0,5.0,0
cig,4.6,4.6,4.6,4.6,0
cii,23.7,24.0,22.7,22.7,38290
clc,12.8,13.0,12.0,12.0,5250
clg,11.9,12.5,11.7,12.5,177610
clw,7.8,7.8,7.8,7.8,10
cmc,9.6,9.6,9.6,9.6,0
cmg,5.9,6.2,5.9,6.0,9570
cmi,3.6,3.8,3.6,3.7,26600
