symbol,open,high,low,close,volume
aaa,12.04,12.14,11.62,11.93,390600
aam,13.11,13.11,12.86,12.85,20340
abi,6.67,6.67,6.67,6.67,100
acb,14.0,14.08,13.91,14.0,340174
ace,10.32,10.32,10.32,10.32,3000
acl,8.93,8.93,8.48,8.94,26600
agf,16.52,16.6,15.98,16.28,15870
agm,10.98,11.05,10.98,10.97,860
agr,7.5,7.59,7.13,7.23,2000780
alt,10.04,10.04,10.04,10.04,1000
alv,5.18,5.18,4.91,4.91,21100
ame,6.1,6.3,5.4,5.5,12300
amv,6.3,6.3,6.0,6.3,7100
anv,8.18,8.26,8.02,8.26,125310
apc,11.82,12.0,11.82,11.83,5610
apg,6.9,6.9,6.2,6.3,242400
api,13.5,14.5,12.8,14.5,31630
app,8.05,8.43,7.98,8.24,3400
aps,7.7,7.8,7.0,7.5,2348780
arm,14.06,14.06,14.06,14.06,3300
asm,8.21,8.36,7.7,8.07,1369960
asp,6.98,7.15,6.71,6.81,461130
ata,5.3,5.3,5.2,5.2,53250
avf,7.7,7.7,7.2,7.4,1639370
b82,7.22,7.22,7.22,7.22,1700
bbc,37.61,37.61,35.82,37.61,95200
bbs,11.1,11.1,10.5,10.72,2910
bcc,7.02,7.02,6.34,6.68,196200
bce,8.82,8.9,8.38,8.68,175880
bci,19.53,20.63,19.53,19.84,24430
bed,10.61,10.61,10.61,10.61,3400
bgm,6.2,6.5,6.1,6.1,1025080
bhc,2.7,2.8,2.7,2.7,13200
bhs,8.35,8.41,8.08,8.28,107230
bic,11.09,11.41,10.6,10.84,345110
bid,13.53,13.61,13.37,13.53,1217110
bkc,13.2,13.2,13.2,13.2,100
blf,3.57,3.57,3.38,3.57,54800
bmc,29.62,29.77,29.18,29.48,40050
bmi,11.95,12.02,11.48,12.02,873430
bmj,6.38,6.38,6.16,6.16,1800
bmp,37.99,38.95,37.51,38.95,56710
bpc,8.34,8.41,7.98,8.12,53000
brc,8.36,8.74,8.36,8.74,110
bsc,5.63,5.63,5.63,5.62,300
bsi,7.91,8.0,7.44,7.53,245900
bst,8.85,9.0,8.85,9.0,300
bt6,8.3,8.4,7.7,7.7,7750
btp,12.34,12.42,11.81,12.19,390840
bts,5.9,5.9,5.8,5.8,3500
btt,28.39,28.81,28.39,28.81,570
btw,12.4,13.18,12.4,13.18,8700
bvg,4.0,4.0,3.6,3.9,42500
bvh,39.31,39.86,37.95,39.22,640900
bvn,7.77,7.77,6.92,7.2,4500
bvs,18.0,18.0,16.6,17.3,2000940
bxh,8.89,8.89,8.89,8.89,100
c21,18.46,18.46,16.6,16.6,370
c32,20.37,20.37,19.63,20.1,28200
c47,11.9,12.32,11.9,12.32,600
c92,9.53,9.53,9.53,9.53,1000
cad,3.0,3.1,2.7,2.7,10789
can,19.51,19.51,19.43,19.43,2000
cap,14.42,14.46,14.19,14.32,28100
cci,8.53,8.96,8.53,8.53,15710
ccl,6.96,6.96,6.38,6.38,279280
ccm,10.47,10.47,10.47,10.47,200
cdc,7.84,7.84,7.09,7.5,154060
chp,9.1,9.25,9.1,9.25,50000
cig,5.2,5.5,5.0,5.0,99040
cii,21.14,21.95,20.97,21.54,1148140
cjc,17.79,17.79,17.42,17.49,600
ckv,8.28,8.28,8.2,8.2,17500
clc,21.76,21.76,20.63,21.61,8100
clg,10.5,10.6,9.8,10.2,88160
cmc,6.9,6.9,6.9,6.9,17900
cmg,6.9,7.28,6.52,6.99,78300
cmi,18.13,18.32,17.19,18.13,29800
cms,9.26,9.48,9.03,9.11,58000
