symbol,open,high,low,close,volume
aaa,25.6,25.8,25.4,25.55,733410
abt,40.6,40.9,40.0,40.85,2910
acb,22.7,23.0,22.6,22.7,867590
acc,27.95,27.95,27.3,27.75,1240
acl,8.45,8.45,8.45,8.45,0
acm,1.7,1.8,1.6,1.7,315608
adc,15.5,15.5,15.5,15.5,0
ads,20.5,20.9,20.5,20.8,257130
agm,9.8,9.9,9.4,9.9,620
agr,3.45,3.49,3.4,3.47,225390
alv,4.2,4.5,4.1,4.3,33100
amc,30.0,30.0,30.0,30.0,200
amd,13.4,13.5,13.25,13.45,122050
amv,17.5,17.9,17.5,17.9,5200
anv,6.66,7.5,6.66,7.25,5230
apc,25.0,25.2,24.6,25.0,47840
apg,5.35,5.35,4.93,5.26,185520
api,25.0,25.9,24.3,24.3,6401
aps,2.5,2.6,2.5,2.6,34600
asa,1.8,1.9,1.8,1.9,23600
asm,15.1,15.2,15.1,15.15,1158990
asp,5.2,5.48,5.2,5.22,26240
atg,2.15,2.22,1.96,2.19,330050
ats,14.0,14.0,14.0,14.0,0
bbs,13.2,13.2,13.2,13.2,100
bcc,14.8,15.1,14.8,15.1,70330
bce,6.39,6.48,6.39,6.48,19180
bcg,5.24,5.47,5.24,5.45,1078750
bci,24.6,25.8,24.6,25.8,1100
bfc,35.0,35.55,34.5,35.15,263310
bhn,83.5,85.0,83.1,84.2,1140
bhs,15.2,15.85,15.1,15.85,2575160
bic,39.95,40.0,38.0,38.0,1060
bid,16.5,16.7,16.45,16.6,1305200
bii,2.6,2.6,2.5,2.6,10900
bmc,20.6,22.0,20.6,22.0,17400
bmi,28.7,29.0,28.4,28.9,13010
bmp,187.9,187.9,185.9,187.0,56660
bpc,17.9,17.9,17.9,17.9,100
bsi,11.25,12.0,11.25,11.5,3360
btp,13.15,13.15,13.05,13.1,5300
btt,38.0,38.0,38.0,38.0,0
bvh,57.3,57.5,57.2,57.3,87540
bvs,16.7,16.7,16.3,16.7,89400
c32,48.35,48.35,47.9,48.2,164660
c47,11.65,12.45,11.65,12.1,225280
c69,13.8,13.8,13.8,13.8,365600
cap,31.5,31.7,31.4,31.7,3500
cav,59.0,59.0,57.0,58.0,72840
ccl,2.69,2.84,2.69,2.8,72240
cdc,14.0,14.2,13.8,14.2,3840
cdn,21.9,21.9,21.9,21.9,0
cdo,3.2,3.24,3.19,3.2,347690
ceo,11.6,11.7,11.2,11.4,1631600
chp,22.55,22.75,22.45,22.7,19000
cig,2.66,2.66,2.66,2.66,1080
cii,36.75,37.85,36.65,36.95,1572630
clc,61.2,61.7,61.0,61.0,2770
clg,4.19,4.19,4.05,4.05,20730
cll,26.95,26.95,26.0,26.0,20
cmc,5.0,5.0,5.0,5.0,0
cmg,14.2,14.7,14.2,14.4,6180
cmi,3.8,3.8,3.4,3.4,106580
cms,5.8,5.8,5.8,5.8,80
cmt,12.2,12.5,12.2,12.5,20
cmx,3.2,3.2,3.2,3.2,10
cng,32.55,32.55,32.5,32.5,12080
cpc,26.1,26.2,24.1,26.2,900
csc,30.5,30.6,30.3,30.4,24602
csm,18.5,18.5,18.25,18.3,165280
csv,29.0,29.2,28.75,28.85,42390
cta,1.4,1.4,1.3,1.3,300
ctd,204.9,206.3,204.1,205.0,117880
ctg,17.2,17.4,17.2,17.3,410720
cti,29.5,30.0,29.2,29.95,384650
cts,8.0,8.1,7.9,8.0,300736
cvn,2.6,2.6,2.6,2.6,10300
cvt,49.7,51.0,49.6,50.8,349280
d2d,40.0,40.0,39.6,39.95,19460
dad,16.3,16.3,16.3,16.3,100
dag,12.95,13.4,12.9,13.1,454660
dah,7.3,7.55,7.28,7.54,3563780
dbc,24.2,27.0,24.2,26.8,183010
dbt,15.9,16.0,15.9,16.0,3180
dc2,6.8,6.8,6.8,6.8,0
dc4,7.4,7.4,7.4,7.4,0
dcl,20.7,20.8,20.5,20.7,51170
dcm,12.6,12.8,12.4,12.7,7809260
dcs,2.2,2.3,2.2,2.3,261017
dgc,31.5,31.5,30.9,31.1,67810
dgw,14.75,15.0,14.7,14.7,196370
dha,30.4,31.1,30.4,30.65,286840
dhc,33.0,33.0,31.3,32.95,64730
dhg,140.8,145.4,140.8,145.0,235550
dhm,6.8,6.91,6.8,6.85,400340
dhp,9.6,9.6,9.5,9.5,8300
dht,94.0,94.0,90.0,93.9,4970
dic,7.0,7.0,6.8,6.99,43640
dig,10.55,11.0,10.45,10.45,2623380
dl1,10.9,10.9,10.9,10.9,300
dlg,3.35,3.59,3.34,3.59,14132260
dmc,92.0,93.5,92.0,92.7,19250
dnp,28.0,28.0,27.5,27.8,26500
dny,7.0,7.1,7.0,7.1,1800
dp3,35.5,35.5,34.9,34.9,3300
dpc,17.0,17.0,17.0,17.0,600
dpm,23.55,24.25,23.55,23.6,1518660
dpr,42.6,43.2,42.5,42.75,50340
dps,2.7,2.7,2.6,2.7,5249
dqc,50.0,50.1,49.1,49.1,49490
drc,29.05,29.2,28.2,28.35,455250
drh,28.6,29.7,28.55,29.7,1433290
drl,38.8,39.0,38.8,39.0,1300
dsn,59.6,60.0,59.5,60.0,4660
dst,26.5,27.1,25.7,26.8,558510
dta,2.35,2.35,2.27,2.35,38700
dtl,29.0,29.0,29.0,29.0,4920
dvp,70.1,73.0,68.5,73.0,7300
dxg,22.3,22.5,21.95,22.2,3207980
dxp,15.0,15.0,14.6,14.8,5214
dzm,10.0,10.0,10.0,10.0,1000
e1vfvn30,11.06,11.14,11.06,11.14,125100
eib,11.0,11.6,11.0,11.4,143020
elc,23.0,23.4,22.6,23.1,186080
eve,20.15,20.5,20.1,20.5,199030
fcm,5.2,5.2,5.0,5.09,187660
fcn,19.35,19.95,19.3,19.8,410870
fit,4.27,4.27,4.17,4.17,3149270
flc,7.55,7.56,7.51,7.52,15382150
fmc,18.55,18.7,18.5,18.6,9610
fpt,46.1,46.7,46.1,46.5,1001040
ftm,13.8,14.15,13.8,14.0,440160
fts,13.5,13.55,13.5,13.55,31330
fucvreit,13.5,13.5,13.5,13.5,4070
gas,54.5,56.0,54.4,55.8,1008680
gdt,59.0,62.0,56.5,60.0,1370
gil,51.3,51.3,50.8,50.9,30420
gmd,32.7,34.0,32.7,33.85,814820
gsp,12.5,12.8,12.2,12.8,11340
gta,11.4,12.3,11.3,12.3,41790
gtn,15.1,15.45,15.1,15.35,454730
had,40.0,41.0,40.0,41.0,300
hag,8.81,8.9,8.7,8.71,2559530
hah,38.5,39.0,38.3,38.5,20570
hai,3.6,3.63,3.6,3.6,200310
hap,4.6,4.88,4.6,4.8,829550
har,3.48,3.56,3.48,3.52,459110
has,6.6,7.16,6.6,6.71,24290
hat,35.6,35.6,35.6,35.6,0
hax,52.9,53.8,52.3,53.2,86020
hbc,52.6,53.9,52.5,52.8,1747750
hcc,32.4,32.7,32.4,32.6,3030
hcd,7.5,7.62,7.48,7.6,266120
hcm,31.5,32.0,31.5,31.6,241870
hda,10.3,10.3,10.1,10.1,35000
hdc,10.7,10.9,10.3,10.7,146300
hdg,28.5,28.5,28.3,28.45,27320
hhg,8.2,8.3,8.0,8.1,174200
hhs,4.14,4.24,4.08,4.15,3175850
hid,3.4,3.62,3.26,3.31,540950
hjs,16.1,16.1,16.1,16.1,8800
hkb,6.5,6.5,6.3,6.3,1112130
hkt,4.9,4.9,4.7,4.9,18700
hld,11.8,11.8,11.6,11.6,17400
hlg,10.3,10.4,10.3,10.3,21540
hmc,10.35,10.45,10.3,10.35,2580
hng,11.95,11.95,11.75,11.9,1267100
hom,5.6,6.0,5.5,6.0,23900
hpg,29.3,29.7,28.7,29.5,6407120
hpm,19.2,19.2,19.2,19.2,100
hqc,2.52,2.54,2.5,2.5,4527350
hsg,48.1,48.6,47.95,48.55,607670
ht1,22.5,22.9,22.0,22.3,295820
hti,20.5,20.5,19.5,20.0,25070
htp,17.4,17.4,17.4,17.4,0
hu3,9.04,9.04,9.04,9.04,10
hut,13.7,13.9,13.5,13.5,1221616
hva,2.3,2.4,2.3,2.4,10100
hvg,6.83,6.84,6.75,6.75,191830
hvt,29.8,30.0,29.8,30.0,5603
idi,4.27,4.27,4.01,4.23,124930
idj,2.1,2.3,2.1,2.3,2100
idv,50.9,53.8,50.8,53.5,85100
ijc,8.61,8.64,8.41,8.52,498120
imp,59.4,61.7,59.2,60.0,14450
inn,63.5,63.5,60.7,62.0,11900
ita,3.29,3.35,3.25,3.26,2307130
itc,13.9,13.9,13.5,13.5,14700
itd,25.8,25.8,25.45,25.55,63120
itq,3.0,3.1,3.0,3.0,664500
ivs,10.3,10.6,10.3,10.6,2300
jvc,3.22,3.26,3.18,3.23,38850
kbc,14.95,15.1,14.9,14.95,2026180
kdh,25.0,25.2,24.9,25.0,118850
kdm,3.7,3.8,3.6,3.7,37200
khb,1.7,1.8,1.7,1.8,92710
khp,10.4,10.5,10.4,10.45,37730
kkc,14.7,15.3,14.7,15.3,21900
klf,2.4,2.4,2.3,2.4,430036
kmr,4.12,4.13,4.03,4.13,31660
kpf,7.9,8.2,7.9,8.2,21000
ksa,1.72,1.72,1.69,1.7,636740
ksb,42.6,44.0,42.1,43.4,640180
ksh,2.09,2.09,2.05,2.06,89920
ksk,1.1,1.1,1.0,1.1,94300
ksq,1.5,1.6,1.5,1.6,42400
ktt,6.3,6.3,6.2,6.2,13500
kvc,2.3,2.5,2.3,2.4,262800
l10,15.7,15.7,15.7,15.7,1000
l14,70.0,72.2,68.5,69.9,26286
laf,11.8,11.8,11.8,11.8,40
las,13.4,13.5,13.1,13.2,51447
lbm,36.6,36.6,36.6,36.6,2100
lcm,0.97,0.97,0.96,0.96,9790
ldg,14.9,15.55,14.6,14.6,2254480
lgc,24.8,24.8,22.45,24.5,1020
lgl,9.65,9.65,9.36,9.36,44370
lhg,20.7,20.85,20.7,20.85,62840
lig,6.1,6.4,6.1,6.2,116720
lix,48.4,49.4,48.3,49.0,29390
lo5,2.8,2.8,2.8,2.8,1000
lss,13.0,13.0,12.85,12.95,264130
lut,2.8,2.8,2.8,2.8,0
mac,9.0,9.1,8.9,9.1,171050
mas,91.0,92.8,90.0,92.8,20500
mbb,15.2,15.4,15.05,15.2,1341720
mbg,3.7,3.7,3.5,3.6,140300
mbs,6.2,6.5,6.0,6.4,615721
mcg,2.17,2.2,2.17,2.19,80020
mco,1.8,1.9,1.8,1.9,53900
mec,2.3,2.3,2.3,2.3,100
mhc,5.88,5.9,5.83,5.89,45820
mhl,5.9,6.0,5.8,6.0,4800
