symbol,open,high,low,close,volume
aaa,11.3,11.3,10.9,11.0,70994
abt,52.5,52.5,52.5,52.5,530
acb,19.5,19.5,19.3,19.5,175800
acc,24.3,24.3,23.8,23.8,140
acl,9.5,9.5,9.5,9.5,0
acm,4.8,5.0,4.8,4.9,494800
adc,40.1,40.1,40.1,40.1,0
agm,10.5,10.7,10.5,10.7,16240
agr,3.8,3.9,3.7,3.8,27500
alv,5.5,5.5,5.5,5.5,0
amc,23.1,23.1,23.1,23.1,0
amd,10.6,10.8,10.5,10.8,507470
amv,3.7,3.7,3.7,3.7,400
anv,8.6,9.1,8.6,8.9,24970
apc,18.3,18.3,17.8,18.1,29030
apg,4.4,4.5,4.4,4.5,1300
api,9.5,9.6,9.4,9.4,122300
aps,3.1,3.2,3.1,3.2,30200
asa,3.4,3.5,3.4,3.5,81200
asm,13.8,14.2,13.8,14.1,1516760
asp,4.4,4.5,4.2,4.5,1280
bbs,17.0,17.0,17.0,17.0,0
bcc,14.5,14.6,14.4,14.6,78000
bce,6.8,6.8,6.8,6.8,1500
bcg,19.0,19.3,18.9,19.1,608710
bci,24.1,24.5,24.1,24.5,158150
bfc,27.0,27.0,26.9,26.9,3210
bhs,20.4,21.1,20.4,21.0,2041220
bic,18.6,19.7,18.6,19.3,25170
bid,20.8,21.7,20.8,21.2,1343120
bii,8.2,8.4,8.2,8.4,514700
bmc,17.6,17.6,17.1,17.6,130
bmi,24.3,24.5,24.0,24.2,94210
bmp,124.0,127.0,124.0,127.0,56080
bpc,13.0,13.0,13.0,13.0,0
bsi,9.1,9.3,9.1,9.2,17860
btp,10.6,10.6,10.6,10.6,100
btt,42.2,42.2,42.2,42.2,1000
bvh,53.5,53.5,50.0,50.5,370080
bvs,12.2,12.3,12.1,12.2,74860
c32,33.9,34.4,33.8,34.4,3570
c47,13.6,13.7,13.4,13.4,25140
cap,37.0,38.5,37.0,37.6,3200
cav,49.0,51.0,49.0,51.0,180690
ccl,3.2,3.2,3.1,3.1,106590
cdc,7.6,7.7,7.3,7.7,1470
cdo,25.5,25.7,25.4,25.6,1093060
ceo,15.0,15.4,15.0,15.4,95700
chp,21.0,21.3,21.0,21.3,42700
cig,1.4,1.4,1.4,1.4,50
cii,22.1,22.6,22.1,22.6,1310470
clc,47.1,49.0,47.1,49.0,90
clg,5.3,5.3,5.3,5.3,2270
cll,25.1,26.4,25.1,26.2,930
cmc,4.3,4.3,4.3,4.3,0
cmg,14.0,14.5,14.0,14.5,3020
cmi,9.1,9.3,9.1,9.3,21300
cms,9.2,9.4,9.2,9.4,19600
cmt,15.8,16.5,14.5,14.5,3480
cmx,5.3,5.3,5.1,5.3,20520
cng,33.7,33.7,33.7,33.7,100
cpc,18.0,20.4,17.6,20.4,300
csc,14.9,14.9,14.9,14.9,500
csm,27.3,27.5,27.2,27.3,247530
csv,19.6,20.1,19.5,20.1,20600
cta,3.3,3.8,3.3,3.4,25600
ctd,149.0,151.0,148.0,150.0,43320
ctg,18.4,18.7,18.4,18.6,809600
cti,20.4,20.4,19.5,20.3,5440
cts,7.3,7.3,7.3,7.3,93776
cvn,2.1,2.1,2.0,2.0,84000
cvt,25.7,26.0,25.5,25.7,226580
d2d,33.0,33.0,33.0,33.0,0
dad,18.5,18.5,18.5,18.5,0
dag,11.5,11.7,11.4,11.5,415190
dbc,25.6,26.0,25.0,26.0,113110
dbt,17.5,19.0,17.2,17.5,5600
dc2,3.8,3.8,3.8,3.8,100
dc4,6.2,6.2,6.2,6.2,0
dcl,22.8,23.3,22.7,23.0,15920
dcm,12.6,12.6,12.5,12.6,19860
dcs,3.5,3.6,3.4,3.6,121300
dgc,45.3,45.5,45.2,45.5,5840
dgw,33.0,33.1,32.8,32.9,32520
dha,19.0,19.0,18.7,18.8,20310
dhc,28.1,28.4,28.1,28.1,32920
dhg,67.0,67.0,66.5,67.0,4250
dhm,3.8,3.9,3.8,3.9,1612340
dhp,9.7,9.8,9.7,9.8,11600
dht,35.9,35.9,35.0,35.0,1100
dic,7.0,7.2,6.9,7.1,161940
dig,10.0,10.2,10.0,10.0,171580
dl1,10.3,10.4,10.2,10.3,45300
dlg,8.9,9.1,8.9,9.0,1301330
dmc,39.5,39.5,39.0,39.2,3300
dnp,21.1,21.4,21.1,21.4,400
dny,5.2,5.2,5.2,5.2,0
dp3,21.3,21.3,21.3,21.3,0
dpc,24.0,24.0,24.0,24.0,2200
dpm,31.5,31.7,31.0,31.1,469200
dpr,31.5,31.9,31.4,31.9,3230
dps,16.4,16.8,16.0,16.5,522200
dqc,56.0,56.0,55.0,56.0,20910
drc,44.5,44.8,44.2,44.2,41270
drh,10.9,10.9,10.5,10.5,159730
drl,38.7,38.7,38.0,38.0,1790
dsn,70.0,70.5,70.0,70.5,2480
dst,9.9,9.9,9.9,9.9,0
dta,4.0,4.0,4.0,4.0,10
dtl,6.2,6.2,6.2,6.2,0
dvp,63.0,63.0,62.0,62.0,2930
dxg,17.8,18.5,17.8,18.5,850850
dxp,51.9,52.0,51.2,51.2,1500
dzm,4.5,4.9,4.5,4.9,2100
e1vfvn30,9.3,9.4,9.3,9.3,303770
eib,10.6,10.9,10.5,10.6,350210
elc,22.4,23.8,22.4,23.8,190700
eve,24.2,25.0,24.2,25.0,40
fcm,6.4,6.4,6.2,6.3,40200
fcn,20.2,20.3,20.2,20.3,32630
fit,9.6,9.8,9.6,9.7,1755060
flc,8.1,8.5,8.0,8.4,10526380
fmc,24.1,25.0,24.1,24.7,118940
fpt,48.2,48.7,48.2,48.4,675930
gas,41.0,41.3,40.8,41.0,543410
gdt,39.0,39.0,39.0,39.0,50
gil,32.1,32.7,32.1,32.2,2000
gmd,36.7,37.1,36.6,37.0,72960
