symbol,open,high,low,close,volume
abt,11.02,11.28,10.88,11.28,28990
acb,26.53,26.75,25.96,26.59,2474100
acl,8.31,8.41,8.01,8.41,12200
agf,7.59,7.63,7.51,7.59,59830
alt,15.03,15.33,14.97,15.33,1700
anv,9.26,9.47,9.26,9.47,95760
aps,12.0,12.0,10.0,10.4,25840
asp,9.95,9.95,9.81,9.88,112820
b82,4.18,4.21,4.13,4.21,7200
bbc,24.47,24.55,24.17,24.55,108010
bbs,7.02,7.45,7.02,7.06,3600
bcc,12.22,12.59,12.07,12.44,233400
bci,19.2,19.89,19.2,19.89,229190
bhs,4.48,4.57,4.46,4.55,107100
blf,5.95,5.95,5.62,5.9,42400
bmc,20.36,20.52,20.05,20.05,19820
bmi,13.89,14.12,13.89,14.12,32490
bmp,12.27,12.42,12.12,12.19,60210
bpc,6.62,6.62,6.49,6.58,24100
bst,4.66,4.66,4.66,4.66,1300
bts,11.86,12.29,11.86,12.28,129800
bvh,32.25,32.32,31.78,32.32,417340
bvs,34.12,34.12,32.62,34.0,499400
c92,6.63,6.63,6.63,6.63,100
can,9.64,9.64,9.45,9.52,3500
cap,1.8,1.8,1.8,1.8,1900
ccm,23.51,23.51,23.44,23.51,27400
cdc,11.83,11.9,11.36,11.87,54000
cii,11.22,11.47,11.14,11.34,266340
cjc,12.25,12.3,11.92,12.25,2800
clc,9.65,9.65,9.43,9.43,9350
cmc,11.06,11.82,11.06,11.82,4400
com,18.95,18.95,18.88,18.88,1100
ctb,5.14,5.14,4.56,4.94,700
ctc,7.27,7.5,6.94,6.94,34600
ctg,15.66,16.15,15.62,16.15,1807290
cts,22.16,23.3,18.3,20.01,2779800
dae,6.31,6.31,6.04,6.23,5200
dbc,11.39,11.39,11.0,11.28,238300
dc4,6.43,6.75,6.43,6.53,12600
dcl,14.8,14.92,14.45,14.8,16950
dcs,6.17,6.3,5.99,6.23,15200
dha,9.57,9.57,9.28,9.28,22700
dhc,5.99,6.03,5.99,6.03,5520
dhg,13.61,13.61,13.49,13.49,43210
dht,6.61,6.61,6.59,6.6,4900
dic,5.72,5.85,5.72,5.76,65930
dmc,17.25,17.63,17.25,17.5,11710
dnp,2.16,2.16,2.06,2.07,24300
dpc,11.37,11.37,11.24,11.31,2600
dpm,20.7,20.92,20.35,20.92,794190
dpr,23.52,23.99,23.52,23.99,57070
dqc,5.46,5.49,5.39,5.39,65850
drc,7.77,7.95,7.72,7.91,92330
dst,4.87,4.87,4.87,4.87,200
dtt,9.05,9.05,8.73,9.04,9630
dxp,4.86,4.89,4.8,4.88,28100
dxv,7.63,7.84,7.63,7.84,56540
dzm,17.28,17.41,17.01,17.41,77700
ebs,7.11,7.26,6.94,7.22,139700
eci,4.56,4.6,4.35,4.6,1800
fmc,2.15,2.22,2.12,2.17,2540
fpt,17.58,17.7,17.47,17.59,333390
gil,7.78,7.84,7.64,7.71,96000
gmc,5.48,5.48,5.25,5.32,21770
gmd,21.49,22.09,21.29,21.9,370250
gta,5.65,5.65,5.44,5.54,66790
hag,21.81,22.12,21.66,22.12,408550
hai,6.17,6.17,6.17,6.17,100
hap,7.9,8.0,7.76,7.79,158470
has,14.55,15.0,14.55,14.64,23580
hax,9.58,9.58,9.58,9.58,29320
hbc,2.88,2.91,2.88,2.9,138750
hbe,8.68,8.68,8.15,8.68,1200
hcc,2.24,2.26,2.22,2.26,3400
hcm,16.77,17.16,16.64,17.16,211700
hct,11.0,11.69,11.0,11.68,2100
hdc,7.85,7.87,7.81,7.87,42440
hev,5.83,5.83,5.83,5.83,600
hhc,8.49,8.86,8.49,8.86,2600
hjs,5.5,5.56,5.4,5.43,13000
hlc,5.25,5.25,5.13,5.25,1900
hly,31.01,31.8,30.94,31.81,10700
hmc,7.26,7.5,7.26,7.45,17590
hnm,15.17,15.17,14.38,14.77,103000
