symbol,open,high,low,close,volume
aam,14.74,15.02,14.74,14.98,26490
abt,17.86,18.03,17.86,18.03,35740
acb,18.19,18.25,17.95,18.19,338500
acc,17.53,17.53,16.97,17.2,11080
acl,15.44,15.44,15.01,15.09,53930
agf,13.58,13.62,13.58,13.62,1820
agr,13.57,13.57,13.4,13.48,101230
alt,16.06,16.57,16.06,16.57,4200
ame,24.2,24.2,23.8,24.0,133100
amv,15.99,15.99,15.39,15.59,23300
anv,11.59,11.59,11.59,11.59,339690
apc,13.34,13.4,13.21,13.4,89790
apg,17.81,18.0,17.81,18.0,20200
api,16.8,18.4,15.2,17.7,150210
aps,18.6,19.1,18.6,18.8,386400
asm,10.76,10.85,10.66,10.76,187770
asp,10.86,10.94,10.63,10.62,69090
b82,10.37,10.37,10.37,10.37,6400
bbc,22.58,23.61,22.58,22.98,31110
bbs,11.85,11.85,10.72,11.03,6100
bcc,9.71,9.95,9.63,9.79,750800
bci,28.26,28.26,28.02,28.02,41010
bdb,6.84,6.84,6.73,6.73,1300
bed,8.26,8.26,7.84,7.84,1800
bhs,7.78,7.85,7.76,7.78,18540
bkc,27.15,27.67,25.86,27.23,105600
blf,7.05,7.38,6.9,7.38,345800
bmc,15.97,15.97,15.81,15.84,8220
bmi,10.46,10.46,10.17,10.17,14460
bmp,15.8,15.95,15.8,15.96,28050
bpc,8.94,8.94,8.94,8.94,200
bst,4.84,4.84,4.45,4.57,3500
btp,8.31,8.31,8.01,8.01,170320
bts,9.74,10.25,9.74,10.25,251700
btt,18.11,18.24,18.11,18.24,108310
bvh,34.99,35.64,34.99,35.4,170430
bvs,29.2,29.5,28.8,28.9,217900
bxh,15.96,16.9,15.96,16.9,12000
c92,10.65,10.65,10.01,10.36,2500
can,13.35,14.26,13.35,14.26,82600
cap,1.96,1.97,1.96,1.98,800
cci,12.45,12.45,11.99,12.12,7590
ccm,35.78,37.14,35.78,37.07,1500
cdc,22.7,23.29,22.7,22.76,77000
chp,6.85,7.16,6.85,7.17,11300
cii,17.12,17.47,17.12,17.34,681570
cjc,14.74,14.74,14.26,14.3,3400
ckv,10.96,11.63,10.96,11.63,190200
clc,11.4,11.4,10.97,10.97,710
cmc,24.78,24.78,22.95,23.26,24800
cmg,21.92,22.73,21.92,21.93,17430
cmi,38.41,39.23,35.96,35.96,48900
cmt,40.1,40.1,39.23,39.23,21190
cmv,14.61,14.61,14.32,14.57,4000
cpc,10.96,11.1,10.96,11.0,15000
csc,14.34,14.34,13.26,13.26,3500
csm,11.16,11.16,11.08,11.1,63870
ct6,9.55,9.55,8.94,9.14,11300
ctb,5.92,6.12,5.92,5.92,9400
ctc,8.11,8.11,7.8,7.79,29200
ctd,44.54,44.83,43.97,44.83,26460
ctg,10.9,11.02,10.9,10.94,120120
cti,23.33,23.96,22.83,23.83,242290
cts,11.05,11.19,10.98,11.05,59500
cvt,5.58,5.66,5.36,5.59,304100
cx8,18.04,19.73,18.04,18.67,9400
d2d,29.83,30.58,29.83,30.08,68230
dad,4.75,4.75,4.51,4.61,33300
dae,5.78,5.78,5.78,5.78,100
dag,8.28,8.28,8.07,8.19,91910
dbc,21.39,22.0,20.86,21.55,749900
dbt,6.84,6.89,6.7,6.84,45000
dc4,10.38,10.38,10.11,10.1,9900
dcl,13.17,13.41,13.17,13.41,120
dcs,23.13,23.63,22.13,22.77,297000
dha,15.23,15.99,15.13,15.98,52240
dhc,13.48,13.53,12.9,12.94,974490
dhg,18.55,18.87,18.55,18.71,36310
dht,13.09,13.99,13.09,14.0,84900
dic,21.9,21.9,20.78,20.78,361370
did,17.88,17.88,17.42,17.62,22500
dig,27.68,27.89,27.68,27.67,137890
dl1,11.82,12.43,11.18,11.35,13900
