symbol,open,high,low,close,volume
^dji,9828.8,9891.58,9802.91,9851.56,220520000
^ftse,5208.5,5216.9,5146.5,5203.6,1451021000
^gspc,1140.2,1143.57,1135.89,1139.45,1343600000
^hsi,11116.34,11359.12,11116.34,11279.25,407022600
^ixic,1929.29,1941.94,1916.73,1930.58,1831850000
^jkse,380.4,380.91,376.98,380.31,31546600
^klse,642.29,643.78,637.44,638.02,55395600
^ks11,645.63,649.4,640.23,643.89,792600
^nya,6125.04,6125.04,6125.04,6125.04,1343600000
^sti,1467.72,1484.98,1467.39,1478.54,153544000
^vnindex,288.52,288.52,288.52,288.52,41600
can,18.62,18.62,18.62,18.62,1200
dpc,17.89,17.89,17.89,17.88,11800
hap,19.29,19.29,19.29,19.29,700
laf,17.52,17.52,17.52,17.52,2600
ree,4.11,4.11,4.11,4.11,1800
sam,5.19,5.19,5.19,5.19,11200
sgh,5.26,5.26,5.26,5.26,2700
tms,16.91,16.91,16.91,16.91,9600
