symbol,open,high,low,close,volume
^aex,434.75,436.38,426.18,428.78,173594600
^aord,5062.3,5064.8,4984.8,4987.3,656509800
^atx,3847.02,3887.97,3528.82,3559.01,8863000
^bfx,3700.03,3700.03,3561.26,3568.0,13919800
^bsesn,11071.63,11142.9,9826.91,10481.77,31400
^dji,11143.42,11175.35,11040.07,11125.33,340590000
^fchi,4934.11,4934.11,4798.81,4813.5,183981800
^ftse,5657.4,5657.4,5510.5,5532.7,2031642400
^gspc,1267.03,1268.77,1252.98,1262.07,2773010000
^hastc,231.5,231.5,231.5,231.5,471700
^hsi,16295.37,16304.95,15790.44,15805.52,472615200
^ixic,2178.15,2184.57,2156.67,2172.86,2269960000
^jkse,1395.96,1397.42,1304.34,1309.05,108505500
^klse,944.25,945.88,923.68,925.51,214428200
^ks11,1375.95,1376.08,1338.37,1338.59,244400
^n225,16254.56,16268.51,15837.26,15857.87,126400
^nya,8176.01,8176.01,8018.05,8094.8,2773010000
^nz50,3679.19,3679.19,3653.04,3653.53,19401100
^smsi,1219.39,1221.79,1188.78,1189.18,361641200
^ssmi,7584.6,7604.5,7413.7,7430.2,219665600
^sti,2504.25,2516.19,2412.25,2416.69,333293800
^twii,7111.42,7112.42,6938.26,6938.26,3904600
^vnindex,558.15,558.15,553.37,553.37,4906590
agf,21.4,21.4,20.67,20.67,17240
bbc,18.84,18.84,18.4,18.4,54380
bbs,6.6,6.63,6.27,6.46,12200
bpc,9.31,9.31,9.31,9.31,11750
bt6,11.92,11.92,11.61,11.61,11290
btc,11.94,11.94,11.94,11.94,1450
can,16.54,16.54,16.28,16.28,15870
cid,10.02,10.02,10.02,10.01,100
cii,10.15,10.15,10.15,10.16,64200
dha,14.29,14.29,13.94,13.95,30740
dpc,12.8,12.8,12.8,12.8,3410
dxp,1.77,1.79,1.75,1.77,400
gil,8.66,8.66,8.57,8.57,41580
gmd,28.6,28.6,28.24,28.24,114850
hap,11.66,11.66,11.45,11.46,8350
has,15.62,15.62,15.27,15.26,19590
htv,8.32,8.32,8.32,8.32,17640
kdc,8.25,8.35,8.25,8.35,13950
kha,7.04,7.04,7.0,7.0,43810
khp,6.13,6.13,5.9,6.04,24400
laf,10.84,10.84,10.67,10.68,52340
mhc,12.3,12.3,11.77,11.77,50500
nhc,5.38,5.38,5.38,5.38,4600
pms,11.64,11.64,11.42,11.42,10840
pnc,16.8,16.8,16.02,16.03,10030
ppc,18.85,19.63,18.34,18.7,273300
ree,9.63,9.68,9.63,9.69,161420
sam,13.08,13.08,13.08,13.08,65600
sav,22.86,22.86,21.72,21.72,15160
sfc,4.37,4.37,4.37,4.37,18350
sgh,6.89,6.89,6.64,6.64,610
ssc,17.0,17.0,16.48,16.48,6890
tms,17.06,17.06,16.91,16.91,11090
tna,8.81,8.81,8.37,8.38,1340
ts4,10.77,10.77,10.47,10.47,810
tya,30.62,30.62,30.06,30.05,85130
vnm,7.71,7.71,7.62,7.63,122780
vnr,8.11,8.11,7.49,7.69,2600
vsh,12.18,12.18,11.88,11.99,150400
vtc,31.93,31.93,31.93,31.93,29670
vtl,13.91,13.91,12.55,12.75,3300
