symbol,open,high,low,close,volume
aaa,34.9,34.9,32.9,32.9,516400
aam,24.0,24.0,23.5,23.5,23360
abt,44.0,44.0,41.0,43.0,8740
acb,24.0,24.0,23.4,23.4,1015700
acc,23.4,24.9,23.3,24.9,4000
acl,27.5,27.5,27.0,27.0,23700
agf,24.7,24.7,23.8,23.8,6200
agr,13.5,13.8,13.2,13.2,1208800
alv,14.6,14.6,14.6,14.6,10700
amv,16.4,16.4,15.3,15.3,32600
anv,14.3,14.3,13.6,13.6,368160
apc,13.3,13.3,12.7,12.7,94080
apg,14.1,14.1,12.5,12.5,44300
api,13.0,13.4,12.7,12.7,372100
aps,13.2,13.6,12.9,12.9,301800
asm,59.0,60.5,58.0,58.0,45380
asp,8.6,8.9,8.5,8.5,75570
bbs,19.0,19.0,19.0,19.0,0
bcc,8.7,8.8,8.2,8.3,77300
bce,14.3,14.3,13.3,13.3,31820
bci,28.7,30.4,28.7,28.7,146070
bhs,34.5,34.5,34.0,34.0,310
bmc,28.2,28.2,26.0,26.0,89430
bmi,15.7,16.0,15.5,15.6,54090
bmp,50.5,50.5,49.1,49.5,2830
bpc,14.9,14.9,14.9,14.9,0
btp,9.4,9.5,9.1,9.1,140760
bts,8.7,8.9,8.4,8.9,157100
btt,26.6,26.8,25.8,25.8,110130
bvh,64.0,64.5,64.0,64.5,40460
bvs,24.0,24.7,21.5,22.5,3165200
bxh,14.2,14.2,14.2,14.2,0
can,24.0,24.0,24.0,24.0,0
cap,18.8,18.8,18.8,18.8,0
cci,20.5,20.8,19.9,19.9,47100
ccm,32.9,33.0,30.8,30.8,63300
cdc,25.8,26.2,23.8,23.8,99870
chp,6.6,6.6,6.3,6.3,9300
cii,36.0,36.4,35.3,35.3,275330
clc,19.5,19.5,18.0,19.0,1540
clg,37.0,37.0,34.2,35.6,170990
cmc,20.3,20.3,18.9,19.0,73400
cmg,17.0,17.1,16.7,16.7,351300
cmi,21.0,21.4,20.0,20.0,53600
cms,21.5,23.7,21.5,23.0,9000
cmt,21.3,21.3,20.2,20.2,11990
cmx,14.7,15.0,14.5,14.5,3500
cpc,19.3,19.3,18.1,18.3,29100
csc,19.9,20.0,19.9,19.9,400
csm,30.0,30.0,28.5,28.5,81550
cta,17.0,17.0,16.0,16.0,55600
ctd,68.0,68.0,66.5,66.5,42320
ctg,18.5,18.7,18.4,18.4,131030
cti,36.7,38.0,35.9,38.0,114340
cts,11.9,12.0,11.1,11.1,540700
cvn,27.2,27.2,26.6,26.6,11200
cvt,25.6,27.2,24.5,25.2,221700
cx8,17.4,17.4,17.4,17.4,100
d2d,39.4,42.0,39.0,39.3,41600
dad,10.1,10.1,10.0,10.0,7300
dag,15.7,15.7,14.7,15.0,10940
dbc,28.4,29.4,27.9,27.9,458500
dbt,25.2,25.2,25.0,25.0,2300
dc2,18.0,18.0,18.0,18.0,2000
dc4,14.9,15.8,14.7,14.7,46600
dcl,33.8,35.4,33.7,35.4,22650
dcs,18.7,19.6,17.6,17.6,337000
dha,21.7,22.0,21.4,21.4,68600
dhc,13.0,13.1,12.8,12.8,242990
dhg,112.0,112.0,111.0,112.0,22360
dht,49.9,49.9,43.5,49.0,125200
dic,21.0,21.6,20.3,20.3,669200
dig,38.0,39.0,37.2,37.2,382760
dl1,15.8,15.8,14.1,14.1,10300
dlg,26.0,27.8,26.0,26.5,20410
dmc,32.0,32.0,31.0,31.5,57930
dnc,15.3,15.3,15.3,15.3,200
dnp,16.5,16.8,15.7,15.7,57200
dny,21.0,21.4,20.2,21.0,19000
dpc,17.7,17.8,16.8,16.8,10500
dpm,35.0,35.0,34.0,34.0,645830
dpr,61.5,61.5,61.5,61.5,16200
dqc,23.2,24.3,23.1,23.1,379960
drc,41.4,41.4,39.4,39.4,211800
drh,13.5,14.4,13.4,13.4,201790
dsn,24.5,25.0,24.1,24.1,13500
dst,8.0,8.0,7.8,7.8,4600
dta,16.2,16.2,15.4,15.4,218380
dtl,23.0,24.0,22.1,22.2,277140
dtt,9.7,9.7,9.7,9.7,7500
dvp,34.0,35.4,34.0,35.4,4030
dxg,28.8,29.6,27.1,27.1,124810
dxp,49.5,49.5,48.5,49.0,19600
dzm,19.0,19.0,18.1,18.1,106200
eib,14.5,14.8,14.3,14.8,1616700
eid,10.7,11.0,10.3,10.3,103000
elc,47.3,47.5,47.3,47.5,18690
fdc,27.5,28.0,25.9,25.9,267760
fmc,13.6,13.6,13.4,13.4,57410
fpt,68.0,68.0,67.0,67.0,144930
gdt,19.0,19.0,18.8,18.8,37710
gil,22.9,22.9,22.2,22.2,28680
glt,23.5,23.5,23.5,23.5,1000
gmc,18.9,19.3,18.7,18.7,4880
gmd,32.5,33.1,30.9,30.9,1537260
gta,10.1,10.1,9.5,9.5,23320
had,36.0,38.5,36.0,36.5,39700
hag,77.0,77.0,76.5,76.5,327020
hai,32.9,33.0,32.8,32.8,2800
hap,14.5,14.9,13.9,13.9,354800
has,10.7,11.2,10.7,10.7,15200
hat,26.3,26.3,26.3,26.3,15000
hax,12.5,12.7,12.3,12.3,34230
hbc,43.0,44.0,42.1,42.1,23020
hbs,18.0,19.3,17.5,17.5,893200
hcc,31.7,34.0,31.5,33.5,11600
hcm,31.0,32.1,30.1,30.1,141060
hct,15.6,15.6,14.3,14.3,500
hdc,42.5,42.5,40.9,40.9,57480
hdg,70.0,73.0,70.0,71.5,7280
hdo,23.0,23.5,22.6,22.6,44600
hev,12.1,12.3,11.8,11.8,19300
hhc,28.5,28.5,25.8,25.8,14400
hhg,10.8,10.8,10.1,10.3,45300
hjs,12.5,12.6,12.2,12.2,35000
hlc,14.0,14.0,13.5,13.5,700
