symbol,open,high,low,close,volume
^aex,446.95,447.69,445.42,447.4,117477200
^aord,4785.2,4800.7,4772.8,4781.7,571640200
^atx,3800.12,3836.4,3781.9,3830.25,4995000
^bfx,3664.02,3678.45,3660.07,3676.23,8825200
^bsesn,9334.13,9435.26,9303.71,9380.88,25400
^dji,11043.44,11045.84,10951.23,10962.36,296400000
^fchi,4875.88,4898.05,4872.52,4890.24,182529200
^ftse,5731.5,5744.6,5724.9,5735.2,2119264000
^gspc,1294.18,1294.18,1285.04,1286.06,2318350000
^hsi,15767.94,15791.3,15651.96,15719.37,503136400
^ixic,2327.17,2330.31,2313.22,2316.69,2011460000
^jkse,1267.18,1268.63,1252.29,1256.25,111134800
^klse,910.48,916.96,910.41,911.16,136643200
^ks11,1399.64,1411.82,1399.04,1402.58,447800
^n225,16426.69,16472.99,16310.45,16445.19,129800
^nya,8063.48,8064.7,8003.48,8008.09,2318350000
^nz50,3391.32,3396.12,3383.03,3383.41,20278100
^smsi,1181.91,1185.01,1180.4,1184.13,302225800
^ssmi,7759.5,7801.0,7757.4,7798.1,61077400
^sti,2423.87,2425.77,2403.47,2407.38,182041200
^twii,6782.15,6797.2,6725.57,6725.61,5927800
^vnindex,304.3,304.3,304.23,304.23,1237780
agf,11.58,11.58,11.46,11.46,2240
bbc,10.15,10.2,10.15,10.2,10150
bpc,5.14,5.14,5.14,5.14,940
bt6,6.44,6.44,6.44,6.44,1220
btc,4.64,4.76,4.64,4.75,10
can,8.43,8.48,8.43,8.48,2600
dha,7.44,7.44,7.44,7.45,19990
dpc,6.36,6.36,6.36,6.36,5100
gil,5.66,5.66,5.57,5.58,10030
gmd,15.0,15.0,15.0,15.0,3630
hap,4.74,4.76,4.74,4.76,3380
has,7.65,7.65,7.56,7.56,1700
htv,4.16,4.16,4.11,4.11,32920
kdc,4.4,4.4,4.4,4.4,9220
kha,4.14,4.14,4.12,4.12,27670
laf,8.12,8.12,8.04,8.04,10960
mhc,7.87,7.87,7.87,7.87,4870
nhc,3.37,3.37,3.37,3.37,1390
pms,5.21,5.21,5.17,5.17,5000
pnc,8.74,8.74,8.74,8.74,3970
ree,3.6,3.6,3.59,3.59,11440
sam,5.66,5.71,5.66,5.71,22020
sav,13.26,13.26,13.17,13.17,4180
sfc,2.66,2.66,2.66,2.66,1020
sgh,3.35,3.35,3.33,3.33,30
tms,13.34,13.34,13.34,13.34,510
ts4,4.4,4.4,4.4,4.4,30
vtc,13.86,13.86,13.18,13.18,10
