symbol,open,high,low,close,volume
^aex,354.38,355.39,353.39,355.13,89715800
^aord,4063.0,4076.0,4057.9,4071.7,464202400
^atx,2475.69,2476.44,2452.24,2455.04,3154800
^bfx,3006.62,3010.2,2996.16,3001.24,5649400
^bsesn,6440.33,6469.09,6286.85,6308.54,13200
^dji,10603.44,10663.74,10582.38,10621.03,279500000
^fchi,3890.39,3890.39,3860.15,3877.82,88395400
^ftse,4854.1,4858.9,4833.4,4840.7,1187808600
^gspc,1186.19,1194.78,1184.8,1190.25,1490400000
^hsi,13573.42,13605.02,13435.43,13531.39,317377800
^ixic,2087.62,2111.43,2086.66,2097.04,2098270000
^jkse,1028.27,1028.27,1010.37,1015.48,101115600
^ks11,872.82,875.0,866.17,874.18,276000
^nya,7057.51,7106.97,7055.54,7081.7,1489900000
^nz50,3086.9,3087.61,3072.7,3076.27,18791200
^smsi,958.86,958.86,956.37,958.17,146373200
^ssmi,5726.0,5735.9,5710.2,5731.8,28830600
^sti,2091.37,2094.7,2085.11,2089.68,77998000
^twii,5950.12,5962.64,5929.11,5942.85,2406400
^vnindex,234.57,234.57,233.97,233.97,73520
agf,10.35,10.35,10.17,10.17,50
bbc,7.8,7.8,7.71,7.71,2680
bpc,5.46,5.46,5.46,5.46,340
bt6,6.38,6.38,6.38,6.38,340
btc,8.64,8.64,8.29,8.29,10
can,7.27,7.27,7.17,7.17,50
dha,4.81,4.81,4.8,4.8,4440
dpc,4.49,4.49,4.49,4.48,180
gil,5.12,5.15,5.12,5.15,5390
gmd,10.24,10.24,10.24,10.24,2050
hap,4.58,4.58,4.56,4.56,3860
has,5.91,5.91,5.8,5.8,800
kha,4.62,4.62,4.62,4.62,8770
laf,12.82,12.82,12.82,12.82,12540
pms,5.05,5.05,5.02,5.02,1160
ree,2.41,2.41,2.41,2.41,11200
sam,4.48,4.48,4.48,4.48,3070
sav,12.83,12.87,12.83,12.87,360
sfc,1.76,1.76,1.71,1.71,30
sgh,2.57,2.57,2.57,2.57,1080
tms,9.81,9.81,9.81,9.81,70
ts4,3.02,3.02,2.97,2.97,130
vtc,13.24,13.24,13.24,13.24,600
