symbol,open,high,low,close,volume
^atx,2402.06,2409.33,2376.37,2402.79,7711900
^dji,18019.8,18052.01,17951.41,18047.58,98760000
^ftse,6857.1,6898.1,6819.8,6898.1,612932700
^gold,0.0,0.0,0.0,1209.25,134532
^gspc,2096.47,2101.3,2089.8,2100.34,3361750000
^hsi,24653.88,24855.75,24653.88,24784.88,822899900
^ixic,4889.99,4901.89,4880.64,4899.27,1751490000
^jkse,5325.68,5342.92,5319.46,5337.5,3363027200
^klse,1808.41,1810.9,1804.52,1810.09,81090400
^ks11,1955.77,1962.97,1952.33,1961.45,304500
^n225,18103.98,18123.01,18092.32,18123.01,142100
^nya,11042.78,11070.07,11001.03,11054.47,3361750000
^oil,0.0,0.0,0.0,53.2,47377
^smsi,1073.02,1087.37,1066.44,1084.36,357932200
^ssmi,8698.2,8747.9,8663.2,8747.8,49208100
^sti,3418.4,3420.16,3409.03,3415.91,203737200
^ta100,1299.9,1305.06,1296.58,1302.19,100637700
