symbol,open,high,low,close,volume
^aex,473.27,473.34,468.44,469.4,119828000
^aord,5247.0,5247.0,5194.2,5207.0,896901800
^atx,4227.05,4239.35,4174.01,4174.12,4568000
^bfx,3917.02,3930.63,3911.06,3911.06,9171400
^bsesn,11698.68,11877.32,11344.61,11851.93,22800
^dji,11358.33,11417.66,11347.21,11367.14,738440000
^fchi,5211.14,5219.07,5184.27,5188.4,116765400
^ftse,6060.0,6060.0,6023.1,6023.1,1644294900
^gspc,1309.72,1316.04,1306.16,1310.61,2419920000
^hastc,222.8,222.8,222.8,222.8,458400
^hsi,16461.6,16672.41,16429.5,16661.3,362459600
^ixic,2321.61,2337.28,2317.47,2322.57,2501760000
^jkse,1463.74,1469.19,1447.54,1464.41,65126400
^klse,947.64,950.03,944.92,949.23,208808200
^ks11,1443.63,1443.63,1413.7,1419.73,328200
^n225,17039.37,17043.67,16750.5,16906.23,112400
^nya,8440.5,8491.89,8438.02,8471.43,2419920000
^nz50,3777.9,3803.56,3777.9,3795.17,28272800
^smsi,1292.43,1296.67,1288.18,1295.56,201607800
^ssmi,8075.7,8075.8,8029.3,8047.3,57527700
^sti,2620.35,2620.35,2578.33,2610.71,357630200
^twii,7172.31,7184.37,7103.87,7171.77,4622400
^vnindex,584.08,595.48,584.08,595.48,4498880
agf,21.4,22.43,21.4,22.43,42160
bbc,22.66,23.74,22.66,23.74,155460
bbs,8.77,8.77,7.58,7.91,72100
bpc,12.58,12.58,12.58,12.58,82240
bt6,13.49,13.49,13.49,13.49,18690
btc,14.84,14.84,14.84,14.84,68320
can,21.03,21.03,21.03,21.04,50750
cid,10.91,10.91,10.22,10.46,4800
dha,14.38,15.17,14.38,15.17,43950
dpc,21.14,21.14,20.17,20.17,10340
dxp,1.92,2.02,1.91,1.93,6500
gil,9.34,9.34,9.34,9.35,91360
gmd,28.42,29.86,28.42,29.86,224650
hap,12.37,12.37,12.37,12.37,69270
has,14.92,15.03,14.92,15.03,29090
htv,10.54,10.54,10.54,10.54,154210
kdc,7.77,8.23,7.77,8.23,25560
kha,8.36,8.36,8.36,8.36,30020
khp,5.92,6.36,5.92,5.95,98500
laf,13.89,13.89,13.89,13.89,21630
mhc,15.38,15.38,15.38,15.39,45220
nhc,7.32,7.32,6.96,6.96,1060
pms,17.75,17.75,17.75,17.74,22950
pnc,20.68,20.68,20.63,20.63,10110
ree,10.31,10.58,10.31,10.58,570340
sam,13.22,13.65,13.22,13.65,99900
sav,24.09,24.09,24.09,24.09,110870
sfc,5.75,5.75,5.75,5.75,23110
sgh,9.49,9.49,9.02,9.02,3370
ssc,18.03,18.03,18.03,18.03,13600
tms,19.24,19.7,19.24,19.71,22590
ts4,9.66,9.66,9.66,9.67,10920
tya,30.34,33.14,30.34,33.14,227510
vnm,8.06,8.1,8.06,8.1,420830
vnr,8.2,9.96,8.2,9.29,14400
vsh,9.75,11.08,9.75,10.29,250000
vtc,29.98,30.2,29.98,30.19,24880
vtl,15.4,15.4,13.31,13.92,9400
