symbol,open,high,low,close,volume
abt,54.0,54.0,53.0,54.0,11670
acb,34.7,34.7,34.3,34.3,597600
acc,33.7,33.7,33.7,33.7,0
acl,31.0,31.3,30.2,30.2,21270
agr,20.1,20.7,20.1,20.3,42810
amv,14.7,14.7,14.3,14.6,12100
anv,18.9,19.3,18.6,18.8,1999030
apc,28.4,28.7,27.5,27.9,103430
api,8.0,8.0,7.9,7.9,23200
aps,13.1,14.5,13.0,14.5,73800
asm,42.9,42.9,40.8,40.8,299060
asp,12.9,13.1,12.8,13.0,46980
bbs,20.5,20.5,20.5,20.5,900
bcc,12.6,12.6,12.3,12.3,217300
bci,58.0,59.0,57.5,58.0,100440
bhs,32.5,33.2,32.2,32.2,162570
bmc,59.0,60.5,59.0,60.5,128370
bmi,20.4,20.5,20.0,20.2,29690
bmp,59.0,60.0,59.0,59.0,52450
bpc,21.5,21.5,19.8,19.8,700
btp,11.4,11.5,11.3,11.5,2820
bvh,43.0,43.3,42.5,42.6,145520
bvs,37.0,38.0,36.8,37.0,504000
cap,18.1,18.1,18.1,18.1,200
cdc,35.1,36.0,34.7,34.7,34400
cii,38.9,39.5,38.6,38.6,481350
clc,27.4,27.4,26.1,26.1,7370
cmc,26.0,26.2,24.4,24.4,46500
cmg,21.0,22.0,21.0,22.0,88480
cmt,55.5,56.5,55.0,56.5,83600
cpc,18.0,18.0,18.0,18.0,1000
csc,33.0,33.0,31.6,31.6,6900
csm,64.0,64.0,62.5,62.5,156270
ctd,129.0,134.0,129.0,131.0,64210
ctg,28.1,28.5,28.0,28.0,138370
cti,25.3,25.3,25.3,25.3,31140
cts,17.2,17.5,17.0,17.0,133100
cvt,24.7,25.4,24.1,24.4,79900
d2d,54.5,54.5,53.0,53.0,156190
dad,11.2,11.3,10.8,11.2,17500
dbc,46.0,46.0,43.5,44.5,378600
dbt,30.5,30.6,28.6,29.4,93900
dc4,32.9,32.9,30.8,30.8,29100
dcl,56.5,56.5,55.0,56.0,11970
dcs,26.0,26.2,24.0,24.8,230400
dha,46.5,48.8,46.5,47.0,40320
dhc,15.9,16.0,15.7,15.7,13540
dhg,119.0,119.0,118.0,118.0,20240
dht,29.7,30.0,29.3,29.3,4500
dic,19.0,19.1,18.4,18.4,38540
dig,70.0,70.5,68.5,68.5,387410
dl1,25.2,25.2,23.5,23.5,400
dmc,46.8,47.5,45.0,45.0,36530
dnp,21.2,21.4,20.0,20.0,10200
dpc,21.0,21.0,20.0,20.5,9300
dpm,32.2,32.8,32.2,32.4,287400
