symbol,open,high,low,close,volume
aaa,13.4,13.8,13.3,13.7,695200
abt,37.5,38.2,37.5,38.2,1160
acb,15.5,15.6,15.5,15.5,82632
acc,24.0,24.0,24.0,24.0,8100
acl,9.9,9.9,9.9,9.9,0
adc,10.0,10.0,10.0,10.0,5000
agm,13.5,13.5,13.5,13.5,210
agr,4.5,4.5,4.3,4.3,65750
alv,3.0,3.0,3.0,3.0,3400
amc,24.6,24.6,24.6,24.6,0
amv,4.2,4.2,4.2,4.2,5900
anv,6.6,6.7,6.4,6.6,880
apc,10.7,10.7,10.7,10.7,230
apg,3.8,3.8,3.8,3.8,0
api,4.7,4.7,4.7,4.7,13500
aps,3.1,3.1,3.0,3.0,135400
asa,17.1,17.1,17.1,17.1,0
asm,6.3,6.4,6.3,6.3,194400
asp,5.2,5.2,5.1,5.2,23690
bbs,9.3,9.4,9.3,9.3,3500
bcc,5.0,5.0,4.9,5.0,64400
bce,7.7,7.7,7.7,7.7,2020
bci,12.5,12.7,12.5,12.5,43730
bhs,11.1,11.5,11.1,11.4,9070
bic,8.8,8.9,8.6,8.9,16110
bmc,42.0,42.0,41.1,41.5,66410
bmi,10.5,10.6,10.5,10.6,1540
bmp,78.0,78.5,77.0,78.0,72080
bpc,8.9,8.9,8.9,8.9,0
bsi,3.7,3.8,3.7,3.8,50160
btp,12.8,13.1,12.8,13.0,186490
btt,27.2,27.2,27.2,27.2,0
bvh,37.1,37.4,36.7,37.0,491080
bvs,9.9,9.9,9.7,9.8,214960
c32,15.6,15.8,15.6,15.7,11210
c47,18.6,18.6,18.6,18.6,0
cap,23.0,23.0,23.0,23.0,900
ccl,3.3,3.4,3.2,3.3,14920
cdc,4.0,4.0,4.0,4.0,1500
chp,7.7,7.9,7.7,7.8,8100
cig,2.0,2.0,1.9,1.9,3300
cii,16.8,16.8,16.6,16.8,79410
clc,25.3,25.9,25.0,25.0,70
clg,7.2,7.3,7.1,7.3,226490
cmc,3.8,3.8,3.8,3.8,0
cmg,4.0,4.0,3.9,3.9,7090
cmi,6.4,6.5,6.4,6.5,324000
cms,10.8,10.8,10.8,10.8,100
cmt,5.0,5.2,5.0,5.2,10820
cmx,5.0,5.0,4.8,4.9,81380
cng,36.5,36.5,35.8,36.0,29330
cpc,13.9,13.9,13.9,13.9,0
csc,6.2,6.2,6.2,6.2,4000
csm,33.9,34.3,33.8,34.1,278720
cta,2.3,2.3,2.3,2.3,100
ctd,37.5,37.5,37.5,37.5,10
ctg,16.4,16.4,16.2,16.4,147890
cti,6.7,6.7,6.7,6.7,0
cts,6.6,6.7,6.6,6.7,36000
cvn,1.6,1.7,1.5,1.6,16900
cvt,7.7,7.8,7.7,7.7,15400
d2d,17.7,17.7,17.7,17.7,0
dad,14.0,14.0,14.0,14.0,2000
dag,10.8,10.8,10.7,10.7,1100
dbc,17.3,17.3,17.1,17.1,5200
dbt,25.0,25.0,25.0,25.0,0
dc2,6.8,6.8,6.8,6.8,0
dc4,7.0,7.0,7.0,7.0,100
dcl,23.5,24.8,23.5,23.8,94310
dcs,2.5,2.5,2.4,2.4,154840
dha,6.8,6.8,6.7,6.8,15200
dhc,6.7,7.5,6.7,6.8,10020
dhg,109.0,110.0,108.0,109.0,6100
dhm,8.0,8.1,7.8,8.0,313260
dhp,6.5,6.5,6.5,6.5,10000
dht,21.2,21.4,20.8,20.8,1600
dic,5.5,5.7,5.5,5.5,179520
dig,8.7,9.0,8.7,8.8,676200
dl1,7.7,7.7,6.6,6.8,22000
dlg,3.8,4.0,3.8,3.9,464780
dmc,43.8,44.2,43.5,43.8,48960
dnp,12.2,14.8,12.2,14.8,800
dny,7.5,7.5,7.5,7.5,4500
dpc,18.0,18.0,16.3,18.0,2900
dpm,43.3,43.3,43.0,43.2,555940
dpr,45.6,45.8,45.6,45.6,114250
dqc,25.2,25.2,25.0,25.0,36610
drc,40.8,41.0,40.5,40.7,243000
drh,2.1,2.1,2.1,2.1,0
drl,25.0,25.0,25.0,25.0,450
dsn,61.0,62.0,61.0,62.0,70
dst,4.7,4.7,4.7,4.7,2000
dta,2.1,2.2,2.1,2.2,17620
dtl,12.2,12.2,11.8,11.8,22950
dvp,73.0,74.5,72.5,74.0,23380
dxg,8.5,8.7,8.4,8.6,52790
dxp,43.7,44.0,43.5,43.5,3120
dzm,3.4,3.5,3.4,3.5,200
eib,14.1,14.1,14.0,14.0,205380
elc,20.5,20.5,17.9,18.0,7230
eve,19.9,20.5,19.9,20.4,660
fcm,8.7,8.9,8.6,8.8,102760
fcn,15.2,15.3,15.0,15.1,158270
fit,16.6,16.7,15.7,15.8,1411600
flc,4.8,5.0,4.8,4.8,1988590
fmc,12.2,12.2,11.7,11.7,300
fpt,44.8,45.2,44.5,45.2,179940
gas,67.0,67.0,65.0,66.0,2172310
gdt,17.4,17.4,17.0,17.0,15880
gil,23.5,23.5,23.5,23.5,0
glt,13.0,13.0,12.9,13.0,3300
gmd,24.9,25.0,24.4,24.7,315430
gsp,8.2,8.3,8.2,8.3,30090
gta,7.8,7.8,7.3,7.8,2180
had,40.0,40.0,40.0,40.0,0
hag,20.8,21.0,20.7,20.9,544980
hai,22.0,22.0,22.0,22.0,0
hap,5.8,6.1,5.8,6.1,630170
har,5.9,6.1,5.6,5.8,2394000
has,4.7,4.7,4.7,4.7,0
hat,27.7,27.7,27.7,27.7,0
hax,4.2,4.2,4.2,4.2,350
hbc,14.2,14.5,14.2,14.4,55920
hbs,3.8,3.8,3.8,3.8,0
hcc,10.1,10.1,10.0,10.1,63100
hcm,22.9,23.0,22.5,22.7,113950
hda,8.5,8.5,8.5,8.5,0
hdc,12.6,12.6,11.9,11.9,11010
hdg,8.6,9.0,8.6,9.0,70450
hhg,2.6,2.8,2.6,2.8,2300
hhs,28.2,28.5,27.5,28.2,42490
hjs,8.9,8.9,8.8,8.8,12800
hld,15.5,15.7,14.9,15.1,19800
hlg,7.9,7.9,7.9,7.9,0
hmc,7.0,7.0,6.9,6.9,110
hom,5.1,5.1,5.0,5.0,17400
hpg,34.0,34.9,33.6,34.8,1133560
hqc,5.8,5.9,5.7,5.8,1225950
hsg,40.0,40.0,39.6,39.8,79460
ht1,4.9,4.9,4.9,4.9,5540
hti,7.8,7.8,7.8,7.8,0
htp,5.9,5.9,5.9,5.9,0
hu3,8.6,8.6,8.6,8.6,500
hut,6.0,6.0,5.8,5.9,445340
hvg,22.5,22.8,22.3,22.5,137610
hvt,12.0,12.0,12.0,12.0,3300
idi,6.5,6.5,6.4,6.4,56030
idj,2.6,2.7,2.6,2.7,367400
idv,23.3,23.3,23.3,23.3,0
ijc,6.6,6.9,6.6,6.8,2038470
imp,34.7,35.2,34.6,35.1,8110
inn,20.3,20.3,20.3,20.3,0
ita,6.0,6.1,5.8,5.9,3300780
itc,6.4,6.5,6.3,6.3,204410
itd,3.7,3.8,3.7,3.8,44480
itq,5.3,5.5,5.2,5.4,1270000
ivs,4.0,4.0,3.8,4.0,26900
jvc,20.0,20.0,19.7,19.9,79270
kbc,8.0,8.4,8.0,8.4,1399750
kdh,10.0,10.0,9.8,10.0,23000
kha,13.2,13.4,13.0,13.1,30400
khb,2.1,2.1,2.0,2.0,21000
khp,12.3,12.5,12.3,12.4,29300
kkc,9.9,9.9,9.8,9.8,1100
klf,17.9,17.9,15.2,16.5,851400
kmr,2.6,2.7,2.6,2.6,7880
ksa,8.2,8.6,8.1,8.6,280170
ksb,17.9,18.0,17.9,17.9,24300
ksh,4.5,4.9,4.5,4.5,15920
ksq,4.4,4.8,4.4,4.8,73800
ktt,2.2,2.2,2.2,2.2,0
l10,9.2,9.2,9.1,9.2,120
l14,5.2,5.2,5.2,5.2,0
l44,7.1,7.1,7.1,7.1,100
laf,4.7,4.8,4.5,4.8,9900
las,34.2,34.5,34.2,34.3,36910
lbm,14.5,14.5,14.1,14.4,6530
lcm,6.3,6.5,6.2,6.4,332420
lgc,13.2,13.2,13.2,13.2,310
lgl,2.5,2.6,2.5,2.5,42140
lhg,8.0,8.0,8.0,8.0,4000
lig,5.6,6.7,5.6,6.7,32200
lix,30.5,30.5,30.0,30.3,12470
lo5,3.8,3.8,3.8,3.8,0
lss,12.2,12.5,12.2,12.4,43830
lut,3.0,3.0,3.0,3.0,0
mac,4.3,4.4,4.3,4.3,9200
mas,18.1,18.1,18.1,18.1,0
mbb,13.6,13.6,13.4,13.5,425120
mcg,3.9,4.0,3.8,4.0,85410
mco,2.6,2.6,2.6,2.6,0
mec,5.2,5.3,5.2,5.3,2600
mhc,4.0,4.0,4.0,4.0,5330
mhl,11.2,11.2,11.2,11.2,0
mnc,6.6,6.8,6.6,6.8,6800
msn,81.5,82.0,81.0,81.5,68550
nag,1.7,1.7,1.7,1.7,1810
nbb,12.4,12.6,12.4,12.4,8740
nbc,9.4,9.4,9.4,9.4,3000
ndn,6.9,6.9,6.6,6.9,88400
ndx,6.2,6.2,6.2,6.2,1200
net,42.0,42.0,42.0,42.0,0
nha,4.1,4.1,4.1,4.1,100
nkg,8.7,8.8,8.6,8.8,40340
nlg,22.4,23.0,21.0,22.3,43850
nnc,44.0,44.0,43.9,44.0,32170
nsc,77.0,79.0,75.0,79.0,240
nst,5.3,5.5,5.3,5.5,2000
nt2,4.8,5.6,4.8,5.4,4500
ntl,12.3,12.7,12.0,12.6,1381890
ntp,59.5,60.0,58.5,59.9,11500
nvb,7.0,7.0,7.0,7.0,3500
nvt,3.7,3.7,3.7,3.7,4020
och,24.0,24.0,24.0,24.0,0
ogc,9.6,9.9,9.5,9.7,1973680
one,7.1,7.1,7.1,7.1,0
opc,67.5,67.5,67.5,67.5,0
ors,2.1,2.1,2.0,2.1,34300
pac,16.6,17.2,16.5,17.2,402720
pan,31.0,31.9,31.0,31.0,10640
pdn,25.0,25.9,24.7,25.9,3260
pdr,12.1,12.2,12.1,12.2,10480
pet,22.1,22.3,21.9,22.2,641560
pgc,10.9,11.0,10.6,11.0,690120
pgd,30.5,30.8,30.0,30.4,84620
pgi,8.1,8.1,8.1,8.1,1500
pgs,22.7,23.5,22.7,23.1,651300
phc,3.6,3.6,3.6,3.6,100
phr,29.5,29.9,29.5,29.9,1800
piv,3.2,3.2,3.2,3.2,0
pjt,7.0,7.0,6.9,7.0,5310
plc,16.2,16.2,16.2,16.2,2300
pmc,35.0,36.5,35.0,36.4,8900
pnj,27.4,27.4,26.8,27.1,1510
pom,12.0,12.5,12.0,12.5,120
ppc,20.3,20.6,20.0,20.3,2365370
