symbol,open,high,low,close,volume
aaa,15.9,16.0,15.6,15.8,455400
abt,37.5,37.9,37.5,37.5,750
acb,15.5,15.7,15.5,15.7,58264
acc,25.8,26.2,25.7,25.7,150
acl,8.9,8.9,8.9,8.9,330
adc,11.9,11.9,11.9,11.9,0
agm,12.8,12.8,12.8,12.8,500
agr,4.4,4.6,4.4,4.6,166760
alv,3.7,3.7,3.5,3.7,8460
amc,19.5,19.5,19.5,19.5,0
amv,8.3,8.3,8.2,8.2,11400
anv,7.1,7.1,6.9,6.9,14740
apc,12.8,13.0,12.4,12.4,20810
apg,3.7,3.9,3.5,3.9,20600
api,8.2,8.2,7.7,8.2,40940
aps,3.6,3.7,3.5,3.6,785200
asa,17.1,17.1,17.1,17.1,0
asm,7.2,7.4,7.0,7.3,1215000
asp,5.4,5.5,5.3,5.4,74270
bbs,11.1,11.5,11.0,11.5,34300
bcc,5.4,5.5,5.3,5.5,183600
bce,7.9,8.0,7.8,7.8,15730
bci,15.8,15.8,15.5,15.8,76260
bhs,10.8,11.0,10.8,11.0,64780
bic,10.2,10.2,10.0,10.0,120370
bmc,43.6,44.4,43.3,43.8,16030
bmi,11.3,11.3,11.0,11.2,13720
bmp,67.5,67.5,67.0,67.0,32070
bpc,9.6,9.8,9.6,9.8,900
bsi,4.6,4.6,4.5,4.6,115970
btp,13.3,13.5,13.3,13.4,94910
btt,26.8,26.8,26.8,26.8,0
bvh,39.5,40.1,39.5,40.1,276400
bvs,10.2,10.4,10.2,10.4,364722
c32,22.4,23.4,22.4,23.0,43300
c47,18.7,18.7,18.7,18.7,10
cap,25.1,25.1,25.1,25.1,400
ccl,3.5,3.5,3.4,3.5,29320
cdc,4.5,4.7,4.5,4.7,32250
chp,7.6,7.7,7.6,7.7,6100
cig,2.4,2.5,2.4,2.5,130
cii,18.6,18.8,18.4,18.5,272040
clc,25.5,26.7,25.5,26.0,8710
clg,8.7,8.9,8.7,8.9,136160
cmc,4.1,4.1,4.1,4.1,0
cmg,3.9,4.0,3.8,4.0,24820
cmi,8.9,8.9,8.4,8.5,42000
cms,11.1,11.1,11.1,11.1,100
cmt,5.4,5.4,5.4,5.4,7000
cmx,5.1,5.2,5.0,5.1,184300
cng,30.8,31.2,30.8,31.2,20530
cpc,13.9,14.2,13.0,14.2,2700
csc,7.2,7.2,7.2,7.2,11500
csm,34.9,34.9,34.6,34.8,187950
cta,2.7,2.8,2.6,2.8,12015
ctd,43.0,44.1,43.0,44.1,33630
ctg,17.4,17.4,17.2,17.3,277730
cti,7.5,7.5,6.8,6.8,610
cts,6.3,6.4,6.2,6.4,148002
cvn,1.8,1.9,1.8,1.9,130980
cvt,8.5,8.7,8.5,8.7,17700
d2d,18.6,19.0,18.6,19.0,4000
dad,15.0,15.1,14.1,15.1,2000
dag,11.5,11.9,11.5,11.9,280
dbc,17.4,17.6,17.4,17.4,244005
dbt,27.0,27.0,27.0,27.0,0
dc2,7.4,7.4,7.4,7.4,0
dc4,6.2,6.4,6.2,6.3,40400
dcl,23.6,24.7,23.6,23.9,53260
dcs,3.1,3.3,3.0,3.3,1584363
dha,7.8,7.9,7.8,7.9,11100
dhc,8.7,8.7,8.7,8.7,360
dhg,109.0,109.0,108.0,108.0,4310
dhm,8.1,8.2,8.0,8.0,324140
dhp,6.9,6.9,6.9,6.9,100
dht,22.0,22.5,22.0,22.5,5655
dic,6.1,6.2,6.0,6.1,357770
dig,12.5,12.5,12.1,12.5,664140
dl1,6.1,6.1,6.1,6.1,9900
dlg,3.8,4.0,3.8,4.0,1036040
dmc,45.5,46.4,45.5,45.7,43590
dnp,13.5,15.0,13.5,15.0,600
dny,7.2,7.2,7.2,7.2,0
dpc,15.0,15.5,15.0,15.5,2000
dpm,41.6,41.8,41.6,41.7,300850
dpr,48.0,48.0,47.9,47.9,13860
dqc,27.9,28.1,27.5,28.1,123250
drc,39.3,39.5,39.1,39.5,165770
drh,1.9,1.9,1.9,1.9,12350
drl,25.0,25.0,25.0,25.0,20
dsn,59.0,60.0,58.5,58.5,1660
dst,5.2,5.4,4.7,4.7,5600
dta,2.3,2.3,2.2,2.3,70
dtl,11.5,11.5,11.5,11.5,24000
dvp,44.5,44.5,43.6,44.0,4430
dxg,11.0,11.4,11.0,11.4,937140
dxp,45.2,45.2,45.2,45.2,500
dzm,3.3,3.4,3.3,3.4,17000
eib,13.2,13.4,13.1,13.4,732950
elc,18.7,18.8,17.4,18.7,2070
eve,25.8,25.8,24.0,25.5,11620
fcm,8.3,8.4,8.2,8.4,141780
fcn,16.7,16.8,16.5,16.7,549530
fit,15.6,16.3,15.6,16.0,2379600
flc,4.9,5.1,4.9,5.1,4299080
fmc,11.5,12.5,11.2,12.5,5820
fpt,46.0,46.0,45.9,45.9,170070
gas,64.0,64.5,63.5,64.5,493350
gdt,21.3,22.4,21.3,22.2,22840
gil,22.0,22.0,22.0,22.0,5000
gmd,29.2,30.7,29.1,30.7,1027970
gsp,8.7,8.8,8.6,8.7,42910
gta,7.0,7.2,7.0,7.2,10920
had,40.0,40.0,40.0,40.0,0
hag,22.7,22.8,22.5,22.8,1282420
hai,21.7,21.7,21.7,21.7,0
hap,6.7,6.8,6.7,6.7,425800
har,6.6,6.9,6.5,6.6,1887740
has,4.4,4.6,4.4,4.6,2110
hat,27.9,27.9,27.9,27.9,0
hax,4.3,4.3,4.3,4.3,0
hbc,14.1,14.5,14.1,14.5,455540
hcc,9.4,9.4,9.4,9.4,0
hcm,18.6,18.9,18.6,18.8,90640
hda,8.3,8.3,8.3,8.3,8000
hdc,14.1,14.1,13.9,13.9,4450
hdg,12.6,12.9,12.6,12.7,94940
hhg,2.9,3.4,2.9,3.4,200
