symbol,open,high,low,close,volume
aam,14.8,15.16,14.76,14.85,78490
abi,4.76,4.76,4.76,4.76,10
abt,18.87,19.2,18.7,18.87,18410
acb,20.61,20.72,20.44,20.55,455500
ace,4.35,4.35,4.35,4.35,10
acl,10.08,10.08,10.01,10.05,20040
agf,13.85,13.85,13.42,13.62,150300
agr,10.87,11.32,10.87,11.28,61750
alt,16.84,16.84,16.84,16.84,800
amv,14.99,15.09,14.09,14.59,12200
anv,8.24,8.4,8.13,8.24,148740
apc,17.3,19.06,17.3,18.18,5230
api,7.7,7.8,7.6,7.7,15970
aps,12.0,12.2,12.0,12.0,63600
asm,8.38,8.38,8.12,8.22,32140
asp,9.52,9.67,9.52,9.6,7680
ata,20.58,20.58,20.35,20.35,7190
b82,7.95,7.95,7.23,7.57,10500
bbc,23.89,24.12,23.66,24.12,66870
bcc,9.62,9.62,9.48,9.55,33100
bci,26.05,26.05,25.58,25.82,42820
bhc,10.15,10.59,10.15,10.59,4200
bhs,8.08,8.23,8.05,8.05,138690
bhv,47.64,47.64,46.9,47.17,2100
bkc,28.7,28.7,26.97,27.14,47700
blf,5.86,5.86,5.52,5.67,4800
bmc,18.51,18.51,18.35,18.35,10960
bmi,10.83,10.83,10.42,10.51,16510
bmp,19.72,20.17,19.72,20.02,16780
bpc,8.84,8.84,8.84,8.84,100
bt6,14.93,15.86,14.93,15.85,210
btp,7.42,7.42,7.24,7.24,1360
bts,10.25,10.25,10.09,10.08,12300
bvh,33.57,33.88,33.02,33.88,388970
bvs,32.5,33.0,32.4,32.9,295900
c92,6.52,7.04,6.52,7.04,500
cad,11.46,12.0,11.46,11.91,23230
can,9.61,9.67,9.54,9.61,3800
cap,1.86,1.86,1.86,1.86,100
ccm,24.57,24.57,24.57,24.57,100
cdc,18.27,18.56,18.1,18.38,16500
cid,14.41,14.41,14.41,14.41,100
cii,17.03,17.34,17.03,17.12,605950
cjc,13.82,13.82,13.82,13.83,100
clc,10.74,10.74,10.65,10.65,1510
cmc,13.34,13.34,13.34,13.34,3200
cmg,22.48,22.48,21.73,21.72,5570
cnt,24.67,25.03,24.67,25.03,13790
com,24.97,24.97,24.76,24.76,330
cpc,8.55,8.59,8.12,8.12,1600
csc,12.22,12.22,12.22,12.22,2100
csm,13.95,14.17,13.84,14.06,89420
ctc,5.56,5.66,5.56,5.67,1700
ctd,39.11,39.79,39.11,39.79,22770
ctg,11.88,11.88,11.72,11.8,103980
ctn,14.1,14.38,14.1,14.38,22700
cts,12.32,12.32,12.04,12.24,42800
cvt,2.06,2.08,2.04,2.04,8000
cyc,8.6,8.7,8.5,8.7,4330
d2d,24.79,24.79,24.09,24.49,17700
dac,56.14,56.14,53.93,55.78,400
dad,4.19,4.19,4.19,4.19,100
dae,5.57,5.65,5.57,5.58,15300
dbc,13.81,13.85,13.48,13.73,6500
dbt,6.22,6.22,5.94,5.94,4500
dc4,9.56,9.59,9.43,9.59,14100
dcl,13.17,13.28,12.93,13.28,61320
dcs,11.39,11.67,10.68,11.17,14100
dct,11.11,11.19,10.95,11.19,32490
ddm,11.06,11.06,10.77,10.87,3200
dha,13.75,13.75,13.22,13.25,6950
dhc,7.63,7.63,7.39,7.39,740
dhg,20.05,20.05,19.58,19.74,20400
dht,7.72,7.72,7.72,7.72,2000
dic,9.43,9.56,9.43,9.52,65870
did,11.59,11.59,11.29,11.59,7400
dig,30.45,30.45,30.02,30.44,122200
dmc,17.16,17.83,17.16,17.16,4620
dnc,3.97,4.48,3.97,4.48,300
dnp,2.63,2.64,2.59,2.65,6600
dpc,12.01,12.01,11.69,11.88,5000
dpm,15.48,15.62,15.39,15.44,793590
dpr,32.74,33.0,32.74,32.74,9990
dqc,11.6,11.77,11.44,11.77,132720
drc,11.62,11.62,11.34,11.52,44890
