symbol,open,high,low,close,volume
aaa,22.55,22.65,21.6,21.8,970150
abt,44.95,45.0,42.1,45.0,1260
acb,22.9,23.8,22.6,23.5,722901
acc,29.5,30.4,29.5,30.4,750
acl,8.5,8.5,8.5,8.5,10
acm,1.6,1.7,1.6,1.6,483000
adc,15.2,15.2,15.2,15.2,0
ads,22.25,22.25,21.6,21.95,155770
agm,9.6,9.8,9.6,9.8,6010
agr,2.7,2.73,2.69,2.71,224030
alv,2.6,2.6,2.6,2.6,0
amc,32.0,32.0,31.0,31.1,9300
amd,14.65,14.65,14.5,14.6,179010
amv,8.9,8.9,8.9,8.9,0
anv,4.7,4.8,4.38,4.38,15620
apc,20.95,21.55,20.5,21.55,133480
apg,4.8,4.8,4.6,4.79,25890
api,11.4,12.0,11.4,12.0,41000
aps,2.3,2.3,2.2,2.3,20300
asa,1.6,1.7,1.6,1.6,32800
asm,14.85,14.9,14.85,14.9,2663300
asp,3.9,3.9,3.9,3.9,0
atg,1.72,1.72,1.72,1.72,2670
ats,10.4,10.5,10.4,10.5,16500
bbs,14.8,14.8,14.8,14.8,100
bcc,15.5,16.0,15.5,15.8,152872
bce,6.34,6.67,6.34,6.64,30160
bcg,5.0,5.09,5.0,5.08,324980
bci,22.9,22.9,22.9,22.9,24030
bfc,31.0,31.6,30.6,31.6,82150
bhn,133.5,134.0,128.0,133.8,12750
bhs,14.2,14.3,14.0,14.2,414900
bic,42.5,42.5,39.55,41.5,20590
bid,16.85,17.15,16.85,17.0,3130040
bii,2.0,2.1,2.0,2.1,32300
bmc,14.7,15.0,14.6,15.0,4860
bmi,26.5,27.3,26.3,27.2,45490
bmp,192.9,195.0,192.9,195.0,39860
bpc,20.0,20.0,19.7,20.0,20100
bsi,11.7,11.7,11.4,11.4,120
btp,13.9,13.9,13.9,13.9,4510
btt,33.15,33.15,33.15,33.15,10
bvh,60.5,61.7,60.4,60.9,94590
bvs,15.7,16.1,15.4,16.1,3700
c32,46.1,46.95,45.9,46.45,110760
c47,9.45,9.45,9.3,9.44,20980
cap,37.0,37.0,36.9,36.9,2820
cav,56.0,57.5,55.2,57.0,7800
ccl,2.68,2.85,2.67,2.84,63530
cdc,12.6,12.75,12.5,12.75,101250
cdn,25.9,26.4,25.7,25.7,2600
cdo,2.88,3.3,2.88,3.3,5671790
ceo,12.9,13.1,12.7,13.1,663400
chp,21.2,21.3,21.2,21.3,16240
cig,2.76,2.76,2.76,2.76,0
cii,30.6,30.95,30.4,30.4,398380
clc,55.8,56.2,54.9,55.0,57630
clg,4.2,4.2,4.2,4.2,50
cll,27.5,27.5,27.0,27.0,520
cmc,5.0,5.0,5.0,5.0,0
cmg,14.9,15.1,14.9,15.0,9610
cmi,7.2,7.2,6.9,7.0,7700
cms,5.3,5.3,4.8,5.3,4400
cmt,12.5,13.3,12.5,13.3,3660
cmx,4.54,4.54,4.4,4.5,860
cng,38.5,38.9,38.5,38.9,9530
cpc,28.0,28.0,28.0,28.0,0
csc,24.1,25.0,24.1,24.6,14400
csm,19.8,19.8,19.65,19.8,65270
csv,28.35,28.8,28.35,28.6,120860
cta,1.7,1.7,1.7,1.7,400
ctd,186.8,190.3,185.1,189.8,194160
ctg,18.6,18.75,18.1,18.55,2109910
cti,25.4,25.65,25.0,25.55,178950
cts,7.1,7.3,7.0,7.2,354194
cvn,2.4,2.4,2.3,2.4,23500
cvt,42.6,43.8,42.5,43.5,369930
d2d,33.0,33.8,32.5,33.8,6620
dad,16.4,16.4,16.4,16.4,3000
dag,12.7,13.5,12.5,12.7,148730
dah,7.5,7.55,7.39,7.5,386820
dbc,33.6,33.6,32.8,32.9,107570
