symbol,open,high,low,close,volume
aaa,31.4,31.4,30.7,30.9,157080
abt,47.7,47.7,44.3,46.4,80
acb,19.2,19.2,19.1,19.1,379894
acc,31.3,31.3,31.3,31.3,30
acl,8.45,8.79,8.2,8.7,4830
acm,2.0,2.0,1.9,1.9,312300
adc,16.1,16.1,16.1,16.1,30
ads,16.4,16.5,16.2,16.2,18770
agm,9.9,9.9,9.7,9.72,7520
agr,2.5,2.5,2.4,2.4,13330
alv,4.9,5.0,4.8,4.9,46100
amc,33.5,33.5,33.5,33.5,3100
amd,13.2,13.45,13.2,13.45,414230
amv,5.5,5.5,5.5,5.5,11200
anv,7.2,7.2,7.2,7.2,10000
apc,20.0,20.0,18.9,19.0,16650
apg,9.0,9.0,8.8,8.9,113700
api,8.8,8.8,8.0,8.0,22600
aps,2.8,2.8,2.6,2.6,14000
asa,2.2,2.2,2.1,2.2,22100
asm,16.2,16.35,15.85,16.15,1560180
asp,3.85,3.86,3.85,3.86,3040
atg,14.7,14.7,14.3,14.4,153920
ats,8.8,9.5,8.6,9.4,199800
bbs,13.4,13.4,13.4,13.4,0
bcc,16.2,16.2,15.9,16.2,163865
bce,6.2,6.29,6.2,6.24,22220
bcg,6.25,6.29,6.0,6.29,987410
bci,22.05,22.2,22.05,22.2,280
bfc,36.5,36.6,36.0,36.5,14780
bhs,17.45,17.45,17.3,17.35,369880
bic,38.5,38.5,36.0,37.0,12580
bid,16.9,17.15,16.9,17.1,897530
bii,5.7,5.7,5.7,5.7,700
bmc,15.0,15.0,14.5,15.0,1470
bmi,26.55,27.0,26.5,26.9,28710
bmp,197.0,204.9,197.0,203.0,286550
bpc,23.4,23.4,23.2,23.2,24600
bsi,11.7,12.1,11.7,11.9,88370
btp,13.8,13.8,13.45,13.6,6630
btt,36.5,36.5,36.5,36.5,10
bvh,70.1,70.1,66.5,66.5,249700
bvs,18.1,18.1,17.7,17.7,52750
c32,68.4,69.7,68.0,68.0,54630
c47,12.45,12.45,12.4,12.4,35210
cap,40.0,40.0,39.8,39.9,11205
cav,90.7,92.7,90.7,92.2,14910
ccl,2.9,2.9,2.8,2.81,17690
cdc,13.1,13.1,12.5,12.5,40410
cdn,27.0,27.0,25.5,25.5,7700
cdo,33.2,33.4,33.1,33.35,754980
ceo,10.3,10.4,10.3,10.3,339180
chp,20.7,20.8,20.6,20.8,9100
cig,2.8,2.8,2.8,2.8,2600
cii,30.6,30.6,29.55,29.55,4576220
clc,63.0,63.0,62.0,63.0,10140
clg,4.1,4.1,4.0,4.1,4180
cll,25.9,26.5,25.9,26.5,6330
cmc,5.1,5.1,5.1,5.1,0
cmg,15.8,16.3,15.8,15.9,70410
cmi,8.9,8.9,8.3,8.3,22000
cms,5.1,5.1,5.0,5.0,35400
cmt,10.7,10.7,10.7,10.7,30
cmx,4.8,4.9,4.7,4.7,520
cng,44.5,44.5,43.0,44.0,7340
cpc,21.8,21.8,21.8,21.8,0
csc,14.1,14.3,13.8,14.1,29800
csm,21.9,21.9,21.6,21.65,210250
csv,28.8,29.6,28.8,29.2,187470
cta,1.7,1.9,1.7,1.9,5700
ctd,197.0,197.9,191.6,191.9,87620
ctg,17.05,17.15,17.0,17.05,371450
cti,29.3,29.3,28.95,29.2,71710
cts,6.5,6.6,6.4,6.4,48380
cvn,2.1,2.1,2.1,2.1,5000
cvt,47.3,47.5,46.2,46.9,102060
d2d,47.3,47.7,47.0,47.4,36250
dad,17.8,17.8,17.8,17.8,100
dag,15.7,15.7,15.35,15.4,194410
dah,12.7,12.7,12.7,12.7,21280
dbc,34.2,37.9,34.2,37.4,83666
dbt,21.0,21.4,20.9,21.0,21900
dc2,6.0,6.0,6.0,6.0,100
dc4,7.2,7.2,7.2,7.2,0
dcl,19.5,20.2,19.5,20.2,1314590
dcm,10.95,11.1,10.9,11.0,68800
dcs,3.3,3.3,3.1,3.1,1204813
dgc,54.0,54.4,53.0,53.0,60714
dgw,20.2,20.6,20.0,20.0,158900
dha,35.2,35.2,34.5,34.6,54380
dhc,40.6,40.7,40.0,40.7,142450
dhg,111.0,111.0,109.0,109.5,10340
dhm,15.5,15.6,15.1,15.3,722540
dhp,10.2,10.2,10.2,10.2,0
dht,51.5,51.5,51.0,51.0,900
dic,6.69,6.7,6.64,6.64,46670
dig,7.48,7.49,7.34,7.4,164290
