symbol,open,high,low,close,volume
aaa,13.9,13.9,13.5,13.5,1269500
abt,58.0,58.0,56.0,56.0,7000
acb,16.0,16.4,15.9,16.1,368334
acc,32.6,32.6,32.6,32.6,0
acl,11.5,11.8,11.5,11.8,4230
adc,22.7,22.7,22.7,22.7,0
agm,11.6,11.6,11.6,11.6,70
agr,6.4,6.4,6.2,6.3,82460
alv,7.7,7.9,7.1,7.5,12700
amc,20.4,20.4,20.4,20.4,100
amd,16.2,16.3,16.0,16.1,200900
amv,3.9,3.9,3.9,3.9,0
anv,10.4,10.7,10.4,10.6,14770
apc,17.8,17.8,17.2,17.6,44710
apg,5.1,5.2,5.0,5.0,107200
api,15.1,15.1,14.5,14.5,134400
aps,5.0,5.0,4.9,4.9,215600
asa,8.3,8.3,7.6,7.6,275000
asm,9.0,9.1,8.6,8.6,1369000
asp,6.8,6.8,6.6,6.7,56660
bbs,15.0,15.3,15.0,15.3,1100
bcc,17.0,17.5,17.0,17.0,585532
bce,10.5,10.5,10.3,10.4,37990
bci,21.4,21.7,21.3,21.7,45480
bhs,11.3,11.3,11.0,11.0,1690
bic,13.7,14.4,13.6,14.1,252900
bid,15.0,15.5,14.9,15.5,3509140
bii,13.7,14.1,13.4,13.5,267200
bmc,26.9,27.4,26.6,26.6,13710
bmi,16.6,16.8,16.3,16.6,62510
bmp,78.0,78.0,76.5,77.0,27330
bpc,12.4,12.5,12.0,12.5,2100
bsi,10.8,10.8,10.4,10.4,104690
btp,14.6,14.6,14.1,14.2,218080
btt,38.0,38.0,38.0,38.0,0
bvh,35.2,36.2,35.1,35.7,1374890
bvs,14.0,14.2,13.8,13.8,103300
c32,30.9,31.0,29.5,31.0,6710
c47,15.3,15.5,15.3,15.5,2540
cap,28.3,28.3,28.3,28.3,7000
cav,39.1,40.0,39.0,39.2,77160
ccl,5.2,5.3,5.0,5.2,277550
cdc,9.3,9.6,9.2,9.6,13720
ceo,11.5,11.5,11.3,11.3,100600
chp,15.3,15.3,15.0,15.1,43800
cig,2.7,2.9,2.7,2.9,1320
cii,19.5,19.6,19.2,19.2,1497320
clc,31.0,31.0,30.3,31.0,2920
clg,6.6,6.7,6.5,6.5,19300
cll,32.6,33.3,32.3,33.3,1070
cmc,5.4,5.4,5.4,5.4,600
cmg,8.5,8.6,8.5,8.5,16430
cmi,14.8,14.8,14.7,14.8,13600
cms,11.6,11.8,11.5,11.8,7900
cmt,10.4,10.4,10.0,10.4,2250
cmx,8.1,8.1,7.6,7.6,38920
cng,31.9,31.9,31.5,31.8,18170
cpc,22.0,23.5,22.0,23.5,700
csc,14.0,14.0,14.0,14.0,500
csm,42.4,43.1,41.8,42.3,172620
cta,4.3,4.3,4.3,4.3,100
ctd,61.5,61.5,59.5,60.5,8030
ctg,14.6,15.1,14.5,14.7,2085400
cti,10.6,10.6,10.6,10.6,150
cts,8.4,8.5,8.2,8.3,120000
cvn,3.4,3.5,3.3,3.3,24400
cvt,23.8,24.0,23.4,23.4,57250
d2d,32.5,32.6,32.5,32.6,7200
dad,14.7,15.2,14.7,15.2,700
dag,13.2,13.9,13.2,13.5,7150
dbc,28.1,28.1,27.6,27.6,1610
dbt,21.3,21.3,20.3,20.3,20100
dc2,3.0,3.0,3.0,3.0,200
dc4,8.2,8.4,8.2,8.4,14700
dcl,49.6,49.6,49.0,49.0,9440
dcs,5.4,5.5,5.3,5.3,323200
dgc,35.1,35.2,35.1,35.2,5300
dha,13.6,13.6,13.3,13.3,36810
dhc,21.0,21.1,20.8,20.8,39520
dhg,93.0,93.0,92.5,92.5,2980
dhm,5.2,5.3,5.1,5.1,110060
dhp,8.9,9.0,8.9,8.9,10000
dht,32.5,33.0,32.5,33.0,600
dic,8.6,8.7,8.5,8.6,71430
dig,13.1,13.2,12.8,12.8,280800
dl1,9.2,9.2,9.0,9.0,34200
dlg,10.8,10.9,10.5,10.6,1892950
dmc,40.9,41.1,40.9,40.9,17240
dnp,19.9,20.0,19.8,19.9,6900
dny,5.3,5.3,5.3,5.3,1000
dpc,15.2,15.2,15.2,15.2,0
dpm,32.6,33.0,32.1,32.1,1018540
dpr,37.8,38.4,37.7,38.4,10770
dqc,59.0,59.0,57.0,57.0,72760
drc,55.5,55.5,55.0,55.5,40030
drh,6.1,6.2,6.0,6.0,132670
drl,35.0,35.0,35.0,35.0,0
dsn,60.0,60.5,60.0,60.0,9550
dst,12.0,12.0,11.7,11.7,500
dta,5.8,5.8,5.8,5.8,100
dtl,8.4,8.4,8.4,8.4,80
dvp,47.0,47.0,47.0,47.0,0
dxg,14.3,14.3,13.9,13.9,638130
dxp,40.0,40.5,40.0,40.5,4000
dzm,4.6,4.6,4.6,4.6,90
e1vfvn30,9.5,9.7,9.5,9.6,84430
eib,13.3,13.7,13.3,13.3,778330
elc,13.9,14.0,13.1,14.0,5230
eve,26.4,26.4,26.4,26.4,80
fcm,10.3,10.3,9.6,9.9,608660
fcn,21.0,21.0,20.6,20.6,169800
fit,17.0,18.3,16.0,18.0,1752860
flc,11.0,11.1,10.7,10.7,7860660
fmc,23.0,23.0,22.6,23.0,14850
fpt,48.3,49.2,48.3,48.6,679050
gas,79.0,79.0,79.0,79.0,671210
gdt,34.5,34.5,34.5,34.5,0
gil,35.7,36.4,35.5,35.7,9280
gmd,30.4,30.5,29.6,29.6,148200
gsp,12.3,12.5,12.2,12.4,44390
gta,17.0,17.0,17.0,17.0,0
gtn,14.6,14.8,14.3,14.3,1544050
had,45.0,45.0,45.0,45.0,0
hag,22.8,22.8,22.3,22.3,1554940
hai,16.7,17.1,15.9,15.9,1084010
hap,8.1,8.2,8.0,8.0,91670
har,9.6,9.7,9.3,9.4,1510760
has,5.8,6.0,5.8,6.0,270
hat,57.2,57.2,57.2,57.2,100
hax,8.7,8.7,8.7,8.7,0
hbc,15.4,15.5,15.0,15.0,328220
hcc,11.8,12.1,11.8,12.1,1200
hcm,32.3,32.3,31.5,31.5,244800
hda,7.8,7.8,7.7,7.7,300
hdc,15.0,15.0,14.1,14.8,4170
hdg,31.5,32.0,31.0,32.0,44110
hhg,8.4,8.4,8.3,8.4,36500
hhs,17.7,18.3,17.7,17.7,971870
hjs,11.1,11.1,11.1,11.1,100
hld,17.3,17.5,17.2,17.3,38000
hlg,3.4,3.8,3.4,3.8,2350
hmc,9.4,9.4,9.3,9.4,10620
hom,9.3,9.3,9.1,9.3,14300
hpg,53.5,55.0,53.5,54.0,695280
hqc,7.4,7.4,7.1,7.2,1278540
hsg,47.8,47.8,47.0,47.1,90780
ht1,19.3,20.4,19.1,19.1,910020
hti,11.5,11.5,11.0,11.0,19040
htp,8.1,8.1,8.1,8.1,0
hu3,9.3,9.3,9.3,9.3,890
hut,15.3,15.5,15.0,15.4,1859670
hvg,27.0,27.3,26.1,26.1,1026130
hvt,18.3,18.3,18.3,18.3,100
idi,11.7,11.7,11.2,11.2,1007230
idj,3.7,3.7,3.3,3.3,12300
idv,61.0,61.0,59.1,59.1,5300
ijc,13.9,13.9,13.5,13.5,144170
imp,42.5,43.6,42.5,43.3,28490
inn,34.3,34.3,34.3,34.3,0
ita,8.1,8.2,8.0,8.0,4358010
itc,7.6,7.6,7.3,7.3,180730
itd,9.3,9.3,9.2,9.2,9180
itq,26.0,27.5,25.1,25.1,1208120
ivs,12.8,12.9,12.4,12.5,152100
