symbol,open,high,low,close,volume
^dji,10660.95,10705.93,10545.3,10584.34,304800000
^ftse,6083.3,6205.5,6083.3,6197.4,1488431000
^gspc,1326.65,1346.92,1325.41,1329.47,1349100000
^ixic,2710.53,2756.63,2668.48,2682.78,2819190000
^jkse,415.84,418.4,410.4,414.67,38758000
^klse,679.55,682.56,670.64,679.65,31158200
^ks11,600.75,610.47,587.26,595.83,50166000
^nya,6852.41,6852.41,6852.41,6852.41,1349100000
^sti,1917.76,1921.45,1887.4,1907.18,76538500
^vnindex,232.68,232.68,232.68,232.68,88120
hap,9.41,9.41,9.41,9.42,11600
laf,8.12,8.12,8.12,8.12,800
ree,3.79,3.79,3.79,3.8,10500
sam,4.49,4.49,4.49,4.49,64300
tms,12.01,12.01,12.01,12.01,200
