symbol,open,high,low,close,volume
^aex,475.05,479.72,474.81,476.9,110843100
^aord,5449.0,5456.9,5437.3,5450.6,760974400
^atx,4256.27,4308.5,4247.43,4308.5,6574200
^bfx,4172.6,4234.68,4171.68,4224.69,10606400
^bsesn,13962.94,14002.72,13915.74,13972.03,9600
^dji,12310.13,12360.76,12264.47,12278.41,251340000
^fchi,5331.43,5401.49,5330.98,5379.21,139419300
^ftse,6090.3,6145.3,6082.8,6131.5,1715884800
^gspc,1412.86,1418.27,1406.8,1407.29,2743150000
^hastc,220.5,220.5,220.5,220.5,614900
^hsi,19023.75,19048.41,18783.3,18842.99,930195500
^ixic,2449.64,2454.91,2427.69,2427.69,2051030000
^jkse,1779.15,1786.71,1772.19,1782.12,200757300
^klse,1100.31,1102.79,1092.54,1098.26,211548100
^ks11,1411.73,1416.13,1407.66,1410.3,237400
^n225,16461.91,16550.73,16416.3,16473.36,102200
^nya,9047.96,9092.54,9039.41,9041.98,2743150000
^nz50,3855.02,3856.33,3839.75,3853.47,35065400
^smsi,1538.41,1549.67,1535.18,1544.36,224793300
^ssmi,8499.2,8595.1,8499.0,8570.9,100092100
^sti,2897.92,2909.37,2887.52,2901.8,208337700
^twii,7697.12,7716.85,7669.22,7686.52,5082000
^vnindex,670.13,677.14,670.13,677.14,1594230
acb,22.97,24.71,22.97,24.71,24200
agf,33.95,33.95,33.95,33.95,13810
alt,17.72,17.72,17.72,17.73,5800
bbc,20.4,20.4,20.34,20.4,23970
bcc,11.65,12.28,11.65,12.22,213200
bmi,21.81,22.13,20.18,22.14,13500
bmp,13.51,13.51,13.51,13.51,93410
bpc,8.16,8.16,7.98,7.98,26610
bt6,13.36,13.59,13.36,13.59,46310
btc,6.38,6.38,6.26,6.26,15530
bts,18.69,18.69,17.93,17.93,32700
can,13.26,13.26,13.26,13.27,14550
cid,5.72,5.72,5.72,5.72,100
cii,9.28,9.85,9.28,9.85,324020
clc,14.38,14.92,13.7,14.93,2110
com,9.4,9.4,9.4,9.4,6750
ctb,4.77,4.98,4.77,4.98,500
cyc,16.5,16.5,16.1,16.1,23290
dct,15.51,15.51,15.34,15.34,65140
dha,14.03,14.7,14.03,14.71,39170
dpc,9.54,9.89,9.54,9.89,13010
fmc,8.01,8.01,8.01,8.01,108700
gil,9.44,9.44,9.27,9.44,57050
gmd,55.62,55.62,55.62,55.62,236920
hap,7.25,7.25,7.25,7.24,35100
has,19.57,19.57,19.57,19.57,29950
htv,6.8,6.8,6.8,6.8,29450
ifs,41.0,42.0,41.0,42.0,51020
imp,22.01,24.18,22.01,24.17,216560
ita,13.86,13.86,13.86,13.85,352160
kdc,11.83,11.83,11.83,11.83,196310
kha,6.49,6.49,6.49,6.49,60000
khp,5.3,5.39,5.23,5.34,62900
laf,6.26,6.26,6.21,6.21,19510
mhc,10.85,10.89,10.71,10.71,28000
nhc,5.75,5.75,5.75,5.75,200
pgc,9.87,9.87,9.87,9.87,56360
pms,10.9,10.9,10.72,10.72,9660
pnc,13.58,13.74,13.58,13.75,300
ppc,20.35,20.62,18.45,20.46,184100
pts,4.24,4.26,4.24,4.26,3400
pvd,25.2,25.2,25.2,25.2,24160
ral,34.29,35.88,34.29,35.88,88780
ree,13.8,13.8,13.8,13.81,69770
sam,30.03,30.03,30.03,30.02,26630
sav,19.48,19.94,19.48,19.94,22920
sfc,4.09,4.12,4.07,4.12,7500
sgc,9.04,9.08,9.04,9.09,12200
sgh,9.07,9.07,8.88,8.97,2730
sjs,21.33,22.4,21.33,22.4,4510
smc,7.62,7.66,7.62,7.66,39240
ssc,18.2,18.99,18.2,18.98,12190
stb,11.21,11.65,11.21,11.65,724950
stp,4.42,4.52,4.42,4.49,6000
tbc,10.86,10.9,10.78,10.77,42100
tct,3.97,3.97,3.97,3.96,38000
tku,16.29,16.29,16.08,16.29,10600
tms,20.67,21.3,20.67,21.3,11320
tna,6.97,6.97,6.93,6.93,300
ts4,6.18,6.18,6.04,6.19,7350
ttc,7.47,7.47,7.23,7.46,21160
ttp,41.34,41.34,41.34,41.34,49990
tya,33.59,33.59,33.27,33.59,45740
uni,4.3,4.36,4.3,4.36,8900
vfc,14.65,14.65,14.5,14.5,11520
vnm,10.52,10.52,10.52,10.52,204350
vnr,6.52,6.61,6.52,6.61,2000
vsh,14.03,14.03,14.03,14.03,337650
vtc,19.4,19.69,19.4,19.41,5090
vts,5.96,5.96,5.96,5.96,100
